Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 09/23  07:00:00,15.850000000000003,15.549999999999999,15.691211652685793,0.011150034801148123,98.41666666666667,100653.33333333333,0.35000000000000003,39.666666666666664,2.3943068945654318,326.8333333333333,31.083333333333332,37.333333333333336,0.0,0.0,7.325830834563387,18.0,13.0,16.0,1.4166666666666667,1.4166666666666667,44140.839186865975,1.1921532503597279,92.7880179549825,4.697819343351134,84.54567838521176,0.0,0.0,3766.7020928579586,303.8041922156817,2001.6429090928616,98.54317546259995,25.342532099387558,1.0129462262432056,0.21128024939478118,0.0,7.0,24.776019830826268 
 09/23  08:00:00,16.858333333333334,16.266666666666666,16.469389419893822,0.011632650021615537,96.25,100693.33333333333,0.425,94.25,2.831955697406092,328.9166666666667,102.41666666666667,257.1666666666667,0.0,0.0,36.59393684323151,18.0,13.0,16.0,1.0,1.0,46397.15888652481,1.187576890399353,101.26602101410174,17.200609620580806,69.54567838521176,0.0,0.0,14041.456355258066,6141.291214086319,19259.59835429714,136.65785107365397,72.4448276191972,1.8027385522660389,0.26070734511728716,0.0,7.0,24.776019830826268 
 09/23  09:00:00,18.975000000000005,17.358333333333334,17.89791101653249,0.012487112114171325,90.33333333333333,100698.33333333333,0.65,60.5,5.073247665108113,339.75,136.25,510.75,0.0,0.0,77.51886330792978,18.0,13.0,16.0,2.1666666666666665,2.1666666666666665,50737.23743873202,1.1774505084839688,110.96580746904267,29.30372542940752,54.54567838521175,0.0,0.0,19821.56883125682,22247.894639081427,45154.79924118448,145.56835651836658,88.2509937830486,2.6838317207717304,0.20850794247853485,0.0,7.0,24.776019830826268 
 09/23  10:00:00,21.325,18.133333333333333,19.205278321090102,0.013174731043310526,82.33333333333333,100690.0,1.95,9.583333333333334,8.209950279757948,355.3333333333333,214.33333333333334,499.8333333333333,0.0,0.0,107.36817803237373,18.0,13.0,16.0,2.4166666666666665,2.4166666666666665,54899.833189022575,1.1666883718541863,123.20073256345744,40.52467277436188,39.54567838521175,0.0,0.0,29675.66842517236,29025.241379566007,44976.48186475748,139.01172311511513,90.00167402609391,2.4331914411946687,0.2457839600411674,0.0,7.0,24.776019830826268 
 09/23  11:00:00,22.900000000000002,17.775000000000002,19.48213411945666,0.01288054958246483,73.16666666666667,100678.33333333333,3.0500000000000003,0.0,10.205036513884389,365.5,345.9166666666667,292.3333333333333,0.0,0.0,113.71434427237278,18.0,13.0,16.0,2.0,2.0,55772.490352323744,1.1608807374202705,139.90307275696375,49.96971735291746,24.545678385211755,0.0,0.0,43137.241445605534,19859.59491981883,26069.777760426878,124.7901663271795,89.23691547627551,1.62733480699839,0.33841623692000916,0.0,7.0,24.776019830826268 
 09/23  12:00:00,24.100000000000005,17.225000000000005,19.489958182034382,0.012393822254355568,65.5,100646.66666666667,3.3000000000000003,0.0,10.688912848720634,368.0,362.3333333333333,305.75,0.0,0.0,123.31979946005652,18.0,13.0,16.0,1.4166666666666667,1.4166666666666667,55768.057801139046,1.156717692167551,162.83173673132293,56.039333829902425,9.545678385211756,0.0,0.0,44505.81750069867,23138.335846477054,27821.91111207828,123.03562754014699,90.90462915469051,1.7114934094568142,0.32774855822175164,0.0,7.0,24.776019830826268 
 09/23  13:00:00,25.358333333333334,16.400000000000002,19.40933708226724,0.011770104909380926,57.75,100595.0,3.4166666666666665,0.0,10.688912848720634,368.0,254.66666666666666,655.3333333333334,0.0,0.0,160.58182631893058,18.0,13.0,16.0,0.4166666666666667,0.4166666666666667,55472.051785592186,1.1523833976026598,189.9440793252572,56.840014031938125,-5.454321614788243,0.0,0.0,33322.77395942225,53041.51916609507,63408.19041286388,131.06398580257516,96.56428324584333,3.192245998479587,0.22786645238395845,0.0,7.0,24.776019830826268 
 09/23  14:00:00,25.900000000000002,15.608333333333334,19.081414849868334,0.011121478182090779,52.833333333333336,100552.5,3.616666666666667,0.0,10.576348507462171,367.4166666666667,170.41666666666666,754.8333333333334,0.0,0.0,153.03308517170737,18.0,13.0,16.0,0.0,0.0,54374.969286062995,1.1509866086316258,214.48577980863504,52.045293586021494,-20.454321614788245,0.0,0.0,23133.86463579873,59744.476252226304,75834.96335623674,135.67762997359873,100.44828592563522,4.412694267625731,0.1618815047882319,0.0,7.0,24.776019830826268 
 09/23  15:00:00,26.133333333333336,15.225000000000001,18.94157889234921,0.010846478127918835,50.833333333333336,100528.33333333333,3.875,0.0,10.383096169320519,366.4166666666667,142.58333333333334,739.0,0.0,0.0,129.81845348808375,18.0,13.0,16.0,0.0,0.0,53913.1273485758,1.1503126389032279,232.78109177337942,43.32971451149846,-35.45432161478825,0.0,0.0,20738.003739813037,49914.67442304802,72818.15233029875,145.60501298195754,98.53560250807976,4.322165760711205,0.15562940840534065,0.0,7.0,24.776019830826268 
 09/23  16:00:00,26.241666666666664,15.916666666666666,19.379283644715272,0.011372824174926731,52.916666666666664,100531.66666666667,3.7666666666666675,0.0,10.528024492626514,367.1666666666667,98.16666666666667,727.5833333333334,0.0,0.0,97.82604076257134,18.0,13.0,16.0,0.0,0.0,55366.20030678725,1.1489789031980313,246.01792383662163,32.47934161999087,-50.45432161478825,0.0,0.0,14470.785638480971,39056.55698347555,72564.73423987752,147.8670040467039,99.67613299724196,4.624753546391617,0.13684090463846496,0.0,7.0,24.776019830826268 
 09/23  17:00:00,25.5,15.858333333333334,19.098402898684714,0.01131112995870795,55.0,100557.5,3.775,0.0,10.46361796415934,366.8333333333333,70.41666666666667,596.3333333333334,0.0,0.0,56.62897167469308,18.0,13.0,16.0,0.0,0.0,54448.210338757344,1.1522426175712368,256.2551009377135,20.55715359991051,-65.45432161478827,0.0,0.0,11201.764273262286,19033.609863501642,52996.263082722,159.11076971723637,88.42574772981125,3.9812708049223495,0.15082945726166902,0.0,7.0,24.776019830826268 
 09/23  18:00:00,24.183333333333337,16.391666666666666,19.039729312790126,0.011777580303717353,62.0,100587.5,3.5500000000000003,0.0,9.62178873547606,362.5,40.166666666666664,306.5833333333333,0.0,0.0,17.823087684026685,18.0,13.0,16.0,0.0,0.0,54284.593665147106,1.1568375762497085,264.963808415158,8.128484598486098,-80.45432161478827,0.0,0.0,6245.827689180551,3210.210551191843,18035.574752484485,154.3927106580261,52.747456948383295,2.8896111452642415,0.2156094134245409,0.0,7.0,24.776019830826268 
 09/23  19:00:00,22.900000000000002,16.983333333333334,18.960762934752076,0.012205009359142191,69.33333333333333,100623.33333333333,3.4166666666666665,13.416666666666666,8.674784962017677,357.6666666666667,2.7222222222222214,18.777777777777775,0.0,0.0,0.5958357695532355,18.0,13.0,16.0,0.0,0.0,54054.433414911044,1.1614830364461102,273.1460713945939,-4.467186891891227,-95.45432161478827,0.0,0.0,391.4685013077504,0.9421869963278361,68.85278013245689,23.967459263739826,0.6111193502880791,0.39985423301017997,0.057639350587810036,0.0,7.0,24.776019830826268 
 09/23  20:00:00,21.875,17.075,18.72174853930291,0.012317301312768874,74.5,100669.16666666667,2.391666666666667,35.833333333333336,7.767388909105374,353.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,53286.541077940485,1.1658418519168436,281.63244043839467,-16.960044254544403,-110.45432161478827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.776019830826268 
 09/23  21:00:00,21.325000000000003,17.608333333333334,18.834714704018054,0.01268356922512042,79.33333333333333,100736.66666666667,1.8333333333333333,32.166666666666664,7.585242180417954,352.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.1666666666666667,0.0,53651.84378351078,1.168127203675548,291.34734891729846,-29.04022606245009,-125.45432161478827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.776019830826268 
 09/23  22:00:00,20.908333333333335,17.900000000000002,18.867594340249088,0.012895705715694629,82.75,100770.0,1.6500000000000001,75.5,7.982979833583907,354.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.0,0.0,53762.13490584202,1.1697786143580158,303.59148750951937,-40.22249582774085,-140.45432161478826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.776019830826268 
 09/23  23:00:00,20.408333333333335,17.900000000000002,18.6850100468352,0.012868684729095211,85.16666666666667,100775.83333333333,1.2249999999999999,99.58333333333333,8.14827459249785,355.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.1666666666666665,0.5833333333333334,53179.13853943391,1.1718887977056953,320.25536905102314,-49.613219941596675,-155.45432161478826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.776019830826268 
 09/23  24:00:00,20.375,17.900000000000002,18.683410162339076,0.01287834021595337,85.41666666666667,100791.66666666667,1.0416666666666667,90.0,8.379036493185614,356.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.583333333333333,0.4166666666666667,53169.35649602845,1.1721879655785619,343.0149647382486,-55.63039644963727,-170.45432161478826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.776019830826268 
 09/24  01:00:00,20.325,17.724999999999998,18.58574786460525,0.012775309822845032,85.0,100782.5,1.0,90.0,8.543635054473782,357.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,52856.358651632676,1.1724713450815702,10.53099346392004,-56.79328282501749,174.4581295506024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.689377685638593 
 09/24  02:00:00,20.258333333333333,17.541666666666668,18.45200249153665,0.012635499591726792,84.41666666666667,100758.33333333333,1.0,103.41666666666667,8.543635054473782,357.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.5833333333333334,52432.85212386877,1.1727147403976568,34.584468963061084,-51.973435182262364,159.4581295506024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.689377685638593 
 09/24  03:00:00,19.833333333333332,17.558333333333334,18.33988187568473,0.012669550134437628,86.91666666666667,100767.5,0.8833333333333333,86.75,8.313143082856291,355.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.4166666666666667,52082.215375904074,1.1744604337782294,52.83905268362966,-43.245519971134264,144.4581295506024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.689377685638593 
 09/24  04:00:00,18.916666666666668,17.25,17.828621832600284,0.012409888874647374,90.16666666666667,100780.0,0.5666666666666667,80.83333333333333,7.568271840938763,352.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.583333333333333,0.0,50481.08305475445,1.1787756688602238,66.0530865492788,-32.389979946381104,129.4581295506024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.689377685638593 
 09/24  05:00:00,18.558333333333334,16.941666666666666,17.50898039369653,0.012161900210519423,90.41666666666667,100791.66666666667,0.2833333333333333,37.5,6.91856495812048,348.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,0.0,49483.91100903556,1.1808204507027884,76.27898843019348,-20.465696592426195,114.4581295506024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.689377685638593 
 09/24  06:00:00,18.541666666666668,16.900000000000002,17.44634159135435,0.012090223627295553,90.0,100805.83333333333,0.6083333333333333,52.5,6.7512197616709955,348.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,0.0,49285.05959892297,1.1811874244560576,84.98291909246463,-8.03625292926497,99.4581295506024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.689377685638593 
 09/24  07:00:00,18.908333333333335,16.841666666666665,17.5367386099358,0.01204757587461456,87.66666666666667,100810.0,0.9,90.0,7.218950117791498,350.3333333333333,26.75,6.999999999999999,0.0,0.0,5.554590685225237,18.0,13.0,16.0,6.583333333333333,0.5833333333333334,49553.57964106362,1.1798331314234385,93.1647127099837,4.559486969046184,84.4581295506024,0.0,0.0,3064.2137962253896,58.92518794819284,376.2675063470899,94.45884084806907,21.301604501550468,0.8706990941548772,0.1777023498251629,0.0,1.0,24.689377685638593 
 09/24  08:00:00,20.075,17.208333333333332,18.18626920951964,0.01236476946357318,83.66666666666667,100850.83333333333,0.725,129.66666666666666,8.476780988333246,356.6666666666667,107.83333333333333,36.0,0.0,0.0,23.695109047400976,18.0,13.0,16.0,6.416666666666667,1.0,51557.269563409944,1.1750290854391576,101.65468965827733,17.05176166500334,69.4581295506024,0.0,0.0,12518.744108806239,850.6492593720577,2850.1552200777946,116.0883141891208,78.88569700686408,1.1082215497506909,0.2724562079599295,0.0,1.0,24.689377685638593 
 09/24  09:00:00,21.400000000000002,17.733333333333334,18.947401028487423,0.012777978817477435,79.66666666666667,100885.83333333333,0.5416666666666666,79.25,10.042931585562522,364.6666666666667,175.58333333333334,25.25,0.0,0.0,37.52190526391493,18.0,13.0,16.0,7.75,0.4166666666666667,53968.91661361591,1.1693867213639892,111.37887515916209,29.13026272230719,54.458129550602386,0.0,0.0,20197.18415521394,930.7313097038368,1975.8540228519444,115.09753588636356,76.64007816982125,1.0639879936025747,0.2707363310176554,0.0,1.0,24.689377685638593 
 09/24  10:00:00,22.425,17.666666666666668,19.230774840142033,0.01271570675228309,74.5,100901.66666666667,0.7333333333333334,9.583333333333334,11.36084409574345,371.5,231.0,18.166666666666668,0.0,0.0,48.59623275243126,18.0,13.0,16.0,8.416666666666666,0.0,54864.78993353603,1.165627717798565,123.64207508744953,40.308391137032906,39.458129550602386,0.0,0.0,26685.362230475763,922.6564612888145,1390.2479572666327,115.5005192518794,73.3618385544158,1.0460356266877662,0.26673874002247067,0.0,1.0,24.689377685638593 
 09/24  11:00:00,23.383333333333336,17.266666666666666,19.28262535836514,0.012384480299028338,68.5,100892.5,1.7750000000000001,0.0,12.39248516623501,376.9166666666667,347.0833333333333,64.16666666666667,0.0,0.0,79.29159569797308,18.0,13.0,16.0,8.0,0.5833333333333334,55007.63366233482,1.1623620065446632,140.3412495207912,49.68918332540414,24.458129550602383,0.0,0.0,40082.96168197875,4546.791061761373,5908.354884071922,115.49498710070604,91.98931426939686,1.135197573246838,0.3410014638913886,0.0,1.0,24.689377685638593 
 09/24  12:00:00,24.150000000000002,17.099999999999998,19.443140311432828,0.012279053185250854,64.83333333333333,100868.33333333333,2.225,13.416666666666666,13.334788711018652,381.9166666666667,378.3333333333333,106.66666666666667,0.0,0.0,93.26230528039243,18.0,13.0,16.0,6.833333333333333,1.0,55527.31875003715,1.1592789507091092,163.15010360225625,55.68503803191004,9.458129550602386,0.0,0.0,44322.119839200874,8072.041575333386,9786.720160659706,117.12622903385899,91.8153682309691,1.2292928434113104,0.34348732940642174,0.0,1.0,24.689377685638593 
 09/24  13:00:00,24.691666666666663,16.691666666666666,19.357846843024323,0.011950441374541413,61.083333333333336,100801.66666666667,2.3333333333333335,23.0,13.833926036444561,384.5833333333333,346.0,24.749999999999996,0.0,0.0,73.3356367540069,18.0,13.0,16.0,6.583333333333333,0.4166666666666667,55246.99652348802,1.1570051051195593,189.99962285377174,56.44419383950093,-5.541870449397614,0.0,0.0,40178.874185105924,1797.465314795087,2150.556429793124,116.12853378032713,83.57851364425663,1.0587421660791247,0.3112219565574795,0.0,1.0,24.689377685638593 
 09/24  14:00:00,25.133333333333336,16.166666666666668,19.147460512319267,0.011497705782425316,57.25,100754.16666666667,2.7916666666666665,23.0,14.237161011006483,386.75,335.75000000000006,21.083333333333332,0.0,0.0,70.44097826877484,18.0,13.0,16.0,7.583333333333333,0.5833333333333334,54547.22219649685,1.1555726832016684,214.31381710497067,51.66201002154849,-20.541870449397617,0.0,0.0,38762.01443336907,1330.3409773272635,1704.891361827029,115.44482075671976,80.7758727352768,1.047623822830604,0.32115516512363773,0.0,1.0,24.689377685638593 
 09/24  15:00:00,25.3,16.291666666666668,19.27790372019945,0.011595262689549508,57.166666666666664,100779.16666666667,3.1166666666666667,23.0,14.792861068752728,389.75,309.1666666666667,75.75,0.0,0.0,71.79659874258338,18.0,13.0,16.0,8.583333333333334,0.4166666666666667,54966.850114293426,1.1550359299744721,232.51434870078666,42.98160324346106,-35.541870449397614,0.0,0.0,35998.73673554342,4513.2322865316955,6865.536634234516,116.55611037598851,90.09350213189032,1.1549445919487957,0.3400407056528379,0.0,1.0,24.689377685638593 
 09/24  16:00:00,25.358333333333334,16.325,19.367964552318814,0.011684228285793005,57.416666666666664,100811.66666666667,3.0833333333333335,9.583333333333334,14.916028881095778,390.4166666666667,230.41666666666666,245.16666666666666,0.0,0.0,72.14834400969293,18.0,13.0,16.0,7.833333333333333,0.5833333333333334,55253.41250981338,1.1550204400508515,245.73044746031746,32.162219641181714,-50.541870449397614,0.0,0.0,28740.40005287239,11447.895761767804,21511.75622665966,124.78029542146164,87.78842694758293,1.5159403018830961,0.3239301715399481,0.0,1.0,24.689377685638593 
 09/24  17:00:00,25.10833333333333,16.433333333333334,19.361682083560876,0.011778104774166633,58.75,100825.83333333333,2.066666666666667,26.25,14.081640377062058,385.9166666666667,146.00000000000003,139.5,0.0,0.0,39.18692452368949,18.0,13.0,16.0,4.666666666666667,1.0,55235.9165187669,1.1559799885216295,255.96932106618246,20.26041189655665,-65.5418704493976,0.0,0.0,17785.002788789036,4058.245969201087,11241.377357058305,121.90639362160158,79.62694846132301,1.3327799206528155,0.3135750806351138,0.0,1.0,24.689377685638593 
 09/24  18:00:00,24.258333333333336,16.133333333333336,18.907818943134398,0.011537131330879295,60.583333333333336,100865.0,2.1,32.166666666666664,12.990357722153883,380.0833333333333,58.083333333333336,57.416666666666664,0.0,0.0,13.418223145747826,18.0,13.0,16.0,4.166666666666667,0.4166666666666667,53749.78157057098,1.1601769931671844,264.6821809946142,7.842000478809747,-80.5418704493976,0.0,0.0,7061.650584334985,538.9393060519542,3264.843082470927,120.45905751366705,54.189130883897185,1.2453956952711371,0.3131654387147742,0.0,1.0,24.689377685638593 
 09/24  19:00:00,23.39166666666667,15.916666666666666,18.471402640266763,0.01133101739487772,62.75,100919.16666666667,2.716666666666667,23.0,12.155583775330976,375.6666666666667,3.444444444444444,3.388888888888888,0.0,0.0,0.6947998272213033,18.0,13.0,16.0,4.416666666666667,0.0,52335.78807298237,1.1645701119430767,272.865065614386,-4.75250695394644,-95.5418704493976,0.0,0.0,390.42858355807783,0.9555705991664957,109.57050823236874,18.891705656036027,5.388713519624694,0.19967420796108018,0.08012304690117066,0.0,1.0,24.689377685638593 
 09/24  20:00:00,22.633333333333336,15.94166666666667,18.229490048145202,0.011333949183729998,65.75,100975.0,3.0916666666666663,23.0,10.71945418604335,368.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.8333333333333335,0.0,51565.277679151935,1.1681966437218207,281.34799764771793,-17.253152207100722,-110.5418704493976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.689377685638593 
 09/24  21:00:00,21.71666666666667,15.725,17.820706237253933,0.011199881167669823,68.75,101023.33333333333,1.9583333333333333,35.833333333333336,8.425648050867116,356.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,0.0,50284.17826678828,1.1726379061723315,291.05951375469687,-29.350915016757245,-125.5418704493976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.689377685638593 
 09/24  22:00:00,21.241666666666667,15.016666666666666,17.250336343796036,0.010700869329320009,67.66666666666667,101016.66666666667,1.175,45.0,6.41435238105809,346.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.0,48529.266432534234,1.1753775275403695,303.3150997421462,-40.56149261065254,-140.5418704493976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.689377685638593 
 09/24  23:00:00,20.441666666666663,14.658333333333333,16.76822472012668,0.010454155176713295,69.5,101023.33333333333,1.2416666666666667,45.0,5.145128526406514,340.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,47083.06557274628,1.1791197468099706,320.04687539160227,-49.98779837005021,-155.5418704493976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.689377685638593 
 09/24  24:00:00,19.666666666666668,14.816666666666668,16.60213896862641,0.010574382474312445,73.75,101063.33333333333,1.0250000000000001,58.416666666666664,4.237295077529069,335.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,46594.33198358212,1.182482034415603,342.99801257423064,-56.02743181382632,-170.5418704493976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.689377685638593 
 09/25  01:00:00,19.383333333333333,14.783333333333333,16.495445034288363,0.010565866967978087,75.0,101068.33333333333,1.1916666666666667,68.0,3.6503051609631427,332.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,46282.46812655609,1.1837016745258424,10.74276465886035,-57.16351728430909,174.37114551990067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.601618541360892 
 09/25  02:00:00,19.183333333333334,14.816666666666668,16.451878325156887,0.010596653177319872,76.16666666666667,101077.5,1.3416666666666668,80.83333333333333,3.35534843450129,331.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,46155.65582215932,1.184561286247158,35.010838154732134,-52.2729625207533,159.3711455199007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.601618541360892 
 09/25  03:00:00,19.158333333333335,15.133333333333335,16.59894698346845,0.01078093238096297,77.58333333333333,101072.5,1.0666666666666669,77.16666666666667,3.390104956001636,331.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,46597.48416656597,1.1842590074891168,53.287944264523524,-43.47577878369611,144.3711455199007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.601618541360892 
 09/25  04:00:00,20.016666666666666,15.475,17.08727819450382,0.011006863893603143,75.08333333333333,101071.66666666667,1.6583333333333332,41.75,3.961422337486217,334.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,48050.66574191701,1.180362747236043,66.47533922745451,-32.57214279391915,129.3711455199007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.601618541360892 
 09/25  05:00:00,20.599999999999998,15.833333333333334,17.51248304025002,0.011274416972484309,74.16666666666667,101109.16666666667,2.0833333333333335,23.0,4.90614265130291,338.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,49328.09107824351,1.1779556815886012,76.67361304293546,-20.61934524462302,114.37114551990068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.601618541360892 
 09/25  06:00:00,20.191666666666666,15.825000000000001,17.386293035290386,0.011284448665653835,76.16666666666667,101159.16666666667,1.4750000000000003,23.0,5.332926905358363,341.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,48934.70976633863,1.1801607901879905,85.36154401028493,-8.17641857767135,99.37114551990068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.601618541360892 
 09/25  07:00:00,20.658333333333335,15.991666666666667,17.628789105367122,0.011379926567666905,74.66666666666667,101215.0,2.033333333333333,23.0,5.570743681061619,342.1666666666667,26.916666666666668,41.99999999999999,0.0,0.0,6.590469315839563,18.0,13.0,16.0,0.0,0.0,49655.913226180906,1.1787599732480767,93.54109709340277,4.420386543945832,84.37114551990068,0.0,0.0,3410.2947251685914,298.1009562476066,2047.1549045947115,101.52740818019522,23.453290983716077,1.0550144677327533,0.18284981606659054,0.0,2.0,24.601618541360892 
 09/25  08:00:00,22.016666666666666,16.025000000000002,18.113009623041822,0.01140910099018115,68.91666666666667,101245.83333333333,2.991666666666667,35.833333333333336,6.448476522123808,346.5,99.75,293.6666666666667,0.0,0.0,38.09243574073445,18.0,13.0,16.0,0.0,0.0,51123.61470775673,1.1736389530660205,102.04254034901588,16.901610562659354,69.37114551990068,0.0,0.0,13846.065861320865,6961.781048146855,22114.507583479673,138.28512486984198,72.579500339552,1.9330742534586391,0.258108135173024,0.0,2.0,24.601618541360892 
 09/25  09:00:00,23.358333333333334,16.541666666666668,18.83164577863914,0.011756759143662754,65.41666666666667,101285.0,2.6750000000000003,45.0,7.766978132059724,353.0833333333333,120.75,618.0,0.0,0.0,84.52762175118693,18.0,13.0,16.0,0.0,0.0,53384.9853649608,1.1681393281781813,111.79027320650853,28.9549895710844,54.371145519900686,0.0,0.0,17890.549494895855,28205.592640192004,57544.05903419625,148.14134942832467,92.74031686574882,3.2892974708092844,0.1885745905790296,0.0,2.0,24.601618541360892 
 09/25  10:00:00,24.71666666666667,16.358333333333334,19.18044149588194,0.011633517425798047,59.75,101327.5,2.066666666666667,32.166666666666664,9.034909341499409,359.5,125.16666666666667,748.1666666666666,0.0,0.0,121.3998457046813,18.0,13.0,16.0,0.0,0.0,54465.3817880837,1.163526022628191,124.08017136982842,40.0899303215024,39.371145519900686,0.0,0.0,17874.779540740365,48458.03462872474,75155.78207251646,143.0253136943306,100.40110866800381,4.544780970245111,0.1458919839033935,0.0,2.0,24.601618541360892 
