Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 01/01  21:00:00,7.45,-0.9666666666666667,3.8407349038232357,0.0034469028637523647,54.75,102640.0,1.3916666666666666,193.41666666666666,-14.119465273144414,255.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,0.5833333333333334,16154.287703764925,1.267497457304031,270.29713460610554,-43.89617045484161,-128.43157008032085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.994607369072083 
 01/01  22:00:00,6.733333333333333,-0.7999999999999999,3.4719733541574294,0.003460891245040792,57.75,102657.5,1.25,189.58333333333334,-14.734620928606963,252.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,15464.725158052934,1.2709317126926234,280.3367902721647,-56.15278025960601,-143.43157008032085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.994607369072083 
 01/01  23:00:00,6.05,-1.0333333333333334,3.0690329511788264,0.0034402404228212075,60.166666666666664,102646.66666666667,0.7083333333333334,167.16666666666666,-14.64948951844418,253.16666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.5833333333333333,1.5833333333333333,14721.81051131915,1.2739493563579745,296.640706613687,-67.83235146001927,-158.43157008032085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.994607369072083 
 01/01  24:00:00,5.508333333333333,-0.5583333333333333,2.9659871074386372,0.0035857552849776677,65.08333333333333,102606.66666666667,0.325,249.58333333333334,-13.404792589075043,258.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.75,2.0,14539.449714739914,1.275631322923495,333.67959768860345,-76.6424277718528,-173.43157008032085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.994607369072083 
 01/02  01:00:00,5.125,-0.09999999999999999,2.925950009546812,0.0037130528820825373,69.16666666666667,102578.33333333333,0.6083333333333333,127.5,-12.527174222808375,261.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.25,2.0,14471.300785096122,1.2767758793470123,32.29555780276175,-75.88953963796992,171.68455051315718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.93963807485576 
 01/02  02:00:00,4.533333333333333,0.5416666666666666,2.820082988641255,0.003876115680980858,75.25,102564.16666666667,1.25,32.166666666666664,-13.889946061792605,256.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,1.4166666666666667,14281.842421023503,1.2789869508194958,65.72150104398621,-66.49363717565522,156.68455051315718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.93963807485576 
 01/02  03:00:00,4.2,0.5916666666666667,2.611566824260534,0.003860247896752689,76.66666666666667,102542.5,1.4416666666666667,23.0,-15.850077606433596,248.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,13904.715607780876,1.28028531934117,80.89950590753104,-54.69994056022608,141.68455051315718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.93963807485576 
 01/02  04:00:00,4.0249999999999995,0.06666666666666667,2.3732332882824103,0.0037592432942617046,75.58333333333333,102524.16666666667,1.1083333333333334,9.583333333333334,-16.650845096745183,245.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,13474.251937914427,1.2810714767176747,90.59911180188533,-42.42374659567958,126.68455051315719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.93963807485576 
 01/02  05:00:00,3.4916666666666667,-0.09999999999999999,1.9840613922644816,0.0036959976895230037,77.16666666666667,102525.83333333333,0.7833333333333333,13.416666666666666,-15.549480972199651,249.66666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.9166666666666665,1.0,12776.034151582704,1.283692464101031,98.48987389747337,-30.147819401317417,111.68455051315719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.93963807485576 
 01/02  06:00:00,3.6666666666666665,-0.09999999999999999,2.0849684458416236,0.0036973467776803856,76.25,102524.16666666667,0.525,128.0,-14.691922030337082,253.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.6666666666666665,0.4166666666666667,12956.465139283146,1.2828575078882745,105.91465592340916,-18.108131112633576,96.68455051315719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.93963807485576 
 01/02  07:00:00,3.533333333333333,0.13333333333333333,2.1123021961271027,0.0037690412415593445,78.5,102566.66666666667,0.8083333333333332,98.0,-14.841061267319589,252.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.333333333333333,0.5833333333333334,13001.328049410457,1.28386077925901,113.59454825779814,-6.512735003834628,81.68455051315719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.93963807485576 
 01/02  08:00:00,3.4333333333333336,0.3,2.1482946166396473,0.003833960751266611,80.41666666666667,102600.0,1.0416666666666667,23.0,-14.352554688682394,254.33333333333334,32.0,213.77777777777774,0.0,0.0,10.770444209949993,18.0,13.0,16.0,4.833333333333333,1.0,13062.929995997421,1.2846082577312894,122.08001885817721,4.384258989120773,66.68455051315719,0.0,0.0,4321.487118591636,1129.8660419407158,9879.119576255758,112.03963042492865,35.5604728256875,2.1164244774944883,0.2363931732378647,0.0,2.0,14.93963807485576 
 01/02  09:00:00,4.883333333333334,0.7083333333333334,3.0621296725402813,0.003915356240080724,74.16666666666667,102518.33333333333,1.0,35.833333333333336,-13.194654882365702,258.9166666666667,78.91666666666667,491.5833333333333,0.0,0.0,40.41088952812134,18.0,13.0,16.0,5.166666666666667,0.4166666666666667,14734.608899835526,1.27673301677983,131.89356810938008,14.230651297332448,51.68455051315717,0.0,0.0,11179.773990857117,9883.155545826983,38903.71933015757,141.26249794936783,78.37123443316555,2.8370690677903583,0.22664182377130496,0.0,2.0,14.93963807485576 
 01/02  10:00:00,6.558333333333334,1.0,4.058858363670564,0.003983011088589724,67.08333333333333,102448.33333333333,1.4083333333333332,32.166666666666664,-11.231987173644645,266.8333333333333,126.08333333333333,545.9166666666667,0.0,0.0,66.6189160650056,18.0,13.0,16.0,5.416666666666667,0.0,16599.918658524773,1.2680785410350237,143.5252483471452,22.529623245672,36.68455051315717,0.0,0.0,17029.87819314188,18859.144685934683,49660.058377894915,136.11896571993213,91.12936985715294,2.663236957209141,0.23155072249045375,0.0,2.0,14.93963807485576 
 01/02  11:00:00,8.033333333333333,1.3499999999999999,5.011388752453042,0.004118079805652376,62.666666666666664,102434.16666666667,1.2916666666666667,9.583333333333334,-8.950464159908156,276.25,209.66666666666666,252.58333333333334,0.0,0.0,65.99537645734216,18.0,13.0,16.0,5.0,0.5833333333333334,18432.8278830143,1.2609812762613668,157.25255584321505,28.628405687619438,21.684550513157166,0.0,0.0,24456.09098358145,11623.310593856184,24393.39663023192,116.73810924676918,96.66944289481849,1.5351244085401572,0.3104264856150553,0.0,2.0,14.93963807485576 
 01/02  12:00:00,9.633333333333333,1.7750000000000001,6.001903771316122,0.004255504932327932,58.083333333333336,102377.5,0.8833333333333333,347.1666666666667,-7.096230815578745,284.0833333333333,223.91666666666666,331.9166666666667,0.0,0.0,79.86408704320269,18.0,13.0,16.0,4.416666666666667,1.0,20398.951261229402,1.2528782924871325,172.77445095706935,31.822843245904533,6.684550513157171,0.0,0.0,26550.024821692423,17178.48717083255,32507.456314243245,118.75252737490358,97.99551050754617,1.722368331987096,0.30202720205243533,0.0,2.0,14.93963807485576 
 01/02  13:00:00,11.35,2.8333333333333335,7.276985343738527,0.00461288548710809,56.0,102258.33333333333,1.2083333333333333,259.25,-6.009261508108987,288.75,160.83333333333334,577.6666666666666,0.0,0.0,92.69807861572902,18.0,13.0,16.0,3.4166666666666665,2.1666666666666665,23038.963470812683,1.2431613142832887,188.9722259020747,31.634488634440487,-8.315449486842828,0.0,0.0,21485.819874749635,29260.240322425758,55847.2690610631,134.00020484781132,96.68055467102492,2.734212557186453,0.21768350646338108,0.0,2.0,14.93963807485576 
 01/02  14:00:00,12.275,3.15,7.822434411049404,0.004701924076199755,53.666666666666664,102147.5,1.9083333333333332,215.83333333333334,-4.785099257294102,294.0833333333333,125.16666666666667,616.75,0.0,0.0,83.21421058637931,18.0,13.0,16.0,3.5833333333333335,3.0,24200.920834919274,1.2376080827829758,204.33919092215282,28.094082300748777,-23.315449486842827,0.0,0.0,17755.89585888833,27853.150972666746,59028.16063139367,141.88192421464973,95.67065373605435,3.135049940045379,0.18899832706814565,0.0,2.0,14.93963807485576 
 01/02  15:00:00,12.341666666666669,3.0749999999999997,7.826294994897322,0.0046808385026589116,53.166666666666664,102104.16666666667,2.1999999999999997,212.16666666666666,-3.7257851511873525,298.75,118.58333333333333,472.8333333333333,0.0,0.0,58.99212299484427,18.0,13.0,16.0,4.0,3.5833333333333335,24215.284696810104,1.2368356652378116,217.8393773264711,21.7211124577544,-38.31544948684283,0.0,0.0,15921.00099047157,15820.049169689575,42302.81749022782,134.27799023135375,89.24163999114006,2.4475198366000392,0.22770398343799172,0.0,2.0,14.93963807485576 
 01/02  16:00:00,12.066666666666668,3.1999999999999997,7.74029593961091,0.0047198426847791285,54.583333333333336,102100.0,1.9666666666666668,229.25,-3.838586460457473,298.25,77.66666666666667,294.5,0.0,0.0,29.681644417722698,18.0,13.0,16.0,3.4166666666666665,3.4166666666666665,24034.987350359443,1.2379008243452987,229.25352875481758,13.224766402185459,-53.31544948684283,0.0,0.0,10360.21486676677,5407.184051762818,22132.6239131584,132.7181130490158,73.0281510201221,2.074653305451369,0.2374802459590145,0.0,2.0,14.93963807485576 
 01/02  17:00:00,11.783333333333333,3.3166666666666664,7.66040397947362,0.00476652682539895,56.166666666666664,102111.66666666667,1.5666666666666667,234.58333333333334,-3.7257851511873525,298.75,23.66666666666666,28.24999999999999,0.0,0.0,5.424572540103347,18.0,13.0,16.0,4.166666666666667,3.0,23865.568047809717,1.2391809011691224,238.89758103010217,3.2429861026976,-68.3154494868428,0.0,0.0,2789.6161004824958,177.20223320620832,1446.4211291160411,95.85253103175569,16.994213066554696,0.999220598154659,0.21359302143093437,0.0,2.0,14.93963807485576 
 01/02  18:00:00,11.408333333333331,3.75,7.652777908856895,0.004911235921178426,59.333333333333336,102137.5,1.1083333333333334,212.16666666666666,-2.402820664869722,304.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.166666666666667,1.8333333333333333,23850.398496129066,1.2408416140544365,247.27011017737664,-7.7448241874564445,-83.3154494868428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.93963807485576 
 01/02  19:00:00,11.083333333333334,4.3500000000000005,7.701544661930348,0.005084833484593696,62.75,102144.16666666667,0.8416666666666667,163.33333333333334,-1.407223831046063,309.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.416666666666667,1.0,23958.59944266063,1.2419972973302686,254.89433939100618,-19.399558524975593,-98.3154494868428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.93963807485576 
 01/02  20:00:00,10.416666666666666,4.6000000000000005,7.500738454475784,0.005187890112729787,66.91666666666667,102122.5,0.8583333333333334,135.0,-1.9958000685715642,306.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,1.0,23542.13735698047,1.2444497407832424,262.3293181046749,-31.474723193970643,-113.3154494868428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.93963807485576 
 01/02  21:00:00,9.825000000000001,4.6000000000000005,7.212205094517195,0.005188208181848446,69.58333333333333,102086.66666666667,0.5499999999999999,69.66666666666667,-3.464042619571719,299.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.416666666666667,1.0,22942.710025893368,1.2466124758296566,270.3325529217572,-43.76367931896101,-128.3154494868428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.93963807485576 
 01/02  22:00:00,9.933333333333334,4.25,7.136113562815208,0.0050830391914547446,67.66666666666667,102040.83333333333,0.4166666666666667,290.8333333333333,-3.8572854287126668,298.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.583333333333333,0.4166666666666667,22787.63809605586,1.2457849953676208,280.37454689192623,-56.01956135599923,-143.3154494868428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.93963807485576 
 01/02  23:00:00,9.75,4.175,7.030559367869151,0.005072336817751713,68.33333333333333,101996.66666666667,0.6749999999999999,146.25,-2.6252707140233724,303.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.166666666666667,0.0,22574.726319936086,1.2460741445696015,296.63946584944966,-67.69782206839481,-158.3154494868428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.93963807485576 
 01/02  24:00:00,9.383333333333333,4.591666666666667,7.0010822647591064,0.005200457295000389,71.75,101945.0,1.2666666666666666,37.5,-1.627229518705197,308.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.416666666666667,0.0,22525.488107032434,1.246804172024705,333.38795366258614,-76.5278642536772,-173.3154494868428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.93963807485576 
 01/03  01:00:00,9.066666666666668,4.508333333333334,6.8197212911944645,0.005182527430820818,73.0,101885.0,1.3083333333333336,13.416666666666666,-2.7375064242490907,303.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.833333333333333,0.0,22159.09660558973,1.247504333633765,31.74697729932127,-75.86054192748819,171.7993528440024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.886410877008798 
 01/03  02:00:00,8.725,4.416666666666667,6.604916849759742,0.0051470184515504695,74.16666666666667,101836.66666666667,1.2166666666666668,9.583333333333334,-3.537914682476545,299.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.75,0.0,21723.092907879476,1.2484945522610091,65.37710960373303,-66.52657019627084,156.7993528440024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.886410877008798 
 01/03  03:00:00,8.541666666666666,4.383333333333334,6.456765246338168,0.0051033519507054015,74.41666666666667,101779.16666666667,1.0083333333333333,0.0,-3.706884113808362,298.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.25,0.0,21427.22060764502,1.248688575967857,80.6734203293045,-54.75032686881727,141.7993528440024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.886410877008798 
 01/03  04:00:00,8.383333333333333,4.3,6.324438705417596,0.005060881612422533,74.58333333333333,101755.83333333333,1.0916666666666666,0.0,-4.556682652936966,295.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.583333333333333,0.0,21159.73974561829,1.249189082063367,90.42481327565123,-42.47746905126878,126.79935284400243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.886410877008798 
 01/03  05:00:00,8.299999999999999,4.125,6.233698539005643,0.0050208872082413035,74.41666666666667,101754.16666666667,1.4749999999999999,0.0,-5.836615188799556,289.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.25,0.0,20974.578354267815,1.2496181283945422,98.34019228966878,-30.19892784607924,111.79935284400243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.886410877008798 
 01/03  06:00:00,8.241666666666667,4.175,6.242179023223556,0.005051824761015146,75.16666666666667,101750.0,1.075,26.25,-7.9213851168474605,280.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.0,0.0,20993.263661857272,1.2497643410377435,105.77614708557654,-18.15281442058916,96.79935284400243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.886410877008798 
 01/03  07:00:00,8.025,4.3,6.206105529919953,0.005110787553807148,77.16666666666667,101750.0,0.6416666666666667,18.75,-9.008128500723217,276.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.166666666666667,0.5833333333333334,20921.855850145967,1.2506098795077243,113.4591635798137,-6.547575543063364,81.79935284400243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.886410877008798 
 01/03  08:00:00,7.7250000000000005,4.416666666666667,6.088664900406378,0.005135288256997679,79.16666666666667,101790.83333333333,1.0666666666666667,0.0,-9.287813631097388,274.8333333333333,26.694444444444446,79.99999999999999,0.0,0.0,7.366342595970868,18.0,13.0,16.0,3.25,1.0,20679.1805882324,1.2523992049790778,121.94235511125954,4.363021795588728,66.79935284400243,0.0,0.0,3438.003859898889,539.8022308161334,4134.069276585311,104.63636225575347,39.85876068870686,1.3233061941090762,0.1933910017832978,0.0,3.0,14.886410877008798 
 01/03  09:00:00,8.241666666666667,4.5,6.449003611178553,0.0052149989390218405,77.66666666666667,101860.83333333333,1.5166666666666666,13.416666666666666,-10.193105488203798,271.0833333333333,71.58333333333333,428.6666666666667,0.0,0.0,36.0479767631817,18.0,13.0,16.0,1.4166666666666667,1.0,21403.873616768236,1.2508015061790922,131.75038862930748,14.227479158003753,51.799352844002435,0.0,0.0,10332.842901129625,8705.441711589288,33835.09680423644,143.94381944948364,77.58002441732879,2.7558653664992327,0.2061088079566397,0.0,3.0,14.886410877008798 
 01/03  10:00:00,9.808333333333332,4.966666666666668,7.451362370788991,0.005411175457570745,72.5,101878.33333333333,1.075,35.833333333333336,-9.850516335342576,272.5,93.66666666666667,614.0833333333334,0.0,0.0,66.04530074127068,18.0,13.0,16.0,1.5833333333333333,1.0,23487.563983252312,1.2437044650977387,143.3766502265419,22.549576408221515,36.79935284400242,0.0,0.0,13869.877192240509,21847.50759806593,56606.11947646193,148.07189310350518,92.05859763340123,3.434207536010829,0.17382026171510467,0.0,3.0,14.886410877008798 
 01/03  11:00:00,11.766666666666666,5.008333333333334,8.37070475661691,0.005404890822600417,63.583333333333336,101811.66666666667,0.6416666666666667,84.66666666666667,-8.41293555846435,278.5,101.41666666666667,714.3333333333334,0.0,0.0,88.92215179056139,18.0,13.0,16.0,1.4166666666666667,0.4166666666666667,25459.08381401237,1.2343605768123689,157.10435849774478,28.67607978236185,21.799352844002424,0.0,0.0,15087.052284025043,33240.31122209154,69161.24010729168,148.76498644738078,96.79051466310345,4.100041781124834,0.15041383651848286,0.0,3.0,14.886410877008798 
 01/03  12:00:00,13.941666666666668,5.675,9.6070838906258,0.005628059757212963,57.25,101694.16666666667,0.9500000000000001,165.5,-6.320934626387469,287.4166666666667,95.58333333333333,793.5,0.0,0.0,103.00470406279707,18.0,13.0,16.0,2.1666666666666665,0.5833333333333334,28230.63893002036,1.2231631914623446,172.63916887095922,31.900018001895962,6.799352844002428,0.0,0.0,13873.216593440702,41759.84497481262,78997.74303254749,145.16017784470952,99.54621864547839,4.993762199874211,0.1286400244674956,0.0,3.0,14.886410877008798 
 01/03  13:00:00,15.191666666666668,6.708333333333333,10.600124927353953,0.006040259476372208,56.583333333333336,101587.5,1.6666666666666667,215.83333333333334,-2.891325406186676,302.5,89.58333333333333,829.9166666666666,0.0,0.0,105.25407906593891,18.0,13.0,16.0,4.75,0.4166666666666667,30542.124400003624,1.2157770793523137,188.86403674935852,31.73791597182012,-8.200647155997572,0.0,0.0,13105.371332128614,43605.19734991887,82864.30230277887,146.36411087199042,99.83380084492666,5.465492545882998,0.12120983923508628,0.0,3.0,14.886410877008798 
 01/03  14:00:00,15.166666666666666,7.116666666666667,10.75738875912643,0.006205231508030655,58.166666666666664,101503.33333333333,2.0,225.0,-0.20789744739424046,314.6666666666667,127.41666666666667,651.0833333333334,0.0,0.0,87.53695729520854,18.0,13.0,16.0,6.583333333333333,0.0,30933.932217082896,1.2145555565205364,204.26514370402663,28.216307412720678,-23.200647155997576,0.0,0.0,17981.331144975517,29528.967881549117,61911.41220595799,141.58101246330713,94.73884614895229,3.2976679877590076,0.19269844420393153,0.0,3.0,14.886410877008798 
 01/03  15:00:00,14.766666666666666,6.966666666666666,10.507186379361945,0.006135438994410377,59.0,101475.83333333333,1.9416666666666667,238.41666666666666,0.8889709204921985,319.75,150.0,241.75,0.0,0.0,48.2633263897634,18.0,13.0,16.0,8.166666666666666,0.0,30350.932639500792,1.216048689868675,217.79701857512842,21.854048778255372,-38.20064715599758,0.0,0.0,18219.934364322893,8101.945103903414,21384.74203304789,121.59730604611649,88.14659626684835,1.5943495111868102,0.2862565842144545,0.0,3.0,14.886410877008798 
 01/03  16:00:00,14.366666666666667,6.625,10.22678617861492,0.00603587663261189,59.583333333333336,101491.66666666667,1.8416666666666668,248.0,1.031862638452651,320.4166666666667,85.91666666666667,220.5,0.0,0.0,27.722352951314353,18.0,13.0,16.0,8.416666666666666,0.0,29692.76969870029,1.218123559784997,229.23592560804107,13.362378878936298,-53.200647155997565,0.0,0.0,10822.67286579553,3881.4451019848616,15969.46465602103,126.25815432101257,70.95017440066836,1.7420193228177905,0.2580938343561919,0.0,3.0,14.886410877008798 
 01/03  17:00:00,13.558333333333332,6.675,9.941451485653296,0.0060999312341295945,63.5,101529.16666666667,1.3333333333333333,234.58333333333334,0.6924553625273214,318.8333333333333,22.916666666666668,22.83333333333333,0.0,0.0,5.153001646715929,18.0,13.0,16.0,8.583333333333334,0.0,29033.23912656149,1.221885932183529,238.89815205489492,3.381696919033267,-68.20064715599757,0.0,0.0,2679.1624278637123,157.47919598751113,1252.9337750947177,95.50798369825247,17.852213302206838,0.9668403912924567,0.19684958368019304,0.0,3.0,14.886410877008798 
 01/03  18:00:00,13.216666666666667,7.208333333333333,10.022904751431279,0.006312633151268901,67.16666666666667,101561.66666666667,1.1166666666666667,212.16666666666666,-0.11676977246348012,315.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.25,0.0,29223.2561342538,1.2233196090482767,247.28434727222484,-7.606796316318097,-83.20064715599757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.886410877008798 
 01/03  19:00:00,12.716666666666667,7.208333333333333,9.776598937778022,0.006289274981271911,69.16666666666667,101587.5,1.0250000000000001,163.33333333333334,-2.3687210443574145,304.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.6666666666666665,0.0,28656.026299467736,1.2258179563427012,254.9197663175532,-19.262869062718668,-98.20064715599757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.886410877008798 
 01/03  20:00:00,11.658333333333333,7.175,9.29106352576488,0.006277877795463505,74.08333333333333,101629.16666666667,0.725,108.75,-5.398439035921835,291.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,0.0,27551.3887808658,1.2309001170035754,262.3649324854649,-31.339284915344024,-113.20064715599757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.886410877008798 
 01/03  21:00:00,10.791666666666666,7.125,8.870179498318388,0.0062537024189892945,78.16666666666667,101661.66666666667,0.775,103.41666666666667,-7.60499646909643,281.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.0,26609.503567561685,1.2350986386912888,270.37776374557683,-43.62876153077557,-128.2006471559976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.886410877008798 
 01/03  22:00:00,10.733333333333334,7.175,8.838876870572735,0.006248196810829165,78.41666666666667,101681.66666666667,0.8416666666666667,152.08333333333334,-8.431834249415298,278.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.5833333333333334,0.0,26536.32178922517,1.2356057627793788,280.4247826879891,-55.88368308109659,-143.20064715599756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.886410877008798 
 01/03  23:00:00,10.083333333333334,6.716666666666666,8.29724040398618,0.006038948542692075,79.16666666666667,101678.33333333333,0.8583333333333334,140.91666666666666,-8.669854907190143,277.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,0.0,25348.468948155878,1.2388159343692504,296.6557937755,-67.55962398325003,-158.20064715599756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.886410877008798 
 01/03  24:00:00,8.916666666666666,6.183333333333334,7.518498012243792,0.005844912314306685,82.91666666666667,101664.16666666667,0.6083333333333333,125.83333333333333,-9.750270594625894,272.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.0,23674.487855180385,1.2441494613503308,333.11712396930074,-76.40667289693472,-173.20064715599756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.886410877008798 
 01/04  01:00:00,8.733333333333333,5.458333333333333,7.128996263785404,0.005593121075615098,80.33333333333333,101619.16666666667,0.39999999999999997,174.66666666666666,-10.882485698942011,268.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.5833333333333334,0.5833333333333334,22854.441834311412,1.244905803493291,31.19232633698218,-75.82333087740281,171.91271669713004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.834941538261686 
