Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 03/11  02:00:00,1.1083333333333334,-16.900000000000002,-3.8930224512455225,0.0010519081839032414,24.833333333333332,97379.16666666667,2.0083333333333333,298.3333333333333,-26.574972175546677,209.58333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.0,3746.6207969091206,1.2350673321140413,41.20353698835511,-50.82782434432527,155.28026380314247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.164546176270042 
 03/11  03:00:00,0.525,-15.533333333333333,-3.9373337521122944,0.0012320524637298073,30.416666666666668,97400.0,1.4833333333333334,217.5,-26.96842377444305,208.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,3609.962114492146,1.2376090569706704,58.30010199343607,-41.53111224049354,140.28026380314247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.164546176270042 
 03/11  04:00:00,-0.5666666666666667,-13.674999999999999,-4.356964362290156,0.0013707896975459098,36.75,97440.83333333333,0.7833333333333333,127.5,-27.85987373009594,205.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,2857.4070092644783,1.242808096287894,70.95779682370332,-30.539352619803566,125.28026380314247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.164546176270042 
 03/11  05:00:00,-0.5499999999999999,-13.299999999999999,-4.298754374481765,0.0013969147806329808,37.416666666666664,97516.66666666667,1.6333333333333335,155.91666666666666,-28.233794695529923,204.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,2939.512605514718,1.2436463905119834,81.13581997368703,-18.736335321017783,110.28026380314249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.164546176270042 
 03/11  06:00:00,-0.008333333333333331,-13.825000000000001,-4.086081160766089,0.0013288295810179943,34.083333333333336,97550.0,2.475,203.0,-28.058943531436594,204.58333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,3314.9180001261757,1.2417399905271458,90.15955585458636,-6.609451015220025,95.28026380314249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.164546176270042 
 03/11  07:00:00,0.25833333333333336,-13.674999999999999,-3.9021177822700994,0.0013429669159895667,33.75,97561.66666666667,1.7249999999999999,124.25,-27.759990248678097,205.58333333333334,38.916666666666664,343.3333333333333,0.0,0.0,15.597955164833943,18.0,13.0,16.0,0.0,0.0,3618.9102213292485,1.2406488069326391,98.9623436315271,5.514585206183831,80.28026380314249,0.0,0.0,5435.246578469588,2455.0293167259433,18243.049001550055,137.0025805532018,46.8464767379015,3.0262191698807013,0.31047385320229043,0.0,7.0,13.164546176270042 
 03/11  08:00:00,1.9333333333333333,-13.825000000000001,-2.8517843617718692,0.0013843618042100004,30.916666666666668,97593.33333333333,1.0416666666666667,54.583333333333336,-26.772319355481297,208.91666666666666,64.83333333333333,698.5833333333334,0.0,0.0,55.351987952089736,18.0,13.0,16.0,0.0,0.0,5409.8559695065605,1.2334226097573135,108.3609139090443,17.333809784195903,65.28026380314249,0.0,0.0,9768.79513318075,18811.449975599164,61351.15347411474,150.61265981992108,87.21929232582245,4.472271483703122,0.15584686797434247,0.0,7.0,13.164546176270042 
 03/11  09:00:00,4.033333333333333,-16.008333333333333,-1.9800775570418934,0.0011806898745201533,22.75,97598.33333333333,1.3499999999999999,45.0,-25.14283775704877,214.5,76.16666666666667,868.75,0.0,0.0,98.09357131049312,18.0,13.0,16.0,0.0,0.0,7014.460748169619,1.224534069943677,119.26905989866994,28.463502223406397,50.280263803142475,0.0,0.0,11231.71085638461,40559.88440884254,84945.36641853547,147.75730346578572,97.75248404338504,6.014743582513531,0.11259375455421788,0.0,7.0,13.164546176270042 
 03/11  10:00:00,6.391666666666667,-16.658333333333335,-0.7111382290848124,0.0010570595388294845,17.25,97560.83333333333,3.3499999999999996,110.91666666666667,-23.097741883153464,221.66666666666666,127.16666666666667,852.4166666666666,0.0,0.0,130.82044854011892,18.0,13.0,16.0,0.5833333333333334,0.0,9078.816748425932,1.2139857399852219,132.84174052295847,38.3043286386308,35.280263803142475,0.0,0.0,17450.32525552154,52761.04463920556,85327.6042060788,137.7117709573313,100.118040256837,4.907176113385283,0.14377970467556206,0.0,7.0,13.164546176270042 
 03/11  11:00:00,7.6000000000000005,-16.900000000000002,0.24403099104940998,0.0010281789691596013,15.416666666666666,97522.5,3.9,131.75,-21.512861019519097,227.33333333333334,200.75,775.4166666666666,0.0,0.0,151.4949214621095,18.0,13.0,16.0,0.4166666666666667,0.0,10222.72404416988,1.2083307713045912,150.31170498881366,45.88011716733126,20.280263803142475,0.0,0.0,25752.131111231403,56076.22427741759,78097.66633801402,128.38098719334894,100.70236055277086,3.6330975357429445,0.19755567038090024,0.0,7.0,13.164546176270042 
 03/11  12:00:00,8.125,-16.7,0.5588779845730687,0.001037497404881911,15.0,97475.0,2.6416666666666666,125.83333333333333,-21.052319029241545,229.0,169.5,901.0,0.0,0.0,171.64400796885403,18.0,13.0,16.0,0.0,0.0,10774.722796444148,1.205471184785078,171.85102241611125,49.84149400840683,5.280263803142475,0.0,0.0,21784.425378713255,69171.25750064262,90494.76986121065,128.50425567647713,100.45203195883721,4.923234078895637,0.15657600239601413,0.0,7.0,13.164546176270042 
 03/11  13:00:00,9.375,-16.2,1.337333978215763,0.0010856175943950756,14.416666666666666,97409.16666666667,4.2,240.0,-20.413161985368344,231.33333333333334,177.0,945.0833333333334,0.0,0.0,178.27559497330446,18.0,13.0,16.0,0.0,0.0,12154.367180598832,1.199236448097043,194.85370284706843,49.12631544743204,-9.719736196857525,0.0,0.0,22653.074967051773,71539.9447083936,94645.67573099997,128.07196216145135,100.14324553437147,4.907346896819838,0.16508621220808758,0.0,7.0,13.164546176270042 
 03/11  14:00:00,9.708333333333334,-15.616666666666665,1.5771583097078652,0.001123595751500099,14.583333333333334,97374.16666666667,6.983333333333333,315.0,-19.800306900906588,233.58333333333334,114.75,982.3333333333334,0.0,0.0,159.28693023509098,18.0,13.0,16.0,0.0,0.0,12585.642126298371,1.1973169803983505,215.3162470733199,43.949855757527196,-24.719736196857525,0.0,0.0,15713.659807087395,68328.68040094667,98459.11716042376,137.12101337184632,100.23094416207995,6.600084793210283,0.11678064419459978,0.0,7.0,13.164546176270042 
 03/11  15:00:00,9.033333333333333,-15.783333333333333,1.1708762823629253,0.00110410998865062,15.0,97416.66666666667,7.083333333333333,315.0,-20.004025541529355,232.83333333333334,131.25,870.0,0.0,0.0,127.74158397593332,18.0,13.0,16.0,0.0,0.0,11856.915592555439,1.2007431858668156,231.53055972075342,35.57510048916149,-39.719736196857525,0.0,0.0,18062.359762589796,50387.35613213226,86370.43851079045,137.60818856523622,99.26238292501186,4.530485225270728,0.16004135601202843,0.0,7.0,13.164546176270042 
 03/11  16:00:00,8.116666666666667,-15.033333333333333,0.7828850313947826,0.001197188552520493,17.333333333333332,97461.66666666667,6.325,315.0,-20.709326732043195,230.25,116.41666666666667,677.3333333333334,0.0,0.0,81.5470858024912,18.0,13.0,16.0,0.0,0.0,11168.082415542915,1.205033098252607,244.1797901763437,25.27102287922699,-54.719736196857525,0.0,0.0,16255.60668424726,27719.08469620587,64278.47705974433,139.7894930305496,94.72762521686701,3.336944411962754,0.1923374517063847,0.0,7.0,13.164546176270042 
 03/11  17:00:00,7.0,-14.200000000000001,0.19902452602871937,0.0012913093432561698,20.166666666666668,97487.5,6.141666666666667,328.4166666666667,-21.374166761842314,227.83333333333334,64.75,467.25,0.0,0.0,36.31717135111401,18.0,13.0,16.0,0.0,0.0,10280.166674152717,1.209974953623036,254.53309291345792,13.887484929818024,-69.71973619685753,0.0,0.0,9508.5116090813,9676.717691572723,38008.656103934365,147.2852791473937,79.99931420581758,3.1180231618161165,0.18783253852624657,0.0,7.0,13.164546176270042 
 03/11  18:00:00,5.916666666666667,-14.783333333333333,-0.8429993127892157,0.0012475969806584077,21.0,97564.16666666667,6.041666666666667,338.0,-22.25408239031457,224.66666666666666,16.77777777777778,119.1111111111111,0.0,0.0,5.29868975677878,18.0,13.0,16.0,0.0,0.0,9079.203825249993,1.2157123816079256,263.6681203725746,1.9438396790263521,-84.71973619685753,0.0,0.0,2295.9224863657814,475.11556596596756,5039.808418978772,90.70839313015595,25.08906296021568,1.7079741506162585,0.15587203006083597,0.0,7.0,13.164546176270042 
 03/11  19:00:00,5.208333333333333,-15.783333333333333,-1.315534484228125,0.0011860461579430435,21.0,97680.0,5.533333333333335,338.0,-23.21320674822449,221.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,8211.25850594912,1.220372360672823,272.45049139064713,-10.211551842699238,-99.71973619685753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.164546176270042 
 03/11  20:00:00,4.766666666666667,-15.558333333333332,-1.5614971575053598,0.0011806144842066927,21.583333333333332,97782.5,5.608333333333333,338.0,-23.73227430505837,219.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,7752.843495947199,1.2236048441279372,281.70690328056037,-22.28067464059261,-114.71973619685753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.164546176270042 
 03/11  21:00:00,4.425,-14.575000000000001,-1.6589007083175684,0.0012361144931289207,23.166666666666668,97878.33333333333,6.191666666666667,338.0,-24.01694439992538,218.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,7548.029679124789,1.2262023302921297,292.4548810999275,-33.906454316209214,-129.71973619685753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.164546176270042 
 03/11  22:00:00,3.9500000000000006,-13.674999999999999,-1.728494630081145,0.001357842553339134,26.333333333333332,97949.16666666667,5.175,338.0,-24.13580568686021,218.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,7374.957758342424,1.2289534493430336,306.1943059367133,-44.51495700637451,-144.71973619685753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.164546176270042 
 03/11  23:00:00,3.0583333333333336,-12.308333333333335,-1.9634997733083204,0.0015242628389540236,31.5,97981.66666666667,3.483333333333333,298.3333333333333,-23.969431596637403,218.58333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.5833333333333334,0.0,6893.862963874108,1.2330017420595747,325.02831325778305,-53.04184342239935,-159.71973619685753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.164546176270042 
 03/11  24:00:00,2.0166666666666666,-10.725000000000001,-2.2528890750127855,0.001711523602519815,38.083333333333336,98001.66666666667,2.6083333333333334,257.1666666666667,-24.01694439992538,218.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.0,6313.232445360744,1.2375500519081035,349.5530123718566,-57.7055786950001,-174.71973619685753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.164546176270042 
 03/12  01:00:00,1.366666666666667,-10.100000000000001,-2.4239514549349046,0.0018354099245736098,42.75,98010.0,2.108333333333333,287.0833333333333,-24.805468247403255,215.66666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,5968.189811585507,1.2403383328891877,17.777440496262482,-56.45556716882538,170.21463265395298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.232501003064668 
 03/12  02:00:00,0.9083333333333335,-9.75,-2.5817337871265136,0.0019011082789778314,45.75,97986.66666666667,1.4916666666666665,281.25,-25.45514213397512,213.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,5670.49321607318,1.2419861324683066,40.96240940832903,-50.4619667013743,155.21463265395298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.232501003064668 
 03/12  03:00:00,0.2916666666666667,-9.85,-2.9923544381708216,0.0018690875112644112,47.0,97940.83333333333,1.375,92.16666666666667,-25.9159626022486,211.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,4968.5774026273575,1.2442689905946347,58.00230601324663,-41.20230966291343,140.21463265395298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.232501003064668 
 03/12  04:00:00,-0.2916666666666667,-8.991666666666667,-3.14294271495041,0.001986192885792738,52.25,97885.0,1.1500000000000001,263.0,-26.330232055208228,210.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,4673.174242532018,1.2459839654063758,70.65657317817194,-30.237779155636943,125.21463265395296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.232501003064668 
 03/12  05:00:00,-0.8500000000000002,-8.200000000000001,-3.287163425165222,0.002097551329518836,57.75,97877.5,0.6666666666666666,103.33333333333333,-26.452468576296866,210.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,4388.421298795168,1.2482207076753775,80.84380692321064,-18.450008755141596,110.21463265395296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.232501003064668 
 03/12  06:00:00,-1.0999999999999999,-8.200000000000001,-3.430955216185547,0.0020988335843806507,59.0,97895.83333333333,0.7916666666666666,77.16666666666667,-26.624007749048342,209.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,4139.441075160091,1.2495986505389,89.87610681652673,-6.327897524491346,95.21463265395296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.232501003064668 
 03/12  07:00:00,-0.5750000000000001,-8.200000000000001,-3.113027599369006,0.0021045418561749614,56.666666666666664,97917.5,0.65,80.83333333333333,-26.574972175546677,209.58333333333334,37.916666666666664,280.4166666666667,0.0,0.0,13.845018707913212,18.0,13.0,16.0,0.0,0.0,4683.301379442477,1.247457455515885,98.6840381463522,5.800686409637714,80.21463265395296,0.0,0.0,5296.901890158744,1908.5025837052672,14910.703370833458,141.59938406604232,50.055051459045245,2.916738656439943,0.2538399564132057,0.0,1.0,13.232501003064668 
 03/12  08:00:00,1.2583333333333333,-7.8500000000000005,-1.9997883514062156,0.0021445937987592477,50.333333333333336,97941.66666666667,1.0416666666666667,116.25,-24.760903634877895,215.83333333333334,101.58333333333333,441.75,0.0,0.0,47.770811627915826,18.0,13.0,16.0,1.1666666666666667,0.0,6632.95719969093,1.2393566409562073,108.08627525698294,17.633529897514077,65.21463265395296,0.0,0.0,13467.772030025859,11963.30832571005,38076.420333644695,132.4377723426547,85.37903488733667,2.414436583541215,0.23769243030197118,0.0,1.0,13.232501003064668 
 03/12  09:00:00,3.6416666666666657,-8.299999999999999,-0.791721935036135,0.0020760003561785907,41.166666666666664,97938.33333333333,1.3833333333333337,174.66666666666666,-21.932133723630567,225.83333333333334,117.08333333333333,708.6666666666666,0.0,0.0,92.13803570575517,18.0,13.0,16.0,2.0,0.0,8865.240043450975,1.2287769871929595,119.00393682623485,28.786080027141136,50.21463265395297,0.0,0.0,16595.740395554752,33469.446824861814,68904.10452265384,141.74110774133834,97.06570193547658,3.6915655271594154,0.17292168516068093,0.0,1.0,13.232501003064668 
 03/12  10:00:00,5.708333333333333,-9.558333333333334,0.45612451788808794,0.0019195715111688624,32.916666666666664,97895.0,1.2416666666666667,189.58333333333334,-20.29918197996531,231.75,109.41666666666667,871.8333333333334,0.0,0.0,130.95550453880122,18.0,13.0,16.0,0.8333333333333334,0.0,10557.019966996017,1.2194343850251368,132.61010405173258,38.657727011974934,35.214632653952975,0.0,0.0,15247.193561398077,54516.335049796915,87135.31534861002,139.37038446101897,99.92954356299965,5.613739880084622,0.12440219393873775,0.0,1.0,13.232501003064668 
 03/12  11:00:00,8.950000000000001,-11.441666666666668,1.9889627185883132,0.0017071336847908397,23.583333333333332,97811.66666666667,1.6083333333333334,258.75,-19.484828881399196,234.75,86.0,976.6666666666666,0.0,0.0,158.3515534784434,18.0,13.0,16.0,0.0,0.0,13290.959121068105,1.2048233382932565,150.17143739009006,46.264529838290706,20.214632653952975,0.0,0.0,11993.884901042105,70963.7276031792,98200.00418497833,139.44984420998694,100.5435294381961,8.80450644835358,0.08421606411599329,0.0,1.0,13.232501003064668 
 03/12  12:00:00,11.108333333333333,-14.033333333333333,2.693193452440482,0.0013549588185133674,16.083333333333332,97723.33333333333,2.9499999999999997,328.4166666666667,-18.367175988836404,238.91666666666666,81.08333333333333,1013.75,0.0,0.0,172.06895006398813,18.0,13.0,16.0,0.0,0.0,14578.71027136019,1.1952488526434453,171.88253777086473,50.23713968348684,5.214632653952978,0.0,0.0,11212.466302497634,78484.53142490004,102101.41318292213,138.28224327256973,100.71654779891223,10.276588704646935,0.07446694781940195,0.0,1.0,13.232501003064668 
 03/12  13:00:00,12.041666666666666,-14.091666666666667,3.1319276543638668,0.0013100578296771955,14.583333333333334,97643.33333333333,4.458333333333333,290.8333333333333,-17.504386045709495,242.16666666666666,81.41666666666667,1012.5833333333334,0.0,0.0,170.2550715529357,18.0,13.0,16.0,0.0,0.0,15405.680669325235,1.1904489503650313,195.07648795075258,49.49480265201449,-9.785367346047023,0.0,0.0,11280.015724962204,77504.15858689428,101939.49055843469,138.54298896401883,100.67253149166073,10.0990999296704,0.07562239333802383,0.0,1.0,13.232501003064668 
 03/12  14:00:00,11.975,-13.299999999999999,3.205517153448429,0.0013934001364336,15.583333333333334,97604.16666666667,5.933333333333334,347.1666666666667,-17.13122407882399,243.58333333333334,85.33333333333333,992.5833333333334,0.0,0.0,155.57272397322774,18.0,13.0,16.0,0.0,0.0,15548.786582704604,1.190089584308719,215.6532796852762,44.26424421107672,-24.785367346047025,0.0,0.0,11972.935886926827,69471.44338221251,99565.4941393956,140.32583261727453,100.3083541650163,8.605453186379544,0.08638287399909154,0.0,1.0,13.232501003064668 
 03/12  15:00:00,11.366666666666667,-13.825000000000001,2.852757739770635,0.001374314421461762,16.0,97617.5,6.191666666666666,338.0,-17.32862336303353,242.83333333333334,76.33333333333333,957.5833333333334,0.0,0.0,127.4059845006139,18.0,13.0,16.0,0.0,0.0,14887.800820785682,1.1928329058587523,231.90101204034906,35.83516708953278,-39.785367346047025,0.0,0.0,11058.115784036068,55667.89731620308,95040.12012021238,144.9033933313457,99.23998395670635,7.68271353506299,0.09227048397398707,0.0,1.0,13.232501003064668 
 03/12  16:00:00,10.791666666666666,-14.200000000000001,2.471604328543932,0.0013220511899686702,16.0,97670.83333333333,5.55,290.8333333333333,-18.01190131363629,240.25,70.83333333333333,857.5833333333334,0.0,0.0,88.30684464465982,18.0,13.0,16.0,0.0,0.0,14176.797537748886,1.1960023164344968,244.54800574136752,25.489789605616412,-54.78536734604703,0.0,0.0,10610.479219322537,35683.91285098151,82391.85147645485,149.83498039535712,95.98426445648619,5.893063718596726,0.11705394164054773,0.0,1.0,13.232501003064668 
 03/12  17:00:00,9.625,-13.674999999999999,1.876058481880808,0.0013537470129284049,17.75,97770.0,4.6000000000000005,333.75,-18.812142877244238,237.25,56.75,616.8333333333334,0.0,0.0,42.598591185825505,18.0,13.0,16.0,0.0,0.0,13081.426248373195,1.2020974439955776,254.8928340374056,14.079402488176038,-69.78536734604704,0.0,0.0,8596.682875157088,13134.133738863204,50910.159869808616,151.43920573161085,81.13131481503876,4.1843698281360195,0.16509225943666703,0.0,1.0,13.232501003064668 
 03/12  18:00:00,7.833333333333333,-14.35,0.7681767402607252,0.0012841411900326764,19.0,97884.16666666667,5.325,328.4166666666667,-20.095815929785775,232.5,16.916666666666668,150.58333333333331,0.0,0.0,5.95957136313573,18.0,13.0,16.0,0.0,0.0,11101.55937043949,1.2113131141920466,264.0248756594384,2.1217064803435557,-84.78536734604704,0.0,0.0,2449.008622746824,693.4951846233139,7059.553698705632,94.99449215579364,27.49467022044081,1.965134528363766,0.15315067228555532,0.0,1.0,13.232501003064668 
 03/12  19:00:00,6.591666666666666,-14.575000000000001,-0.01687713132534323,0.0012853379022822412,20.75,97976.66666666667,5.8500000000000005,338.0,-21.58240614147164,227.08333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,9853.860310258548,1.2178318300680233,272.8138799063376,-10.035998325569047,-99.78536734604704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.232501003064668 
 03/12  20:00:00,5.95,-14.141666666666666,-0.6591319332627464,0.0013376849504756789,22.583333333333332,98068.33333333333,3.5,290.8333333333333,-22.48661089238828,223.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,9339.063391557509,1.2216710195955998,282.0878038194006,-22.09516561912425,-114.78536734604704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.232501003064668 
 03/12  21:00:00,5.408333333333334,-13.575000000000001,-0.8859957384169651,0.00137747225824313,24.166666666666668,98150.83333333333,2.5833333333333335,0.0,-22.88406167427651,222.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,8893.329078367016,1.2249978853708476,292.86210222231085,-33.69623621270139,-129.78536734604702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.232501003064668 
 03/12  22:00:00,5.141666666666667,-12.733333333333333,-0.9457938142887045,0.0014310125282647537,25.583333333333332,98203.33333333333,1.95,347.1666666666667,-23.00131529769797,222.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,8759.105883297429,1.2267218165791307,306.6228817533059,-44.26124783704665,-144.78536734604702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.232501003064668 
 03/12  23:00:00,4.2250000000000005,-11.466666666666669,-1.2220439997324586,0.0015755003353419624,30.083333333333332,98243.33333333333,1.2583333333333333,90.5,-23.330769400427574,220.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,8198.00944616879,1.2309948248218088,325.4234512728226,-52.725446252655416,-159.78536734604702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.232501003064668 
 03/12  24:00:00,3.3083333333333336,-11.733333333333334,-1.7438573035903104,0.001565449396452647,31.833333333333332,98260.0,1.2416666666666667,28.333333333333332,-24.064802156470567,218.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,7249.0798363564245,1.2353033422842759,349.7368206031186,-57.32814794745735,-174.78536734604702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.232501003064668 
 03/13  01:00:00,2.1666666666666665,-11.933333333333332,-2.3507695544816585,0.001587906604263884,35.083333333333336,98289.16666666667,1.0250000000000001,255.0,-24.925222930846683,215.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,6154.7754868873135,1.240752514805105,17.721169782342596,-56.06027288621112,170.14771857422522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.302075654021692 
 03/13  02:00:00,1.7916666666666667,-11.600000000000001,-2.5457152424748366,0.0015989057103889658,36.25,98310.0,1.075,219.66666666666666,-25.45514213397512,213.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,5804.42525479384,1.2426829852119707,40.726176558396304,-50.094333054342094,155.14771857422522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.302075654021692 
 03/13  03:00:00,2.1750000000000003,-12.066666666666668,-2.4313422043993103,0.0015338602213969543,33.833333333333336,98304.16666666667,1.4333333333333333,260.8333333333333,-25.576086991411813,213.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,6027.81849788522,1.2410084298093556,57.708184348128974,-40.87134439445703,140.14771857422522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.302075654021692 
 03/13  04:00:00,2.591666666666667,-12.4,-2.2699315107611056,0.001486458998200267,31.833333333333332,98305.83333333333,1.7166666666666668,257.1666666666667,-25.406797213533014,213.58333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,6328.913459074588,1.23924857173614,70.35760857328064,-29.9340676012111,125.14771857422522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.302075654021692 
 03/13  05:00:00,1.2833333333333332,-11.466666666666669,-2.780182236592536,0.0016339919974017493,38.583333333333336,98368.33333333333,1.8,260.8333333333333,-25.624697179453747,212.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,5379.862373765649,1.2456627622500818,80.55304713579845,-18.16176346470259,110.14771857422522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.302075654021692 
 03/13  06:00:00,-0.15,-10.391666666666667,-3.423114799808666,0.001749404324253357,45.75,98433.33333333333,1.2750000000000001,182.16666666666666,-26.551104486225128,209.66666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,4223.938832875863,1.2527893343634975,89.59320120837326,-6.044710710347524,95.14771857422522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.302075654021692 
