Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 01/01  21:00:00,2.8000000000000003,-2.3333333333333335,0.7446414669486715,0.003123614060166467,68.25,102075.83333333333,3.9916666666666667,248.0,-11.19232244171105,267.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.75,3.0,10641.781946232733,1.2824340832573966,280.2379772952953,-47.47316827136607,-133.68157008032085,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.126014384758967 
 01/01  22:00:00,2.858333333333333,-3.0250000000000004,0.5177426679468361,0.0029446653762748563,64.08333333333333,102056.66666666667,4.083333333333333,234.58333333333334,-9.688761514588853,273.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.833333333333333,3.0,10252.242425466024,1.2822893832496758,294.7323455665799,-58.27066170422148,-148.68157008032085,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.126014384758967 
 01/01  23:00:00,2.9000000000000004,-3.4583333333333335,0.413839336122787,0.0028583833327213274,62.0,102010.83333333333,4.0,212.16666666666666,-9.910200326616064,272.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.583333333333333,3.5833333333333335,10078.090628055526,1.2816969982429935,318.0192311853902,-67.40930757464268,-163.68157008032085,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.126014384758967 
 01/01  24:00:00,2.9000000000000004,-3.733333333333333,0.37382558650490516,0.0028322734582764734,61.416666666666664,101978.33333333333,3.591666666666667,203.0,-9.789419501616644,272.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.0,3.4166666666666665,10012.650641503227,1.2813421996541121,348.8328320976795,-71.88169467404272,-178.68157008032085,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.126014384758967 
 01/02  01:00:00,2.841666666666667,-3.899999999999999,0.33297656994804686,0.002828909638337148,61.583333333333336,101952.5,2.6,203.0,-9.628422254280395,273.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.0,3.0,9945.296961556109,1.2812952639411332,36.01984265710987,-68.63488750780762,166.43455051315718,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.06095915006197 
 01/02  02:00:00,3.15,-3.899999999999999,0.4733915888724152,0.0028018480099318323,59.666666666666664,101916.66666666667,3.2083333333333335,189.58333333333334,-9.869706004236074,272.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.416666666666667,3.0,10188.90037300698,1.2794715472845006,61.750677264295234,-60.07177008539389,151.43455051315718,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.06095915006197 
 01/02  03:00:00,3.283333333333333,-3.141666666666667,0.7975949592898307,0.0029725304229805075,62.666666666666664,101882.5,3.7083333333333335,206.25,-9.829445966442677,272.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.583333333333333,3.0,10751.477657713627,1.2780760249138028,77.37737408540319,-49.4623853762919,136.43455051315718,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.06095915006197 
 01/02  04:00:00,3.0833333333333335,-2.3666666666666667,0.9652206432891165,0.00317088556291078,67.75,101846.66666666667,3.4416666666666664,225.0,-10.152261960247634,271.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.833333333333333,3.0,11046.623040594097,1.2781458537718862,88.62108664874044,-38.22561818475963,121.43455051315719,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.06095915006197 
 01/02  05:00:00,3.1166666666666667,-1.675,1.2376302610782475,0.003348178237689379,71.33333333333333,101835.83333333333,3.516666666666667,225.0,-10.882485698942011,268.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.583333333333333,3.0,11524.749758921114,1.277493465785871,98.07529773076284,-26.91974529105075,106.43455051315719,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.06095915006197 
 01/02  06:00:00,3.141666666666667,-1.0666666666666669,1.4508038786052084,0.0034878691567584203,74.16666666666667,101834.16666666667,3.5416666666666665,238.41666666666666,-10.902718443241431,268.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,2.4166666666666665,11900.192624357585,1.2770716064700378,106.97532966400617,-15.860783385957378,91.43455051315719,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.06095915006197 
 01/02  07:00:00,3.0416666666666665,-0.725,1.4915401102119292,0.00355656661509946,76.16666666666667,101847.5,3.3833333333333333,234.58333333333334,-10.415115168887704,270.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.583333333333333,2.0,11971.256943555223,1.2775609534280676,116.05730436308119,-5.319190189948067,76.43455051315719,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.06095915006197 
 01/02  08:00:00,3.233333333333333,-0.3666666666666667,1.7260848290325832,0.0036452493713948677,77.0,101848.33333333333,3.358333333333333,225.0,-9.508669050874241,273.9166666666667,34.166666666666664,68.0,0.0,0.0,7.9332671592780075,18.0,13.0,16.0,8.166666666666666,0.8333333333333334,12387.449078110878,1.2765047226964408,125.8706764930025,4.399488713775818,61.434550513157184,0.0,1.0,4108.947383905404,264.9928772939804,2519.446767289084,121.08901823978628,34.84761410969245,1.4986114540984288,0.28667502021249686,0.0,2.0,10.06095915006197 
 01/02  09:00:00,3.75,-0.19999999999999998,2.1282549152927808,0.003724171126578345,75.83333333333333,101834.16666666667,3.0500000000000003,225.0,-8.452034081803182,278.3333333333333,91.33333333333333,108.33333333333333,0.0,0.0,23.42561800817275,18.0,13.0,16.0,8.416666666666666,0.5833333333333334,13108.045382184857,1.2737852392537385,136.872778792056,12.907426293517316,46.43455051315717,0.0,1.0,10732.507857675324,2043.494926556598,8506.096117392184,117.38140785385264,76.8913595842822,1.3285940500475935,0.2860516410046929,0.0,2.0,10.06095915006197 
 01/02  10:00:00,4.641666666666667,0.033333333333333326,2.728894281191824,0.003801583882722844,72.66666666666667,101771.66666666667,2.8000000000000003,225.0,-7.918314141059341,280.5833333333333,142.41666666666666,287.25,0.0,0.0,47.960739737033094,18.0,13.0,16.0,8.0,0.4166666666666667,14204.48246497478,1.2687619104616685,149.38674061512828,19.712831620626677,31.434550513157173,0.0,1.0,17036.162236023963,8624.867027192327,25387.20607467476,119.67679786578005,88.19862958347726,1.6918370794224131,0.29882253858508767,0.0,2.0,10.06095915006197 
 01/02  11:00:00,5.625,0.14166666666666666,3.2853249837672647,0.003818260357122495,68.08333333333333,101660.0,2.625,225.0,-7.545003102562826,282.1666666666667,186.5,253.33333333333334,0.0,0.0,58.02658687749378,18.0,13.0,16.0,8.0,0.0,15241.38593953931,1.262865050128832,163.4338089310469,24.25426049024779,16.434550513157173,0.0,1.0,21803.7764581974,9713.708990377487,23736.864036369952,116.98133778043369,93.80492646953563,1.5309433846858969,0.32235483042091745,0.0,2.0,10.06095915006197 
 01/02  12:00:00,6.175,-0.30833333333333335,3.4366405192268235,0.0037130092648917125,63.666666666666664,101551.66666666667,1.5666666666666667,225.0,-6.53186275557736,286.5,211.0,135.25,0.0,0.0,54.063731202153726,18.0,13.0,16.0,8.583333333333334,0.0,15533.515144525722,1.2592458572458767,178.533350730877,26.033504355806528,1.4345505131571716,0.0,1.0,24056.93074578764,5654.594525830572,12892.751719740112,114.0090488191827,95.32515507020445,1.261847826102913,0.34180700423628574,0.0,2.0,10.06095915006197 
 01/02  13:00:00,6.416666666666667,-0.8333333333333334,3.3313497091368447,0.0035396270969364103,59.666666666666664,101486.66666666667,2.066666666666667,238.41666666666666,-5.280211292829979,291.9166666666667,187.33333333333334,65.5,0.0,0.0,43.0117479717267,18.0,13.0,16.0,9.0,0.0,15342.334258358336,1.2577004071691877,193.73523929384916,24.820257457892467,-13.565449486842828,0.0,1.0,21169.79743065084,2620.8986320991753,6190.80401369237,113.0207402826109,94.34230764370228,1.136412808866609,0.31672225056943,0.0,2.0,10.06095915006197 
 01/02  14:00:00,6.266666666666667,-0.7666666666666666,3.298310044154516,0.0035785278958900845,60.916666666666664,101429.16666666667,2.1999999999999997,260.8333333333333,-4.272472672440737,296.3333333333333,123.16666666666667,7.499999999999997,0.0,0.0,25.202297835980257,18.0,13.0,16.0,9.0,1.1666666666666667,15288.356701988281,1.2575844450410203,208.038108067455,20.773939665241535,-28.565449486842827,0.0,1.0,13990.03547078358,190.94652193010361,502.2592205270401,113.66836571411746,61.23741736929222,1.019403863443036,0.24475955715855321,0.0,2.0,10.06095915006197 
 01/02  15:00:00,5.341666666666666,0.625,3.337732834180351,0.003984467068066762,72.33333333333333,101400.0,2.5166666666666666,296.25,-3.5006066337987627,299.75,57.916666666666664,0.16666666666666663,0.0,0.0,11.593071721803488,18.0,13.0,16.0,9.583333333333334,2.0,15371.895833203629,1.2605824211224832,220.85678123465937,14.357562274808735,-43.56544948684283,0.0,1.0,6712.499017991777,2.2237009953424303,7.598434157344262,116.10782629621592,32.06436320097904,1.000669581550139,0.16127071054781136,0.0,2.0,10.06095915006197 
 01/02  16:00:00,4.158333333333333,1.5,2.9669035070373018,0.004189445745656721,82.5,101405.83333333333,1.875,275.9166666666667,-3.6131253468036086,299.25,14.75,0.0,0.0,0.0,2.9500000000000006,18.0,13.0,16.0,10.0,2.5833333333333335,14688.400296324746,1.2656197422670366,232.1293266744905,6.134122644317059,-58.56544948684283,0.0,1.0,1762.9061999674843,0.0,0.0,119.93949812413979,0.8461610173064636,0.9999980217477326,0.08695422124362663,0.0,2.0,10.06095915006197 
 01/02  17:00:00,3.2916666666666665,1.325,2.4263649058687773,0.004145798769360851,86.75,101380.83333333333,1.0,195.5,-3.631777807272736,299.1666666666667,0.722222222222222,0.0,1.6203703703703703e-7,0.0005833333333333333,0.1444444444444444,18.0,13.0,16.0,9.416666666666666,3.0,13701.366977791089,1.2693619256364974,242.13743825056324,-3.3860731004298814,-73.5654494868428,0.3333333333333333,1.0,85.619775986241,0.0,0.0,19.758409842978697,0.0,0.1666658872330683,0.014715555934512124,0.0,2.0,10.06095915006197 
 01/02  18:00:00,2.7666666666666675,1.375,2.151229849711633,0.004162175613745624,90.33333333333333,101313.33333333333,0.4750000000000001,65.83333333333333,-4.102712623481305,297.0833333333333,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,9.0,3.0,13210.811070632044,1.27089674281685,251.32006811603688,-13.79588936198408,-88.5654494868428,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.06095915006197 
 01/02  19:00:00,2.5416666666666665,1.2666666666666666,2.0382295428621577,0.004174432681966429,92.0,101256.66666666667,0.625,78.75,-6.050547199893846,288.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.416666666666666,3.5833333333333335,13013.697920278137,1.2711975616232778,260.2062404247451,-24.777066814826544,-103.5654494868428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.06095915006197 
 01/02  20:00:00,2.616666666666667,1.3333333333333333,2.111528387558495,0.004197875496929233,92.0,101234.16666666667,1.2333333333333334,240.0,-7.251256264799717,283.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.0,3.4166666666666665,13148.387427946387,1.2705219466092788,269.48129302310275,-36.057160229502834,-118.5654494868428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.06095915006197 
 01/02  21:00:00,2.233333333333334,1.2666666666666666,1.8090657689266554,0.004135955813186014,93.16666666666667,101241.66666666667,1.633333333333333,210.0,-6.396569125372328,287.0833333333333,0.0,0.0,1.6203703703703703e-7,0.0005833333333333333,0.0,18.0,13.0,16.0,8.583333333333334,3.5833333333333335,12605.109014308111,1.2725115431999676,280.2431214355882,-47.33832374769447,-133.5654494868428,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.06095915006197 
 01/02  22:00:00,1.7833333333333332,1.0999999999999999,1.4542427178344752,0.00406578765299932,94.58333333333333,101232.5,1.45,135.0,-5.3180720966966435,291.75,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,8.416666666666666,4.0,11973.734669190397,1.2746208009590874,294.71241207031113,-58.13625781460424,-148.5654494868428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.06095915006197 
 01/02  23:00:00,1.7,1.0999999999999999,1.3974890092293528,0.004059412145184079,95.0,101231.66666666667,1.2583333333333333,200.91666666666666,-6.650940631228792,286.0,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,7.416666666666667,4.0,11873.402825529061,1.275009715765324,317.90073649631023,-67.28263139937154,-163.5654494868428,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.06095915006197 
 01/02  24:00:00,1.5250000000000001,0.9249999999999999,1.2248208843496027,0.004008674331672765,95.0,101228.33333333333,1.3583333333333334,195.5,-8.511726971006198,278.0833333333333,0.0,0.0,1.6203703703703703e-7,0.0005833333333333333,0.0,18.0,13.0,16.0,7.0,5.166666666666667,11569.20305625171,1.2758835561592488,348.7640428622587,-71.79479443774899,-178.5654494868428,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.06095915006197 
 01/03  01:00:00,1.1083333333333334,0.5666666666666667,0.8823825844057125,0.003939094842906211,96.16666666666667,101190.83333333333,1.75,158.0,-9.008128500723217,276.0,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,7.0,6.0,10973.25777162436,1.2774907156071504,35.64817148305908,-68.60671666858103,166.5493528440024,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.997270478748936 
 01/03  02:00:00,0.8416666666666667,0.225,0.6332546968803519,0.003873752691332003,96.41666666666667,101193.33333333333,2.0,197.08333333333334,-9.709420497130557,273.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.0,5.416666666666667,10539.825381209797,1.2788989289380108,61.47171492247733,-60.08561091387204,151.5493528440024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.997270478748936 
 01/03  03:00:00,0.625,0.09999999999999999,0.39456630940941556,0.0037958536302538175,96.0,101215.83333333333,2.1750000000000003,225.0,-10.212637178261105,271.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.583333333333333,5.0,10125.6411251972,1.2803551177938373,77.16785168601952,-49.493041278925624,136.5493528440024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.997270478748936 
 01/03  04:00:00,0.6166666666666667,0.09999999999999999,0.38636523534637157,0.0037922585032580183,96.0,101249.16666666667,2.2416666666666667,251.25,-9.930211683641971,272.1666666666667,0.0,0.0,1.6203703703703703e-7,0.0005833333333333333,0.0,18.0,13.0,16.0,6.833333333333333,5.0,10108.211184065452,1.2808229874950186,88.44959498667589,-38.26096749848734,121.54935284400243,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.997270478748936 
 01/03  05:00:00,0.6416666666666667,0.09999999999999999,0.4448217330189983,0.003821329479507964,96.58333333333333,101275.83333333333,1.9666666666666668,204.66666666666666,-10.578226608218964,269.5,0.0,0.0,4.398148148148148e-7,0.0015833333333333333,0.0,18.0,13.0,16.0,5.416666666666667,3.8333333333333335,10206.246088545986,1.280983829577359,97.92391618491786,-26.95334749019334,106.54935284400243,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.997270478748936 
 01/03  06:00:00,0.775,0.3333333333333333,0.6012174439058159,0.003874306968096365,97.0,101303.33333333333,1.5083333333333335,170.83333333333334,-11.18830284301032,267.0,0.0,0.0,2.3148148148148146e-7,0.0008333333333333333,0.0,18.0,13.0,16.0,6.166666666666667,4.75,10473.745674414839,1.280599637166229,106.83367998793504,-15.888209488761689,91.54935284400243,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.997270478748936 
 01/03  07:00:00,0.9,0.2666666666666667,0.6570760805578967,0.0038609397679909775,95.83333333333333,101337.5,1.7083333333333333,180.0,-10.61828296130748,269.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.416666666666667,5.416666666666667,10566.794267942892,1.2804745041921175,115.91888043850575,-5.336557217315991,76.54935284400243,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.997270478748936 
 01/03  08:00:00,1.0166666666666666,0.3333333333333333,0.7235354003059694,0.003857435107873478,95.0,101396.66666666667,1.7666666666666666,206.25,-10.923676354225753,268.0833333333333,16.083333333333332,0.0,0.0,0.0,3.216666666666667,18.0,13.0,16.0,6.0,4.416666666666667,10676.092976281538,1.2806840796437677,125.73145358137587,4.39615602841842,61.54935284400242,0.0,1.0,1867.5349678523291,0.0,0.0,116.59342707039752,0.0,0.9999980532280651,0.12275397911870821,0.0,3.0,9.997270478748936 
 01/03  09:00:00,1.3333333333333333,0.5,0.93124422346266,0.0038704616694397267,93.25,101476.66666666667,2.183333333333333,225.0,-12.010223511743883,263.6666666666667,64.91666666666667,1.6666666666666667,0.0,0.0,13.071141327029636,18.0,13.0,16.0,5.416666666666667,3.4166666666666665,11029.171410595409,1.2801893027451061,136.7312389057204,12.922363783925078,46.54935284400242,0.0,1.0,7382.365526659,19.518446237569304,73.6242533986134,113.92997686585015,30.343840790718982,1.0059232546216668,0.19926295910058875,0.0,3.0,9.997270478748936 
 01/03  10:00:00,1.8499999999999999,0.5,1.2543673586413373,0.003884999499613921,90.25,101539.16666666667,2.8333333333333335,238.41666666666666,-11.8453081024282,264.3333333333333,126.91666666666667,7.5,0.0,0.0,25.886405065559746,18.0,13.0,16.0,6.166666666666667,4.166666666666667,11588.468633785966,1.2785416862294465,149.24487850406487,19.750136642348547,31.549352844002424,0.0,1.0,14298.411901265457,154.2892388475896,458.1733178902193,112.64590474555882,61.122644398813925,1.0202211973247584,0.2663465938352776,0.0,3.0,9.997270478748936 
 01/03  11:00:00,1.9833333333333334,0.2666666666666667,1.2709670741975612,0.0038424260514861373,88.41666666666667,101542.5,2.3000000000000003,234.58333333333334,-10.295272786053252,270.6666666666667,139.83333333333334,2.6666666666666665,0.0,0.0,28.188500373892253,18.0,13.0,16.0,7.0,5.0,11616.779331130158,1.278050626612506,163.2981438145271,24.31671246319529,16.549352844002424,0.0,1.0,15999.54258777541,74.91849557556573,179.9367724068144,114.41535809539533,66.78886209258263,1.0073308171913238,0.24128654072802638,0.0,3.0,9.997270478748936 
 01/03  12:00:00,2.308333333333333,0.5083333333333333,1.5591564493256083,0.003916655197972715,88.0,101495.0,1.8,212.16666666666666,-9.48795222826459,274.0,167.66666666666666,33.74999999999999,0.0,0.0,36.50968549400697,18.0,13.0,16.0,6.416666666666667,4.416666666666667,12131.65296234387,1.2757951411056618,178.41374415796113,26.12092693305243,1.5493528440024276,0.0,0.0,19086.58276680231,1357.3064023392483,3077.8218204022637,113.85129487667746,82.74496356103181,1.0793779726616608,0.2707450691173002,0.0,3.0,9.997270478748936 
 01/03  13:00:00,2.9499999999999997,0.21666666666666667,1.7966396624619154,0.0038275168338265555,82.16666666666667,101440.83333333333,2.6750000000000003,203.0,-9.48795222826459,274.0,187.58333333333334,165.33333333333334,0.0,0.0,51.35388145283827,18.0,13.0,16.0,6.0,4.0,12557.630290342917,1.272331608018521,193.64032400130418,24.928813049387333,-13.450647155997572,0.0,0.0,21669.489163926166,6542.48978798934,15631.984410725412,115.52255435572368,94.68102045785228,1.3488675695674581,0.3164032972562096,0.0,3.0,9.997270478748936 
 01/03  14:00:00,3.2583333333333333,-0.6666666666666666,1.656080896426335,0.003602555245353559,75.66666666666667,101437.5,2.9500000000000006,242.08333333333334,-9.628422254280395,273.4166666666667,148.41666666666666,236.25,0.0,0.0,46.72770634672463,18.0,13.0,16.0,6.0,3.4166666666666665,12305.696627738145,1.271327090214759,207.97084854883974,20.897496227948533,-28.450647155997576,0.0,0.0,17621.991320857684,7739.170653365792,21433.090966183503,118.76691962554575,90.49222689304419,1.5601816597391152,0.2936811114115214,0.0,3.0,9.997270478748936 
 01/03  15:00:00,2.6,-0.125,1.5359361284072477,0.0037812863390776718,83.33333333333333,101502.5,2.233333333333334,257.1666666666667,-10.293964590654403,270.6666666666667,72.08333333333334,30.499999999999996,0.0,0.0,16.1179110361731,18.0,13.0,16.0,6.0,3.5833333333333335,12087.557377936333,1.274816711231882,220.81452361480123,14.490058471467256,-43.45064715599758,0.0,0.0,8329.878292714162,696.6385814561318,2459.1840712172666,115.29967470620635,58.787123146820385,1.1111279744502085,0.2014905308701325,0.0,3.0,9.997270478748936 
 01/03  16:00:00,2.1,0.5,1.446303627458411,0.003918677671352966,89.41666666666667,101545.83333333333,1.9000000000000001,234.58333333333334,-11.414137172445018,266.0833333333333,40.333333333333336,25.5,0.0,0.0,8.64598780265713,18.0,13.0,16.0,5.416666666666667,4.0,11925.839449693529,1.2773951710936593,232.10696661080678,6.271034770244607,-58.450647155997565,0.0,0.0,4596.061399394082,191.94460200533692,1616.5871810787103,113.84624937779013,62.319875919319884,1.1527970784804547,0.25246220801154157,0.0,3.0,9.997270478748936 
 01/03  17:00:00,1.925,0.5,1.3226042171881598,0.003901638623397116,90.16666666666667,101561.66666666667,2.0166666666666666,212.16666666666666,-12.652501378347637,261.0833333333333,2.666666666666666,1.8888888888888884,0.0,0.0,0.539200582735002,18.0,13.0,16.0,4.416666666666667,3.4166666666666665,11706.042935293859,1.2784420865248278,242.13003361993927,-3.247536796711652,-73.45064715599757,0.0,0.0,301.17238050470684,1.1454358462957575,73.7518007121949,18.82327378154418,6.507511827546612,0.19067993398269567,0.051936837840449585,0.0,3.0,9.997270478748936 
 01/03  18:00:00,1.6833333333333333,0.2666666666666667,1.0672999000485612,0.0038195134510473666,89.83333333333333,101581.66666666667,1.925,189.58333333333334,-13.908783302529542,256.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.0,3.0,11255.811041197157,1.2799861306033578,251.32376338152187,-13.657176955588282,-88.45064715599757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.997270478748936 
 01/03  19:00:00,1.7166666666666668,-0.775,0.7248081520430064,0.003566101405715064,83.75,101619.16666666667,2.091666666666667,232.5,-14.140458860523665,255.16666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.583333333333333,2.4166666666666665,10654.951000564883,1.28082196475377,260.2180438734077,-24.638702945741443,-103.45064715599757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.997270478748936 
 01/03  20:00:00,1.1583333333333334,-0.7000000000000001,0.4184559892950672,0.003579724505701102,87.58333333333333,101645.83333333333,2.4166666666666665,257.1666666666667,-12.467785486042837,261.8333333333333,0.0,0.0,1.6203703703703703e-7,0.0005833333333333333,0.0,18.0,13.0,16.0,5.583333333333333,2.5833333333333335,10124.282712750863,1.2837393408850417,269.4979853625494,-35.91903278185079,-118.45064715599757,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.997270478748936 
 01/03  21:00:00,0.6416666666666667,-0.19999999999999998,0.2719206203415035,0.0036886458309916257,93.58333333333333,101638.33333333333,3.2000000000000006,221.75,-11.14754351557992,267.1666666666667,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,6.0,3.0,9874.25394714892,1.285841514097451,280.25811725680205,-47.19993675588997,-133.45064715599756,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.997270478748936 
 01/03  22:00:00,0.6583333333333333,-0.6666666666666666,0.14284133526882084,0.0035951258878511656,91.08333333333333,101600.83333333333,2.8249999999999997,203.0,-12.239359629811133,262.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.416666666666667,3.0,9657.110981832666,1.2854810093409423,294.7045726588005,-57.99766418717792,-148.45064715599756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.997270478748936 
 01/03  23:00:00,0.7583333333333333,-1.2333333333333334,-0.05519153699606701,0.003445893728791491,86.66666666666667,101568.33333333333,1.9666666666666668,215.83333333333334,-12.880847268723434,260.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.583333333333333,3.0,9384.832796452454,1.2849071647685848,317.79633740190553,-67.1502357220214,-163.45064715599756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.997270478748936 
 01/03  24:00:00,0.5666666666666667,-2.1,-0.484861133254946,0.0032419651499112456,82.66666666666667,101542.5,2.033333333333333,225.0,-12.964253813123852,259.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.416666666666667,3.5833333333333335,8680.799876076448,1.285899381427144,348.7012357338212,-71.7000646901235,-178.45064715599756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.997270478748936 
