Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 01/01  21:00:00,7.216666666666666,3.025,5.313317288967693,0.004684987736550024,75.33333333333333,102461.66666666667,1.7249999999999999,68.0,-12.672564821184324,261.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.0,0.0,19031.330741162612,1.2638473384602764,269.65857475121175,-43.59941204200413,-128.07157008032084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81131040374076 
 01/01  22:00:00,6.333333333333333,2.725,4.667881014684783,0.004541303519819957,77.58333333333333,102440.83333333333,2.3583333333333334,80.83333333333333,-13.110555508146973,259.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.0,0.0,17775.003695683066,1.2678741192310035,279.38923269461424,-55.93776003903198,-143.07157008032084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81131040374076 
 01/01  23:00:00,5.708333333333333,2.191666666666667,4.157866426872386,0.004407233086348693,78.58333333333333,102367.5,2.9583333333333335,77.16666666666667,-13.718547537953242,256.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.5833333333333335,0.0,16804.961604594104,1.270077314533526,295.1041109339824,-67.76201477039179,-158.07157008032084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81131040374076 
 01/01  24:00:00,5.208333333333333,1.9000000000000001,3.8031696681719764,0.004345011843350065,80.16666666666667,102295.0,2.8833333333333333,68.0,-14.225089000600937,254.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.4166666666666665,0.0,16142.2271833367,1.2715839178436779,331.556896076189,-76.89517410589656,-173.07157008032084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81131040374076 
 01/02  01:00:00,4.825,1.7249999999999999,3.50095609084411,0.004276600768873238,81.0,102235.0,3.266666666666666,68.0,-14.585604369475599,253.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.1666666666666665,0.0,15582.23757642902,1.2727294433494547,31.96947196236988,-76.41094044841748,172.0445505131572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.755642643308272 
 01/02  02:00:00,4.408333333333333,1.5999999999999999,3.147291742264763,0.004184992009702209,81.58333333333333,102186.66666666667,2.6083333333333334,68.0,-14.246411017091296,254.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.583333333333333,0.0,14930.386157670218,1.2742240549852493,66.18496509820044,-66.94572354199386,157.0445505131572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.755642643308272 
 01/02  03:00:00,4.0249999999999995,1.5999999999999999,2.892360018462195,0.004153764582088683,83.16666666666667,102158.33333333333,2.0749999999999997,68.0,-13.781613305404107,256.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,14463.876001422328,1.275695945713303,81.26420201941222,-55.06239184178157,142.0445505131572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.755642643308272 
 01/02  04:00:00,3.841666666666667,1.4250000000000005,2.774290008101199,0.004142709346731212,84.0,102132.5,2.9,68.0,-13.676350099713034,257.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,14250.513289658737,1.2762399282939498,90.81329521430901,-42.714774836640565,127.0445505131572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.755642643308272 
 01/02  05:00:00,3.5083333333333333,1.0666666666666669,2.494691322809996,0.0040749248120445425,84.58333333333333,102114.16666666667,2.8166666666666664,68.0,-14.267799042575149,254.66666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.416666666666667,0.0,13743.03925675423,1.277686914745385,98.57207632673688,-30.374473949375787,112.0445505131572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.755642643308272 
 01/02  06:00:00,3.183333333333333,0.725,2.172852958949278,0.0039745508689801165,84.41666666666667,102098.33333333333,2.8083333333333336,68.0,-15.440843903688128,250.08333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,0.0,13162.3770568896,1.2791960698094142,105.88005317513277,-18.270254880677715,97.0445505131572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.755642643308272 
 01/02  07:00:00,3.2750000000000004,0.6,2.1168306139591997,0.0038968644189576237,82.25,102101.66666666667,3.0416666666666665,68.0,-17.199008818163453,243.33333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.25,0.0,13060.396711179841,1.2789723912560962,113.45187814314197,-6.605238095145251,82.0445505131572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.755642643308272 
 01/02  08:00:00,3.4583333333333335,0.6,2.2075095115568137,0.0038881707451660953,81.0,102092.5,3.1749999999999994,68.0,-18.54455669008421,238.25,17.777777777777775,65.49999999999999,0.0,0.0,5.28200447742146,18.0,13.0,16.0,0.0,0.0,13224.150382930091,1.2780276391021366,121.83498738193992,4.370595474980516,67.0445505131572,0.0,0.0,2391.0385454647717,476.4353655298669,3528.001766045924,110.85862189112329,25.175412970882306,1.2870011909214838,0.09826075418157197,0.0,2.0,14.755642643308272 
 01/02  09:00:00,4.783333333333333,0.775,3.080372565806405,0.00398804335319377,75.75,102115.0,2.191666666666667,68.0,-17.792277767922517,241.08333333333334,101.08333333333333,306.75,0.0,0.0,35.2315239953786,18.0,13.0,16.0,0.5833333333333334,0.0,14815.848896124588,1.272018318926527,131.55431169565148,14.308481979366292,52.04455051315718,0.0,0.0,12681.119007641259,5845.407489772853,23582.576776783808,126.61434593630877,77.09828956237057,1.9244070870260728,0.2854094164697792,0.0,2.0,14.755642643308272 
 01/02  10:00:00,6.516666666666667,1.6583333333333332,4.312766657598345,0.004209096451564309,70.83333333333333,102145.83333333333,1.05,80.83333333333333,-14.4669386117529,253.91666666666666,158.41666666666666,88.75,0.0,0.0,38.22240379175074,18.0,13.0,16.0,2.1666666666666665,0.0,17125.95552604854,1.2640665046730037,143.1109382341557,22.7128170804867,37.04455051315718,0.0,0.0,18143.956823743236,2979.6648067165875,8075.1009264048325,114.6213657742748,91.8391999488504,1.2105313039548236,0.29168137736836547,0.0,2.0,14.755642643308272 
 01/02  11:00:00,8.500000000000002,2.725,5.796121278896279,0.004569114734809831,67.08333333333333,102097.5,1.0916666666666666,103.41666666666667,-9.540985051260227,273.8333333333333,190.08333333333334,27.83333333333333,0.0,0.0,40.728037059314865,18.0,13.0,16.0,4.166666666666667,0.0,20040.566847106264,1.2538564132521546,156.80346540387367,28.92606374752458,22.04455051315718,0.0,0.0,21650.20320263236,1197.4113752327019,2454.195729647536,113.90695937741178,84.84540018401599,1.0642122023160352,0.27911879608254053,0.0,2.0,14.755642643308272 
 01/02  12:00:00,10.200000000000001,3.975,7.184536884594633,0.005019836764825924,65.58333333333333,101984.16666666667,1.3583333333333334,99.58333333333333,-5.456536746412392,291.1666666666667,242.91666666666666,77.25,0.0,0.0,56.8413997294906,18.0,13.0,16.0,5.0,0.0,22898.949646253328,1.2440493941508224,172.35127143885325,32.22932089939075,7.044550513157184,0.0,0.0,27545.688413093838,3969.7897149851615,7426.970840384233,113.39856138539335,96.1225398156397,1.1532919670149275,0.3239374327031931,0.0,2.0,14.755642643308272 
 01/02  13:00:00,11.866666666666665,4.541666666666667,8.180291276433918,0.005194848790947172,60.75,101871.66666666667,1.8666666666666665,144.66666666666666,-2.8118720000257347,302.8333333333333,252.33333333333334,125.0,0.0,0.0,63.7239962684618,18.0,13.0,16.0,5.583333333333333,0.0,25030.67833252744,1.235068325810017,188.62884263322567,32.123041378731934,-7.955449486842816,0.0,0.0,28847.78768419624,6396.748558850249,12062.950311423423,114.34853523782418,96.47322448124591,1.2395007026270122,0.33756149227907417,0.0,2.0,14.755642643308272 
 01/02  14:00:00,12.875,4.5,8.672435473372103,0.005217806377753254,57.0,101789.16666666667,2.491666666666667,311.75,-2.013465486880373,306.4166666666667,209.08333333333334,269.25,0.0,0.0,67.24155239185903,18.0,13.0,16.0,4.25,0.0,26111.623396484352,1.2296673242803104,204.087836794874,28.624842965091137,-22.955449486842813,0.0,0.0,24836.43933808724,12048.343543036155,25502.900445976917,119.19345251953831,95.08174211391673,1.5801371177374566,0.30955762523161495,0.0,2.0,14.755642643308272 
 01/02  15:00:00,13.0,4.8500000000000005,8.90132751959075,0.005371434957126387,58.166666666666664,101754.16666666667,3.0500000000000003,305.8333333333333,-3.937007266114051,297.8333333333333,133.91666666666666,504.8333333333333,0.0,0.0,65.23576913817526,18.0,13.0,16.0,1.8333333333333333,0.0,26626.364518851817,1.2284064368528327,217.65069563845807,22.257630735473985,-37.95544948684282,0.0,0.0,17752.490420124388,17198.054753949196,45061.22136331891,132.70332939577028,89.0773558809429,2.396947944587541,0.250673060565022,0.0,2.0,14.755642643308272 
 01/02  16:00:00,12.708333333333334,5.1000000000000005,8.85699130537997,0.005451945929632904,60.166666666666664,101744.16666666667,2.5416666666666665,281.25,-6.4748260776518025,286.75,94.66666666666667,197.5,0.0,0.0,29.012620077308743,18.0,13.0,16.0,0.4166666666666667,0.0,26533.62871320161,1.2293814598176593,229.08366647974626,13.74289777153546,-52.95544948684282,0.0,0.0,11516.815472189497,3931.127339863145,15243.667295874751,121.31434692462499,75.08575257121817,1.59358928037637,0.2785354406756588,0.0,2.0,14.755642643308272 
 01/02  17:00:00,12.266666666666666,4.925,8.558342820096067,0.005369310477198064,61.0,101740.0,1.4166666666666667,333.75,-7.486114976640039,282.4166666666667,20.333333333333332,16.33333333333333,0.0,0.0,4.494555070320966,18.0,13.0,16.0,0.5833333333333334,0.5833333333333334,25876.80629689418,1.2313955619309471,238.70687760815417,3.729525127357157,-67.95544948684278,0.0,0.0,2418.061209834785,123.3859850175856,935.9143560708195,97.3195950970297,18.689287979468915,0.930229153806622,0.1531878379136686,0.0,2.0,14.755642643308272 
 01/02  18:00:00,11.575000000000001,5.091666666666667,8.296665432605797,0.005421417155731768,64.5,101763.33333333333,0.8833333333333333,127.5,-7.721598222977756,281.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,25306.29198889044,1.2345682753066838,247.02579742697182,-7.296860644818486,-82.95544948684278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.755642643308272 
 01/02  19:00:00,10.733333333333334,5.591666666666666,8.113111765386282,0.005604425358540592,70.5,101785.83333333333,0.9166666666666666,84.66666666666667,-8.095810597945112,279.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,24913.41618167257,1.2381408981445508,254.5653402241303,-18.994945950916595,-97.95544948684278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.755642643308272 
 01/02  20:00:00,10.283333333333333,5.508333333333333,7.880957138354046,0.005587082875875923,72.41666666666667,101801.66666666667,1.0,86.75,-7.879140439059522,280.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.5833333333333333,1.0,24412.872170249717,1.2403331857588566,261.877267554812,-31.119110518685336,-112.95544948684278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.755642643308272 
 01/02  21:00:00,10.141666666666667,5.300000000000001,7.766360066352415,0.005546800098027616,72.58333333333333,101798.33333333333,1.175,68.0,-6.900728684629239,284.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.5833333333333335,1.5833333333333333,24167.53895393641,1.240992380912804,269.69583364593456,-43.467206522595866,-127.95544948684278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.755642643308272 
 01/02  22:00:00,9.866666666666667,5.300000000000001,7.655155029678569,0.0055654373281113405,74.16666666666667,101778.33333333333,1.3,54.583333333333336,-6.958929522624923,284.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.8333333333333333,1.4166666666666667,23935.32529907704,1.2419174538238549,279.43055535571006,-55.804881469110775,-142.95544948684278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.755642643308272 
 01/02  23:00:00,9.116666666666665,5.4750000000000005,7.2850164312843075,0.005559336214268855,77.91666666666667,101758.33333333333,1.125,58.416666666666664,-9.011921505101384,276.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,23158.576704829957,1.244985749360863,295.11204544682306,-67.62751347705823,-157.95544948684278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.755642643308272 
 01/02  24:00:00,8.116666666666667,5.425,6.759642822515828,0.005529525717798388,82.91666666666667,101738.33333333333,1.2916666666666667,80.83333333333333,-11.210113868050248,266.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.4166666666666667,22068.401812475244,1.2492259039197788,331.2751127816103,-76.778538354688,-172.95544948684278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.755642643308272 
 01/03  01:00:00,7.583333333333333,5.183333333333334,6.41971331566326,0.005466951685129903,85.0,101730.0,1.0333333333333334,90.0,-12.652501378347637,261.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,21369.624906413563,1.2516202850710896,31.40153492217011,-76.38171878662396,172.15935284400243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.70171449112314 
 01/03  02:00:00,7.208333333333333,4.925,6.1063741492312005,0.00536481402977938,85.58333333333333,101718.33333333333,1.05,63.75,-13.3195408818151,258.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,20732.196922626576,1.2533549739218697,65.8348488760084,-66.9803544466243,157.15935284400243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.70171449112314 
 01/03  03:00:00,6.416666666666667,4.625,5.553464378910795,0.0052431899962338685,88.33333333333333,101704.16666666667,1.1833333333333333,58.416666666666664,-13.86613225492504,256.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,19623.187832436724,1.2569738343760886,81.03708098342138,-55.11434137776075,142.15935284400243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.70171449112314 
 01/03  04:00:00,6.116666666666667,4.5,5.3445241150628,0.005199854935435541,89.41666666666667,101682.5,1.45,68.0,-13.887064944544733,256.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.5833333333333334,0.5833333333333334,19209.92235259573,1.2581417191064845,90.63896144947678,-42.76987274964058,127.15935284400244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.70171449112314 
 01/03  05:00:00,6.491666666666667,4.325,5.500841083217867,0.0051720574750816,86.66666666666667,101670.0,1.5250000000000001,80.83333333333333,-12.653198068722219,261.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.5833333333333333,1.5833333333333333,19520.501912822972,1.2563560063900723,98.42263633722973,-30.42685665788539,112.15935284400244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.70171449112314 
 01/03  06:00:00,6.700000000000002,4.083333333333333,5.485778617848278,0.005073148840640582,83.83333333333333,101705.0,1.75,77.16666666666667,-9.935394569274479,272.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.333333333333333,2.5833333333333335,19483.25475276163,1.2560506966865306,105.7418635361549,-18.316178058390584,97.15935284400244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.70171449112314 
 01/03  07:00:00,6.700000000000002,4.175,5.467065152289497,0.0050545879664161955,83.58333333333333,101770.83333333333,1.4166666666666667,68.0,-7.020017138615259,284.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.416666666666667,3.0,19436.603944940056,1.2569009173131713,113.3167992624635,-6.6413308857050515,82.15935284400244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.70171449112314 
 01/03  08:00:00,6.816666666666667,4.416666666666667,5.610415657008698,0.005119210228603855,84.0,101811.66666666667,0.9416666666666669,68.0,-5.682078048906173,290.1666666666667,27.666666666666668,45.833333333333336,0.0,0.0,6.738602817271978,18.0,13.0,16.0,6.166666666666667,3.0,19717.368894676118,1.2567517696454664,121.69753021103828,4.3480657225406,67.15935284400244,0.0,0.0,3343.357488268428,329.61018918841313,2483.3468604009136,98.52479745472563,26.287309590354965,1.072467880553307,0.18774999507896376,0.0,3.0,14.70171449112314 
 01/03  09:00:00,7.7749999999999995,4.675,6.240792437078363,0.0052378414134124085,80.5,101820.0,1.3083333333333333,68.0,-6.435294984464027,286.9166666666667,99.08333333333333,278.4166666666667,0.0,0.0,34.07435245427675,18.0,13.0,16.0,4.083333333333333,1.8333333333333333,20987.895491964617,1.2523331362942278,131.41111646760848,14.303978489034565,52.15935284400245,0.0,0.0,12250.464963660808,5502.714671762035,21181.608987622672,123.76054352057481,74.61053948219431,1.825687710607471,0.28155917215234005,0.0,3.0,14.70171449112314 
 01/03  10:00:00,10.091666666666669,5.383333333333333,7.727696222479942,0.005536086574203542,72.75,101825.83333333333,1.5416666666666667,94.25,-7.800844337351246,281.0833333333333,148.66666666666666,352.8333333333333,0.0,0.0,56.6152296822785,18.0,13.0,16.0,2.0,1.0,24089.95842478239,1.2415790661628856,142.9619372539171,22.73145605824915,37.159352844002434,0.0,0.0,18799.608362452796,12020.172215663215,31484.80187387761,126.69267827903373,89.5896371021001,1.8857741163198252,0.27350513897224943,0.0,3.0,14.70171449112314 
 01/03  11:00:00,12.058333333333332,3.291666666666666,7.873476221150169,0.004857217822073048,56.166666666666664,101812.5,3.716666666666667,140.83333333333334,-7.604387369615154,281.9166666666667,182.5,104.0,0.0,0.0,46.557644940801254,18.0,13.0,16.0,2.0,1.0,24372.890755174743,1.2341820086896063,156.654364435521,28.972574663864464,22.159352844002438,0.0,0.0,21202.377989084966,4836.466782336174,9995.358496648225,116.21528590152111,95.81474691777083,1.2515420101059318,0.2674941056113403,0.0,3.0,14.70171449112314 
 01/03  12:00:00,12.833333333333334,1.325,7.4430860600781905,0.004179076275686561,45.833333333333336,101735.83333333333,4.716666666666667,315.0,-7.663049912559643,281.6666666666667,219.75,325.91666666666663,0.0,0.0,78.932664133398,18.0,13.0,16.0,1.4166666666666667,1.0,23446.759780267836,1.231241312127363,172.21473726304257,32.30565751086708,7.159352844002441,0.0,0.0,26193.388016315996,17117.951859272132,31897.425619541333,119.49118575385849,98.0196411508943,1.7405451957369802,0.2927243669644987,0.0,3.0,14.70171449112314 
 01/03  13:00:00,13.525,1.7833333333333332,7.907541637593629,0.004296828158839034,45.0,101678.33333333333,4.6499999999999995,315.0,-7.369213111690319,282.9166666666667,140.25,710.6666666666666,0.0,0.0,103.74786471192249,18.0,13.0,16.0,1.5833333333333333,1.0,24444.637054371327,1.2273465316453596,188.51952154984738,32.2260367075655,-7.840647155997559,0.0,0.0,19402.951947031877,36989.57499756537,69456.84584771504,139.22737049594505,97.7015222580839,3.5418196644258146,0.18673702606242917,0.0,3.0,14.70171449112314 
 01/03  14:00:00,13.549999999999999,2.1999999999999997,8.057920168380798,0.004415438633948983,46.166666666666664,101675.83333333333,4.958333333333333,315.0,-6.2026053218375425,287.9166666666667,91.33333333333333,783.75,0.0,0.0,93.76179614562322,18.0,13.0,16.0,2.0,1.0,24769.54691207873,1.226976213674942,204.01317729471256,28.74694947474282,-22.840647155997562,0.0,0.0,13432.487106296365,36970.50479309176,76722.06967234523,147.14675809495566,97.83445030249037,4.839539594542041,0.1355472546058836,0.0,3.0,14.70171449112314 
 01/03  15:00:00,13.241666666666667,2.5500000000000003,8.029710681625724,0.004514782044722679,48.166666666666664,101703.33333333333,4.125,328.4166666666667,-5.989867623339204,288.8333333333333,120.91666666666667,542.25,0.0,0.0,66.29540918732911,18.0,13.0,16.0,2.0,1.5833333333333333,24708.087022459466,1.2284341474940488,217.6082803841965,22.39059224019397,-37.840647155997566,0.0,0.0,16425.78889529884,19211.536081774546,49353.18733467852,135.9698504936609,90.41118130556549,2.6831907825285826,0.22707564758335086,0.0,3.0,14.70171449112314 
 01/03  16:00:00,13.200000000000001,2.975,8.214694185208613,0.004689569606550172,50.166666666666664,101731.66666666667,2.6833333333333336,338.0,-6.589378946840431,286.25,91.16666666666667,108.91666666666667,0.0,0.0,24.083829124849164,18.0,13.0,16.0,1.4166666666666667,1.4166666666666667,25107.293527350863,1.2286123887635496,229.06639334959178,13.88055186955937,-52.84064715599755,0.0,0.0,10633.552250523157,2420.9588704650864,8970.162154912965,116.18336633917318,80.43266906655377,1.3339834346029547,0.26621378687124514,0.0,3.0,14.70171449112314 
 01/03  17:00:00,12.616666666666665,3.9166666666666665,8.30870725558589,0.005006345768469184,55.666666666666664,101769.16666666667,2.5083333333333333,290.8333333333333,-7.702841219697082,281.5,23.833333333333332,6.416666666666665,0.0,0.0,4.937844737259458,18.0,13.0,16.0,0.4166666666666667,0.4166666666666667,25315.660271791567,1.2309531016174455,238.70800950821624,3.868230842195145,-67.84064715599756,0.0,0.0,2699.4700569324536,57.5157669464622,429.3815077286049,93.72142934165008,21.985930128288118,0.8688913712394474,0.1829718182578209,0.0,3.0,14.70171449112314 
 01/03  18:00:00,11.675000000000002,4.208333333333333,7.960647607594116,0.005087302107409207,60.166666666666664,101807.5,2.3916666666666666,0.0,-8.570679660425336,277.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.5833333333333334,0.5833333333333334,24564.973737139033,1.2353284599697107,247.0407542126105,-7.1589100668421395,-82.84064715599756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.70171449112314 
 01/03  19:00:00,10.716666666666669,4.175,7.483100624654932,0.005068543933015216,63.916666666666664,101837.5,1.575,52.5,-9.187994025445619,275.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.4166666666666667,23545.62512687585,1.2399014046230439,254.59165907051977,-18.858417930916826,-97.84064715599756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.70171449112314 
 01/03  20:00:00,9.775,4.3,7.050846972843175,0.0050878856466370324,68.33333333333333,101855.83333333333,1.2583333333333333,77.16666666666667,-10.33498442383969,270.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,22639.262263533532,1.2442135148577969,261.91406532402146,-30.983928703175778,-112.84064715599756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.70171449112314 
 01/03  21:00:00,8.991666666666667,4.125,6.6425722078637754,0.005066668616361454,71.75,101883.33333333333,1.5916666666666668,54.583333333333336,-11.229304595789396,266.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.5833333333333334,0.5833333333333334,21791.313359373235,1.2480466882308614,269.74286596881444,-43.332651405783274,-127.84064715599756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.70171449112314 
 01/03  22:00:00,8.058333333333332,3.8249999999999997,6.038901956851935,0.004953354476318486,74.75,101900.0,2.3249999999999997,58.416666666666664,-11.433930583453161,266.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.5833333333333333,1.5833333333333333,20559.60816444802,1.2526211030144319,279.48433877797646,-55.66945129922709,-142.84064715599754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.70171449112314 
 01/03  23:00:00,7.133333333333333,3.525,5.422614653501165,0.004835155260756668,77.75,101911.66666666667,2.6416666666666666,68.0,-11.865706505392458,264.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,1.4166666666666667,19324.41814715443,1.2571351973272027,295.13764657482875,-67.48950711701904,-157.84064715599754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.70171449112314 
 01/03  24:00:00,6.566666666666666,3.225,5.035102393870944,0.004760328695643641,79.58333333333333,101902.5,2.5416666666666665,68.0,-12.756236905898305,260.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,18561.859857682113,1.2597183016912792,331.0154087305534,-76.65543731341775,-172.84064715599754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.70171449112314 
 01/04  01:00:00,5.991666666666667,3.1,4.656129490428086,0.004700033417533952,81.75,101878.33333333333,2.85,68.0,-13.908783302529542,256.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.4166666666666667,17827.523620348602,1.2621356709445213,30.827618801037712,-76.34425166978703,172.2727166971301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.64954191749685 
 01/04  02:00:00,5.5249999999999995,2.9250000000000003,4.263634813478942,0.004587534428597069,82.41666666666667,101870.0,3.2750000000000004,68.0,-15.183599802884052,251.08333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,17072.01342170173,1.264372331735425,65.46993005656968,-67.00894496941628,157.2727166971301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.64954191749685 
