Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 01/02  17:00:00,13.391666666666666,-1.1666666666666667,6.9015305899220145,0.0034996284435175637,37.166666666666664,101745.0,1.2583333333333333,93.75,-10.537090673295618,269.6666666666667,30.75,304.25,0.0,0.0,12.565745530660747,18.0,13.0,16.0,0.0,0.0,22295.7092763827,1.2302915508069228,237.79425971343565,5.2116904946829345,-66.34544948684281,0.0,0.0,4599.49599967511,1934.8502959151583,16199.230413385258,148.46274716446086,48.50671629917949,3.285811908974591,0.2382702915832696,0.0,2.0,15.209277833580304 
 01/02  18:00:00,11.258333333333333,0.7333333333333334,6.406510193887786,0.003955660346666415,48.25,101810.83333333333,1.0666666666666669,195.0,-11.229304595789396,266.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.5833333333333334,0.0,21288.43334652396,1.2394212452221751,246.11590012251816,-5.809438277004838,-81.34544948684278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.209277833580304 
 01/02  19:00:00,9.366666666666667,0.9,5.526294855885435,0.004010841510825595,55.5,101886.66666666667,0.7833333333333333,262.5,-12.445572057302448,261.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.0,19512.7130852033,1.2485361175381253,253.57514139551395,-17.529768230748783,-96.34544948684281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.209277833580304 
 01/02  20:00:00,8.0,0.25833333333333336,4.627609459673473,0.0038589515850942966,58.583333333333336,101943.33333333333,0.6416666666666667,307.5,-14.205285760743408,254.91666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,17747.160782846426,1.2556061886494134,260.70967902535614,-29.69921431261606,-111.34544948684281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.209277833580304 
 01/02  21:00:00,7.033333333333335,0.033333333333333326,4.013940909628361,0.0037786661131898806,61.333333333333336,101983.33333333333,0.8916666666666666,270.0,-15.698860684315008,249.08333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,16566.991942922697,1.2605929530639899,268.19954531776267,-42.12007984643792,-126.34544948684281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.209277833580304 
 01/02  22:00:00,6.291666666666667,0.19999999999999998,3.631957802066848,0.0037900136686652643,64.75,102011.66666666667,0.9249999999999999,283.4166666666667,-16.542140378112332,245.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,15845.043588480517,1.2642666870880517,277.28860806792153,-54.58046212264937,-141.3454494868428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.209277833580304 
 01/02  23:00:00,5.474999999999999,-0.033333333333333326,3.129540446862567,0.003747921453622228,67.75,101996.66666666667,1.0916666666666666,279.5833333333333,-17.219119653040224,243.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,14912.98021539972,1.2678714421676707,291.43980947906897,-66.66534140957489,-156.3454494868428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.209277833580304 
 01/02  24:00:00,4.75,-0.19999999999999998,2.650655706561657,0.0036910584140666543,70.16666666666667,101974.16666666667,1.1833333333333333,296.25,-18.01190131363629,240.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,14036.70219366417,1.2710137174013223,324.1755980239761,-76.62706373343156,-171.3454494868428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.209277833580304 
 01/03  01:00:00,4.033333333333333,-0.375,2.1371938827579524,0.0036100494910083904,72.16666666666667,101970.0,1.625,302.1666666666667,-18.812142877244238,237.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,13108.451619402842,1.274413337693168,26.764066110920236,-77.56210726283518,173.76935284400244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.15813315303726 
 01/03  02:00:00,3.35,-0.9666666666666667,1.565947564212791,0.0034799585545071897,73.0,101958.33333333333,1.7083333333333333,293.0,-19.620010220732876,234.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,12091.06627689057,1.2776819887732962,64.98222329368481,-68.46168447866835,158.76935284400244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.15813315303726 
 01/03  03:00:00,2.6916666666666664,-1.5333333333333332,0.9966729070283852,0.003347324884486306,73.58333333333333,101950.0,1.9083333333333332,279.5833333333333,-20.43567509180804,231.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,11092.91477829038,1.280898520752496,80.77880677416606,-56.53591553593113,143.76935284400244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.15813315303726 
 01/03  04:00:00,2.283333333333333,-1.7,0.6834104465895555,0.003295584119893316,74.58333333333333,101938.33333333333,1.8499999999999999,270.0,-21.09834709579547,228.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,10550.431325508565,1.2827561249197463,90.37460601514834,-44.09920295796541,128.76935284400244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.15813315303726 
 01/03  05:00:00,1.9083333333333332,-1.7,0.434745207282557,0.0032774690460058635,76.16666666666667,101906.66666666667,1.1916666666666669,283.4166666666667,-21.48924876360063,227.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,10125.952171331928,1.284143381421224,98.03134424184101,-31.65420640041073,113.76935284400243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.15813315303726 
 01/03  06:00:00,1.4666666666666668,-1.9333333333333333,0.0425939040563121,0.003210128417916404,77.0,101901.66666666667,1.3666666666666665,279.5833333333333,-21.928541548209626,225.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,9510.861804651526,1.286284100372399,105.18152042166248,-19.427502439893214,98.76935284400241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.15813315303726 
 01/03  07:00:00,1.2416666666666667,-2.1,-0.18967018061243812,0.0031813337055095164,77.58333333333333,101933.33333333333,1.4666666666666668,283.4166666666667,-22.32334215536933,224.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,9211.343937782663,1.287797957833192,112.55809147005823,-7.614090200733521,83.76935284400241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.15813315303726 
 01/03  08:00:00,1.4333333333333333,-2.1,0.0021302414189557986,0.0031935459706321986,76.83333333333333,101955.83333333333,1.7666666666666666,279.5833333333333,-22.439810789428606,224.0,23.083333333333332,183.11111111111111,0.0,0.0,8.045752289124566,18.0,13.0,16.0,0.0,0.0,9435.647214434199,1.2871581376465304,120.71073831493347,3.5477307554940665,68.76935284400241,0.0,0.0,3335.7771695082156,938.8247970247126,8660.562068752979,118.52750681604554,33.862843497226244,2.289305628768756,0.20092262390175208,0.0,3.0,15.15813315303726 
 01/03  09:00:00,3.1749999999999994,-1.6333333333333335,1.2059938490906417,0.00329917751393727,70.16666666666667,101971.66666666667,2.1,270.0,-21.46749040942849,227.5,56.583333333333336,538.75,0.0,0.0,37.55829171078126,18.0,13.0,16.0,0.0,0.0,11460.949355528604,1.2790374958997237,130.16864469840445,13.724123315461163,53.769352844002434,0.0,0.0,8614.035215245249,10747.614495647389,43533.82666898176,152.16585076126088,79.90740382791078,3.7608133873382936,0.17034129597906036,0.0,3.0,15.15813315303726 
 01/03  10:00:00,5.933333333333334,-1.5333333333333332,2.853527773373038,0.003362766537056314,59.0,101950.83333333333,1.6333333333333335,243.75,-19.195831573455603,235.83333333333334,69.0,730.4166666666666,0.0,0.0,69.75497832409826,18.0,13.0,16.0,0.0,0.0,14409.205056765999,1.26600950792317,141.45579445750226,22.434656618461062,38.76935284400242,0.0,0.0,10487.036550754388,26457.807245687887,68928.9847023572,152.04869922671955,94.26227631237322,4.917789761422704,0.129045215998034,0.0,3.0,15.15813315303726 
 01/03  11:00:00,8.500000000000002,-2.4583333333333335,3.9639301458874088,0.003153072335527874,46.416666666666664,101860.0,0.9500000000000001,159.66666666666666,-17.001511043237446,244.08333333333334,89.58333333333333,787.8333333333334,0.0,0.0,94.30612115912447,18.0,13.0,16.0,0.0,0.0,16476.47277856398,1.2537723338726041,154.93233370662924,29.026426776155727,23.769352844002423,0.0,0.0,13098.077137175535,37477.58687654243,77295.39066928862,146.5371930622614,98.11094863842493,4.9791949508009825,0.13085152925683363,0.0,3.0,15.15813315303726 
 01/03  12:00:00,10.783333333333333,-3.5833333333333335,4.808418503294432,0.002882604180893457,36.333333333333336,101722.5,1.05,125.83333333333333,-14.88617768733684,252.25,159.41666666666666,668.0833333333334,0.0,0.0,104.0576173369554,18.0,13.0,16.0,0.5833333333333334,0.0,18102.458848926788,1.2425476212653945,170.41383016227238,32.75480907369283,8.769352844002427,0.0,0.0,21152.333173281866,35426.506723923034,65584.6437131156,133.6836243299862,98.1892919171082,3.136732768075476,0.20944609421939245,0.0,3.0,15.15813315303726 
 01/03  13:00:00,12.225,-2.716666666666667,5.812372070655338,0.0030969840636704917,35.333333333333336,101590.0,1.0083333333333333,148.41666666666666,-11.036053232279434,267.6666666666667,241.25,392.25,0.0,0.0,91.10620774965967,18.0,13.0,16.0,2.75,0.0,20099.994556478065,1.2342316817469354,186.83133546379108,33.05588782233762,-6.230647155997573,0.0,0.0,27996.142892777392,21414.92843379967,39201.267362068145,116.18503151830794,99.99056332679295,1.8140426078011078,0.3152778701834063,0.0,3.0,15.15813315303726 
 01/03  14:00:00,12.950000000000001,-1.5666666666666667,6.482534945377817,0.003349995844682436,36.416666666666664,101481.66666666667,0.7999999999999999,144.58333333333334,-7.48915114682066,282.4166666666667,241.91666666666666,249.25,0.0,0.0,73.35532143432108,18.0,13.0,16.0,3.4166666666666665,0.0,21471.46630008834,1.229292495493978,202.57085762498616,29.878493305104595,-21.230647155997577,0.0,0.0,27639.652535706588,12273.238831997782,24490.674043517254,114.24713346317776,98.1213330089734,1.4693132889164673,0.34622649197240113,0.0,3.0,15.15813315303726 
 01/03  15:00:00,12.908333333333333,-0.2916666666666666,6.859079064413305,0.0036795029539672167,40.083333333333336,101434.16666666667,1.325,148.41666666666666,-5.874612907376161,289.3333333333333,207.5,193.16666666666666,0.0,0.0,56.77598912694052,18.0,13.0,16.0,3.5833333333333335,0.0,22261.2793417768,1.2282484285705026,216.42163646665736,23.71944639186537,-36.23064715599758,0.0,0.0,23767.509831778138,7091.348555767098,17894.550257046754,114.73357179548448,93.08138755304778,1.3676569305183053,0.3654045350445983,0.0,3.0,15.15813315303726 
 01/03  16:00:00,12.583333333333334,0.6749999999999999,7.053326844562506,0.003971449729661832,44.166666666666664,101453.33333333333,1.2916666666666667,131.75,-3.767042410208868,298.5833333333333,97.91666666666667,321.1666666666667,0.0,0.0,36.941940960701515,18.0,13.0,16.0,5.166666666666667,0.0,22669.489637765135,1.229304035711407,228.06307718030666,15.317166375686009,-51.230647155997566,0.0,0.0,12621.893730358803,7044.6603225677,25799.629650348204,129.6681731025212,79.35191248613773,2.017763889629379,0.2578235873264095,0.0,3.0,15.15813315303726 
 01/03  17:00:00,12.208333333333334,1.7916666666666667,7.272614081570779,0.0043061678462758,49.083333333333336,101475.83333333333,0.8250000000000001,86.75,-1.135474866923848,310.4166666666667,36.0,34.41666666666666,0.0,0.0,8.293182028141526,18.0,13.0,16.0,7.75,0.0,23134.580385817982,1.2305346718845096,237.79503950631292,5.350393363936512,-66.23064715599757,0.0,0.0,4178.193475081564,337.9825107079928,2126.1622398827353,113.58577076908152,20.51456495366617,1.1644002168112346,0.26623910494937203,0.0,3.0,15.15813315303726 
 01/03  18:00:00,11.299999999999999,2.2666666666666666,6.993622709124316,0.004443352435758638,53.75,101462.5,1.05,68.0,-0.8966270490861253,311.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.666666666666667,0.0,22560.60646927691,1.2340331070325126,246.13099055998785,-5.671510763664242,-81.23064715599757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.15813315303726 
 01/03  19:00:00,10.566666666666666,2.1,6.552194816985853,0.004377557529543569,55.583333333333336,101432.5,0.8916666666666666,107.08333333333333,-2.2172461759207542,305.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.166666666666667,0.0,21651.808236638364,1.2369853039848901,253.6019469737531,-17.393367303141158,-96.23064715599757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.15813315303726 
 01/03  20:00:00,10.108333333333333,2.6833333333333336,6.5295385261857435,0.004543350620091855,59.5,101466.66666666667,1.0083333333333333,213.75,-2.253765276567871,305.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.0,0.5833333333333334,21605.25559728862,1.2390763923986803,260.7473757374915,-29.56432790233504,-111.23064715599757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.15813315303726 
 01/03  21:00:00,9.316666666666666,3.1,6.329303731322754,0.004700384389282326,64.91666666666667,101488.33333333333,1.2416666666666667,283.4166666666667,-3.184623650484762,301.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.25,1.0,21198.53860518712,1.2425038571869964,268.2483506887307,-41.98605903077611,-126.23064715599757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.15813315303726 
 01/03  22:00:00,8.141666666666667,3.1,5.7552351159741635,0.004715665443504367,70.5,101456.66666666667,0.9666666666666667,293.0,-5.3197929936760415,291.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.75,1.0,20046.04270542049,1.247275082896044,277.34702262494903,-54.44586260131638,-141.23064715599756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.15813315303726 
 01/03  23:00:00,7.133333333333333,3.1,5.226262756706583,0.004706460222310881,75.33333333333333,101416.66666666667,1.0916666666666666,266.75,-6.453556236042355,286.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.0,1.0,19000.844125751155,1.2512858053891869,291.4834982365423,-66.5279895538052,-156.23064715599756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.15813315303726 
 01/03  24:00:00,6.391666666666667,2.866666666666667,4.757680898274263,0.004642822901423898,78.16666666666667,101370.83333333333,1.125,260.8333333333333,-7.60499646909643,281.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.416666666666667,0.4166666666666667,18089.19982561956,1.2541658497659045,323.97454967152606,-76.49813322360193,-171.23064715599756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.15813315303726 
 01/04  01:00:00,5.575,2.525,4.226777079334656,0.0045659883181083,81.33333333333333,101338.33333333333,1.0,283.4166666666667,-9.832676417378687,272.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.833333333333333,0.0,17068.574275050356,1.257591976835301,26.34427562962855,-77.51607527449706,173.88271669713006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.108686370333073 
 01/04  02:00:00,5.083333333333333,2.4,3.8827947877678937,0.004503078665025331,83.0,101335.83333333333,1.0583333333333333,293.0,-12.676747541372237,261.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.8333333333333335,0.0,16412.42071465844,1.2599087341102537,64.59251327480602,-68.49037126521777,158.88271669713006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.108686370333073 
 01/04  03:00:00,4.766666666666667,2.225,3.622928732845922,0.004434665846662927,83.58333333333333,101345.83333333333,1.2166666666666668,293.0,-14.076950163238186,255.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.1666666666666665,0.0,15919.870415486817,1.2616067291646629,80.53247123034892,-56.58473364385609,143.88271669713006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.108686370333073 
 01/04  04:00:00,4.425,2.1,3.3669280886147965,0.004382651267667831,84.58333333333333,101315.0,1.2416666666666667,293.0,-13.29962989437981,258.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.166666666666667,0.0,15443.217625801813,1.2628800122051398,90.18854551332754,-44.15181648753853,128.88271669713006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.108686370333073 
 01/04  05:00:00,4.0666666666666655,1.925,3.0526545444228357,0.004296726337219218,85.0,101260.83333333333,1.1416666666666666,293.0,-12.237292679029045,262.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.583333333333333,0.0,14864.693387602281,1.2640098736782168,97.87361396770571,-31.70423835880007,113.88271669713005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.108686370333073 
 01/04  06:00:00,4.191666666666666,1.9749999999999999,3.172385824800244,0.0043345897305282904,85.0,101269.16666666667,1.2166666666666668,279.5833333333333,-11.78311986673316,264.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.416666666666667,0.0,15086.290099843696,1.2634678812961353,105.03694437341039,-19.471045192059137,98.88271669713008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.108686370333073 
 01/04  07:00:00,4.458333333333333,1.925,3.3465069485787584,0.004353034136410808,83.83333333333333,101330.83333333333,0.9500000000000001,262.5,-11.824289767533761,264.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,0.0,15402.664859538248,1.26298536658965,112.4178192977849,-7.6477168242030755,83.88271669713008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.108686370333073 
 01/04  08:00:00,5.083333333333333,1.8,3.5860404629690597,0.004277550967148622,78.91666666666667,101360.0,1.1083333333333334,307.5,-11.639262957284265,265.1666666666667,28.611111111111114,71.3611111111111,0.0,0.0,6.96563013610671,18.0,13.0,16.0,6.0,0.0,15846.244049391355,1.260664228046674,120.56888116099243,3.5277689757030406,68.88271669713008,0.0,0.0,3519.750610378263,285.74545969061916,2611.17791650747,103.34498182518593,26.78491852411602,1.345232326347711,0.23097421129287854,0.0,4.0,15.108686370333073 
 01/04  09:00:00,6.375,1.9749999999999999,4.34833232274774,0.004332721746870351,73.08333333333333,101377.5,0.9333333333333335,309.6666666666667,-10.436608874602674,270.0833333333333,94.41666666666667,200.25,0.0,0.0,28.96161209705974,18.0,13.0,16.0,6.583333333333333,0.0,17293.11260003652,1.254946505952576,130.02154165328173,13.722304569701278,53.882716697130085,0.0,0.0,11380.23076421572,3984.8686154461625,15639.390773900968,120.23424512799926,76.34101567918107,1.6098560145308973,0.28165123070731063,0.0,4.0,15.108686370333073 
 01/04  10:00:00,9.333333333333334,1.575,5.75726901283701,0.004239501021822077,58.75,101366.66666666667,0.775,272.0833333333333,-9.028727801643925,275.9166666666667,130.16666666666666,460.1666666666667,0.0,0.0,61.5665284446442,18.0,13.0,16.0,4.666666666666667,0.0,20054.570670015575,1.241873114585455,141.30307348451768,22.456167093924027,38.88271669713007,0.0,0.0,17154.004535017684,16148.57799169067,41727.6637158412,131.79462439017237,90.37739124955232,2.3090331534858444,0.24283001236654178,0.0,4.0,15.108686370333073 
 01/04  11:00:00,12.516666666666666,-0.5499999999999999,6.595080472376406,0.003627876073665569,40.666666666666664,101315.0,1.3083333333333333,243.75,-9.368707932375685,274.5,164.16666666666666,563.9166666666666,0.0,0.0,87.59322065229269,18.0,13.0,16.0,1.25,0.0,21734.440968104096,1.2285963387462355,154.77948298298983,29.076194985236118,23.882716697130075,0.0,0.0,21123.156288812006,26308.3987828422,54159.90834652648,128.89499381023796,96.05083151868443,2.5388341352414905,0.23995763090429031,0.0,4.0,15.108686370333073 
 01/04  12:00:00,14.066666666666668,-2.033333333333333,6.828097639264239,0.0031972335294218365,32.25,101220.0,1.95,26.25,-10.253182421539208,270.8333333333333,207.25,527.4166666666666,0.0,0.0,98.69256831145576,18.0,13.0,16.0,0.0,0.0,22214.428277688912,1.2216545765324742,170.27383793821951,32.835091104958344,8.882716697130073,0.0,0.0,25686.97609360066,28027.973981254163,51645.24375811001,124.11762909770492,97.89533272170019,2.271542245049936,0.27257786812736934,0.0,4.0,15.108686370333073 
 01/04  13:00:00,14.75,-1.3250000000000002,7.395332622820636,0.0033999488321853,32.75,101129.16666666667,1.6166666666666665,219.66666666666666,-9.749625908285585,272.9166666666667,128.58333333333334,714.6666666666666,0.0,0.0,103.8729696700161,18.0,13.0,16.0,0.0,0.0,23417.723432793366,1.217266376221103,186.72000262518887,33.16363304812918,-6.117283302869925,0.0,0.0,18152.00738613016,38563.27904153599,70526.93357119267,141.62338820760502,98.66502925395883,3.8098362393241256,0.16730365616071027,0.0,4.0,15.108686370333073 
 01/04  14:00:00,15.291666666666666,-2.1,7.430963136854444,0.0032141698081398526,29.916666666666668,101065.0,1.6666666666666667,293.0,-9.107902620899049,275.5833333333333,103.08333333333333,732.5,0.0,0.0,93.91833800455525,18.0,13.0,16.0,0.0,0.0,23495.44259389274,1.214569812571843,202.49672656660982,30.005814966683108,-21.117283302869925,0.0,0.0,15123.411479256769,35974.35697006141,71880.71931303288,146.7214389469656,98.11859602579402,4.239578720830214,0.1468910833090512,0.0,4.0,15.108686370333073 
 01/04  15:00:00,15.266666666666666,-3.1,7.115090413271545,0.002958912437516708,27.583333333333332,101069.16666666667,1.8833333333333337,319.25,-9.287813631097388,274.8333333333333,99.0,630.3333333333334,0.0,0.0,71.09979568735936,18.0,13.0,16.0,0.5833333333333334,0.0,22824.59185038604,1.2152213092890054,216.38231134732175,23.857515955927365,-36.11728330286993,0.0,0.0,14352.765688337475,24147.532099618595,59237.78208896163,144.98280800447085,93.81001417490263,3.4642556132437785,0.17527260363364816,0.0,4.0,15.108686370333073 
 01/04  16:00:00,14.516666666666666,-2.5749999999999997,6.921736452613916,0.003097258436259125,30.333333333333332,101142.5,2.2666666666666666,338.0,-9.34775962177101,274.5833333333333,91.83333333333333,385.5833333333333,0.0,0.0,39.72203702101708,18.0,13.0,16.0,1.0,0.0,22416.53558495407,1.2190049099518523,228.05075318936085,15.459401540452424,-51.11728330286993,0.0,0.0,12058.027498590089,8837.188170162195,31585.08537396994,130.9751048610896,80.47062914167871,2.2733507471186503,0.2448986103399384,0.0,4.0,15.108686370333073 
 01/04  17:00:00,13.049999999999999,-1.9666666666666668,6.441377052383264,0.0032916808372996527,35.5,101220.83333333333,1.8416666666666668,290.8333333333333,-9.528162784230034,273.8333333333333,40.916666666666664,74.74999999999999,0.0,0.0,10.122886489465227,18.0,13.0,16.0,1.0,0.0,21425.266581448956,1.2258223184196033,237.80230932611246,5.492985511699758,-66.11728330286992,0.0,0.0,4927.653290655089,566.3134384490587,4033.1684017468274,119.37561244119858,45.03213076906587,1.3882676457092922,0.29675062609455055,0.0,4.0,15.108686370333073 
 01/04  18:00:00,11.424999999999999,-0.9249999999999999,5.957856172342104,0.003553999911893256,42.666666666666664,101285.0,1.0083333333333333,26.25,-10.43595230547399,270.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,0.0,20444.048329563797,1.2330849128797068,246.15293414113626,-5.530372036457962,-81.11728330286992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.108686370333073 
 01/04  19:00:00,10.216666666666667,0.5166666666666667,5.832987077181983,0.003941298517530392,51.25,101327.5,1.9083333333333332,45.0,-11.51641089783511,265.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.0,20197.85581443308,1.238094398831992,253.63610379699318,-17.254280560906015,-96.11728330286992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.108686370333073 
 01/04  20:00:00,9.1,1.3333333333333333,5.560920114668597,0.004174994876530094,58.5,101369.16666666667,1.941666666666667,71.25,-11.49569897520747,265.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.1666666666666667,0.5833333333333334,19656.065702619035,1.2430405221176735,260.7932347862245,-29.4271205384406,-111.11728330286992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.108686370333073 
 01/04  21:00:00,8.424999999999999,1.5,5.24883588737852,0.004198950901899799,61.583333333333336,101413.33333333333,0.8166666666666668,144.66666666666666,-9.491793821956273,274.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.333333333333333,1.0,19032.864645169106,1.2465137685205812,268.3067051962694,-41.849887934507485,-126.11728330286992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.108686370333073 
 01/04  22:00:00,8.125,1.325,5.021997837502922,0.004140177582098546,62.0,101453.33333333333,0.9833333333333334,298.3333333333333,-7.604387369615154,281.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.416666666666667,1.0,18581.19775129748,1.2484526443395767,277.41748765527944,-54.30898057908306,-141.11728330286994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.108686370333073 
