Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 12/20  20:00:00,1.8,1,1.423128664,0.004070923,93.83333333,100424.1667,2.55,94.25,-7.336731005,283.0833333,0,0,1.16E-07,0.000416667,0,18,13,16,7,1.416666667,12003.46732,1.264356007,268.8457653,-37.06992538,-119.5833152,0.166666667,1,0,0,0,0,0,0,0,0,4,12.05940946
 12/20  21:00:00,1.625,0.825,1.235687674,0.004009964,93.58333333,100402.5,2.325,125.8333333,-9.147833406,275.4166667,0,0,0,0,0,18,13,16,7.583333333,3.333333333,11673.65932,1.265011564,279.291927,-48.54990395,-134.5833152,0,1,0,0,0,0,0,0,0,0,4,12.05940946
 12/20  22:00:00,1.441666667,0.7,1.115963384,0.004000522,94.58333333,100384.1667,2.583333333,135,-8.551388789,277.9166667,0,0,0,0,0,18,13,16,8.583333333,3.833333333,11464.43029,1.265644021,293.5827487,-59.58700874,-149.5833152,0,1,0,0,0,0,0,0,0,0,4,12.05940946
 12/20  23:00:00,1.516666667,0.7,1.144309559,0.003990268,93.83333333,100380,2.033333333,108.75,-7.780643562,281.1666667,0,0,0,0,0,18,13,16,9,2.416666667,11514.67762,1.265266675,317.5365087,-68.97722937,-164.5833152,0,1,0,0,0,0,0,0,0,0,4,12.05940946
 12/20  24:00:00,1.483333333,0.466666667,1.06106269,0.003945887,93,100362.5,1.583333333,103.4166667,-7.997328351,280.25,0,0,0,0,0,18,13,16,9,1.416666667,11369.82184,1.265289329,347.9714404,-73.34604687,-179.5833152,0,1,0,0,0,0,0,0,0,0,4,12.05940946
 12/21  01:00:00,1.516666667,0.3,1.058221577,0.003930874,92.41666667,100350,1.383333333,86.75,-8.431834249,278.4166667,0,0,0,0,0,18,13,16,9,1,11365.97044,1.265008564,40.40856499,-69.47194802,165.5382873,0,0,0,0,0,0,0,0,0,0,5,11.97833646
 12/21  02:00:00,1.425,0.3,0.943317383,0.003885946,92,100385,1.416666667,41.75,-9.650191708,273.3333333,0,0,0,0,0,18,13,16,7.25,1,11160.71169,1.265963274,65.29951137,-60.26627307,150.5382873,0,0,0,0,0,0,0,0,0,0,5,11.97833646
 12/21  03:00:00,1.416666667,0.3,0.935216158,0.00388282,92,100404.1667,1.266666667,62.08333333,-10.31379033,270.5833333,0,0,0,0,0,18,13,16,7.75,1,11144.45081,1.266249595,79.97267636,-49.2829147,135.5382873,0,0,0,0,0,0,0,0,0,0,5,11.97833646
 12/21  04:00:00,1.266666667,0.3,0.858398429,0.003889552,93.16666667,100411.6667,0.983333333,63.75,-9.089606876,275.6666667,0,0,0,0,0,18,13,16,9.583333333,1,11009.49287,1.267022941,90.56831123,-37.81338118,120.5382873,0,0,0,0,0,0,0,0,0,0,5,11.97833646
 12/21  05:00:00,1.1,0.3,0.744697152,0.003875889,94,100455,1.016666667,32.16666667,-8.849186446,276.6666667,0,0,0,0,0,18,13,16,9.416666667,0.416666667,10806.61482,1.268367491,99.58414593,-26.34557032,105.5382873,0,0,0,0,0,0,0,0,0,0,5,11.97833646
 12/21  06:00:00,1.216666667,0.3,0.85958567,0.003907134,94,100497.5,0.925,75.5,-9.950929655,272.0833333,0,0,0,0,0,18,13,16,7.833333333,0,11002.90256,1.268301257,108.1786904,-15.16563564,90.53828734,0,0,0,0,0,0,0,0,0,0,5,11.97833646
 12/21  07:00:00,1.125,0.358333333,0.769493241,0.003879261,94,100550.8333,0.8,113,-10.8824857,268.25,0,0,0,0,0,18,13,16,7,0,10840.36092,1.269455171,117.0490048,-4.532348926,75.53828734,0,0,0,0,0,0,0,0,0,0,5,11.97833646
 12/21  08:00:00,1.116666667,0.4,0.726658449,0.003850149,93.41666667,100615,0.566666667,113,-11.47504835,265.8333333,28.58333333,0,0,0,5.716666667,18,13,16,6.416666667,0,10759.05653,1.270362744,126.7283044,5.250367218,60.53828734,0,0,3211.776574,0,0,111.965928,1.732095603,0.999999099,0.207559914,0,5,11.97833646
 12/21  09:00:00,1.783333333,0.575,1.21175662,0.003916898,90.66666667,100698.3333,0.633333333,113,-10.82214671,268.5,75.75,0.666666667,0,0,15.18705443,18,13,16,7.75,0,11600.89172,1.268197709,137.669534,13.78851101,45.53828734,0,0,8562.952005,9.027416167,32.33330599,113.093575,36.77734619,1.00219038,0.221905101,0,5,11.97833646
 12/21  10:00:00,2.55,0.7,1.778784814,0.004005888,87.83333333,100769.1667,0.916666667,86.75,-9.229021006,275.0833333,141.0833333,9.333333333,0,0,28.90660828,18,13,16,8.416666667,0,12599.82268,1.265380153,150.1915717,20.57738855,30.53828734,0,0,15827.70778,237.3742357,639.9799781,112.206495,65.06452091,1.022178949,0.28494691,0,5,11.97833646
 12/21  11:00:00,3.325,0.7,2.198804901,0.003994007,82.91666667,100772.5,1.583333333,80.83333333,-8.948570736,276.25,194.75,36.5,0,0,42.05407948,18,13,16,7.416666667,0,13354.54117,1.261899536,164.2947107,25.04026342,15.53828734,0,0,21967.39927,1430.590695,3358.826619,112.7826763,91.08342613,1.074262365,0.328447245,0,5,11.97833646
 12/21  12:00:00,3.991666667,0.7,2.552199562,0.003981759,78.83333333,100754.1667,1.591666667,50.91666667,-9.107902621,275.5833333,215.3333333,66.66666667,0,0,49.0514648,18,13,16,7,0,13998.67543,1.25865886,179.4486214,26.67225358,0.538287344,0,0,24296.8603,2851.092636,6351.838719,112.8340447,95.27279339,1.128542283,0.342826759,0,5,11.97833646
 12/21  13:00:00,4.725,0.291666667,2.799403732,0.003866242,72.75,100744.1667,1.416666667,62.08333333,-8.452034082,278.3333333,208.25,145.5,0,0,54.08459234,18,13,16,7.583333333,0,14451.03568,1.255444877,194.6427227,25.25643093,-14.46171266,0,0,23876.48122,5885.587599,13771.40477,114.6541425,94.61842452,1.279106899,0.348674707,0,5,11.97833646
 12/21  14:00:00,5.158333333,-0.408333333,2.791201566,0.003683603,67.25,100763.3333,1.033333333,63.75,-8.471667513,278.25,172.4166667,71.91666667,0,0,39.71064953,18,13,16,6.833333333,0,14431.08914,1.254093593,208.8459887,20.9820825,-29.46171266,0,0,19430.15273,2411.765392,6629.250286,112.700596,91.9003449,1.147395388,0.342635161,0,5,11.97833646
 12/21  15:00:00,5.025,-0.933333333,2.578705941,0.003579403,66,100815,1.108333333,45,-8.491357165,278.1666667,104.5833333,44.66666667,0,0,23.14868293,18,13,16,7.166666667,0,14034.63319,1.25554735,221.4868041,14.34068105,-44.46171266,0,0,11832.89908,940.6717112,3740.735728,113.1653499,83.52675324,1.127872065,0.296885404,0,5,11.97833646
 12/21  16:00:00,4.666666667,-1.1,2.257785081,0.003488612,66,100869.1667,1.283333333,58.41666667,-7.741632193,281.3333333,44.08333333,34.33333333,0,0,9.59165421,18,13,16,8,0,13444.33315,1.258024936,232.5333188,5.909988555,-59.46171266,0,0,4993.600596,260.3430817,2193.805836,113.1862998,61.72880177,1.186728309,0.289004295,0,5,11.97833646
 12/21  17:00:00,4.15,-1.1,1.918952479,0.003451651,67.75,100913.3333,0.966666667,54.58333333,-7.349013203,283,2.888888889,2.277777778,0,0,0.58107969,18,13,16,8.583333333,0.583333333,12829.08673,1.26099552,242.2890667,-3.797808929,-74.46171266,0,0,323.1610771,0.619302116,85.44338641,18.64390829,6.251955103,0.193058709,0.066128957,0,5,11.97833646
 12/21  18:00:00,3.55,0.008333333,2.062031399,0.003795743,77.75,100959.1667,0.683333333,97.5,-7.212173594,283.5833333,0,0,0,0,0,18,13,16,8.416666667,2.166666667,13085.1045,1.263608515,251.2007741,-14.38102677,-89.46171266,0,0,0,0,0,0,0,0,0,0,5,11.97833646
 12/21  19:00:00,3.183333333,1.15,2.293075808,0.00410899,86.33333333,101015,0.483333333,161.25,-7.938905935,280.5,0,0,0,0,0,18,13,16,6.833333333,3.583333333,13499.38876,1.265351181,259.7948433,-25.53056714,-104.4617127,0,0,0,0,0,0,0,0,0,0,5,11.97833646
 12/21  20:00:00,2.633333333,0.816666667,1.834312208,0.003999619,87.41666667,101063.3333,0.75,225,-9.650191708,273.3333333,0,0,0,0,0,18,13,16,5.416666667,4,12668.49854,1.26870405,268.7502385,-36.98633077,-119.4617127,0,0,0,0,0,0,0,0,0,0,5,11.97833646
 12/21  21:00:00,2.183333333,0.4,1.446931672,0.003904247,88.16666667,101091.6667,1.058333333,347.1666667,-9.890247374,272.3333333,0,0,0,0,0,18,13,16,6.75,4,11974.03371,1.271326467,279.1739399,-48.4678521,-134.4617127,0,0,0,0,0,0,0,0,0,0,5,11.97833646
 12/21  22:00:00,1.983333333,0.225,1.269067674,0.003860244,88.41666667,101076.6667,1.1,103.3333333,-9.487952228,274,0,0,0,0,0,18,13,16,6.833333333,4,11661.40616,1.272151251,293.4123005,-59.51307053,-149.4617127,0,0,0,0,0,0,0,0,0,0,5,11.97833646
 12/21  23:00:00,1.9,0.508333333,1.270993885,0.003894605,89.75,101095,1.333333333,63.75,-10.47714959,269.9166667,0,0,0,0,0,18,13,16,6,3.416666667,11663.12485,1.272697578,317.2492674,-68.92941453,-164.4617127,0,0,0,0,0,0,0,0,0,0,5,11.97833646
 12/21  24:00:00,1.958333333,0.566666667,1.332943846,0.003913628,89.83333333,101120,2.783333333,18.75,-11.33152969,266.4166667,0,0,1.62E-07,0.000583333,0,18,13,16,5.416666667,3.583333333,11769.80574,1.272703717,347.9637368,-73.36126972,-179.4617127,0.333333333,0,0,0,0,0,0,0,0,0,5,11.97833646
 12/22  01:00:00,1.475,0.225,0.988179712,0.003866686,91.91666667,101137.5,2.941666667,347.1666667,-11.43393058,266,0,0,2.78E-07,0.001,0,18,13,16,5,4.583333333,11163.09752,1.275261154,40.15214432,-69.54032071,165.6602588,1,0,0,0,0,0,0,0,0,0,6,11.8984933
 12/22  02:00:00,1.041666667,0.1,0.688806897,0.003831312,94,101190.8333,1.758333333,338,-11.43393058,266,0,0,1.16E-07,0.000416667,0,18,13,16,5.583333333,4.416666667,10636.00816,1.278021179,65.16623629,-60.35775515,150.6602588,0.166666667,0,0,0,0,0,0,0,0,0,6,11.8984933
 12/22  03:00:00,1.116666667,0.275,0.762682898,0.003850866,94,101225.8333,0.775,124.25,-11.57756162,265.4166667,0,0,0,0,0,18,13,16,6,5.166666667,10760.85174,1.278073692,79.88778548,-49.38090697,135.6602588,0,0,0,0,0,0,0,0,0,0,6,11.8984933
 12/22  04:00:00,1.025,0.225,0.706839778,0.003849066,94.58333333,101230,0.575,128,-11.39305684,266.1666667,0,0,1.62E-07,0.000583333,0,18,13,16,5.416666667,4.833333333,10663.58023,1.27855738,90.50152267,-37.9126707,120.6602588,0.333333333,0,0,0,0,0,0,0,0,0,6,11.8984933
 12/22  05:00:00,0.55,-0.133333333,0.296278053,0.003757159,95.58333333,101259.1667,0.7,98,-11.04536627,267.5833333,0,0,6.02E-07,0.002166667,0,18,13,16,5.583333333,3.416666667,9952.94301,1.281334019,99.52312248,-26.44375636,105.6602588,1,1,0,0,0,0,0,0,0,0,6,11.8984933
 12/22  06:00:00,0.3,-0.3,0.073112214,0.003703161,96,101320.8333,0.933333333,244.25,-10.80082719,268.5833333,0,0,8.33E-07,0.003,0,18,13,16,6,4.166666667,9564.901491,1.283396592,108.1169347,-15.26088429,90.66025882,1,1,0,0,0,0,0,0,0,0,6,11.8984933
 12/22  07:00:00,0.358333333,-0.3,0.097563018,0.003695121,95.41666667,101350,1.45,143,-11.12725453,267.25,0,0,6.71E-07,0.002416667,0,18,13,16,5.416666667,5,9603.803573,1.283508744,116.981944,-4.622638254,75.66025882,1,1,0,0,0,0,0,0,0,0,6,11.8984933
 12/22  08:00:00,0.458333333,-0.066666667,0.206029781,0.003726988,95.58333333,101396.6667,1.466666667,120.5,-12.59129285,261.3333333,31.41666667,62.66666667,2.31E-07,0.000833333,8.022501293,18,13,16,4.416666667,4.416666667,9784.702339,1.283565007,126.6519664,5.167671284,60.66025882,0.5,1,3789.924633,489.4480083,3499.615116,117.6680329,27.31594199,1.323820218,0.219211198,0,6,11.8984933
 12/22  09:00:00,0.733333333,0.1,0.400120935,0.00374727,94.25,101435.8333,1.416666667,118.3333333,-13.86613225,256.25,99.25,312.1666667,0,0,34.68892367,18,13,16,4.583333333,4,10113.68665,1.282730162,137.5804164,13.71696168,45.66025882,0,1,12433.69291,5695.803277,23704.65822,125.7871907,75.7117503,1.933609786,0.29322098,0,6,11.8984933
 12/22  10:00:00,1.483333333,0.333333333,0.957277488,0.003829752,91.25,101440,1.616666667,103.4166667,-13.44602787,257.9166667,161.6666667,207.5833333,0,0,46.82553207,18,13,16,5,4.583333333,11079.0767,1.279112338,150.087609,20.52150671,30.66025882,0,1,18759.84654,6514.739156,18622.57163,116.1281603,89.86431799,1.452861449,0.328500526,0,6,11.8984933
 12/22  11:00:00,1.783333333,0.5,1.209982385,0.003884752,90.58333333,101440,1.525,99.58333333,-12.92242356,260,193.8333333,225.1666667,0,0,57.78274359,18,13,16,5,2.666666667,11520.37503,1.27760291,164.1772441,25.00491201,15.66025882,0,1,22341.69239,8989.509082,21283.50292,115.2645444,94.54126347,1.461298021,0.327570488,0,6,11.8984933
 12/22  12:00:00,1.816666667,-0.375,0.907229146,0.00365901,85.16666667,101451.6667,2.333333333,37.5,-14.09998582,255.3333333,199.75,259.1666667,1.62E-07,0.000583333,63.20513358,18,13,16,3.25,1,10988.76955,1.278055918,179.3238018,26.66105427,0.660258823,0.333333333,1,23411.77233,11117.24075,24778.73358,117.336257,95.74717822,1.548410173,0.318142052,0,6,11.8984933
 12/22  13:00:00,2.366666667,-1.466666667,0.791998099,0.003354625,75.16666667,101489.1667,3.525,347.1666667,-16.61118536,245.5833333,152,660.0833333,1.16E-07,0.000416667,86.5582935,18,13,16,1.416666667,0.416666667,10782.56559,1.276597751,194.5196305,25.27001557,-14.33974118,0.166666667,1,19899.52624,26246.62101,61688.97848,131.5828902,93.52684731,2.780882314,0.25361884,0,6,11.8984933
 12/22  14:00:00,2.875,-3.083333333,0.597997309,0.003012505,65.16666667,101556.6667,3.9,290.8333333,-19.06007496,236.3333333,92.16666667,762.3333333,0,0,73.22828975,18,13,16,0.416666667,0,10439.09057,1.275791643,208.732023,21.01782661,-29.33974118,0,1,13385.21712,25042.55787,69590.63192,145.4146803,91.21182717,3.962386617,0.183466404,0,6,11.8984933
 12/22  15:00:00,3.175,-4.525,0.382213969,0.002738912,58.08333333,101665.8333,3.375,347.1666667,-17.77511641,241.1666667,87.16666667,534.0833333,0,0,44.77002,18,13,16,3.5,1.166666667,10056.37869,1.276335103,221.3848547,14.39416616,-44.33974118,0,1,11880.08229,11044.04092,42794.52315,135.9839041,79.06354328,2.803329847,0.248833279,0,6,11.8984933
 12/22  16:00:00,1.608333333,-2.8,0.05291915,0.003154533,75.25,101766.6667,2.3,290.8333333,-13.85246012,256.3333333,35.58333333,135.25,0,0,10.57132064,18,13,16,6,3.166666667,9514.524053,1.284042802,232.4424159,5.976679926,-59.33974118,0,1,4670.456481,993.6532962,7100.60025,129.7165744,43.74770216,1.844809343,0.227927495,0,6,11.8984933
 12/22  17:00:00,0.4,-1.066666667,-0.191523917,0.003484318,90.16666667,101840.8333,1.858333333,13.41666667,-12.17499343,263,2.222222222,6.333333333,0,0,0.455232808,18,13,16,6.583333333,3.416666667,9118.596151,1.289962864,242.2062005,-3.721722828,-74.33974118,0,1,275.2450928,0.025238767,2.963295203,20.64338196,0.077981453,0.262250374,0.049653197,0,6,11.8984933
 12/22  18:00:00,0.341666667,-0.725,-0.12857532,0.003544456,92.16666667,101910.8333,2.133333333,9.583333333,-12.03043171,263.5833333,0,0,3.24E-07,0.001166667,0,18,13,16,5.833333333,2.416666667,9210.042487,1.291000752,251.1219911,-14.29853917,-89.33974118,0.666666667,1,0,0,0,0,0,0,0,0,6,11.8984933
 12/22  19:00:00,0.475,-1.241666667,-0.230629214,0.003427342,88.33333333,101957.5,2.591666667,0,-13.82877618,256.4166667,0,0,3.94E-07,0.001416667,0,18,13,16,3.25,1.416666667,9051.89251,1.291204338,259.7152454,-25.44411092,-104.3397412,1,1,0,0,0,0,0,0,0,0,6,11.8984933
 12/22  20:00:00,0.775,-1.933333333,-0.330512443,0.003253134,82.08333333,101981.6667,3.033333333,0,-16.71940087,245.1666667,0,0,1.16E-07,0.000416667,0,18,13,16,2.583333333,1.583333333,8919.325515,1.29045541,268.6627521,-36.89822315,-119.3397412,0.166666667,1,0,0,0,0,0,0,0,0,6,11.8984933
 12/22  21:00:00,1.075,-3.15,-0.622350366,0.00295373,73,102007.5,2.85,0,-17.35073875,242.75,0,0,0,0,0,18,13,16,3,2,8473.189116,1.289987922,279.0656475,-48.38112511,-134.3397412,0,1,0,0,0,0,0,0,0,0,6,11.8984933
 12/22  22:00:00,1.316666667,-4.775,-0.987381721,0.002630393,63.91666667,102014.1667,3.533333333,0,-17.1750292,243.4166667,0,0,0,0,0,18,13,16,3.583333333,2,7907.924867,1.289603522,293.2538333,-59.43378709,-149.3397412,0,1,0,0,0,0,0,0,0,0,6,11.8984933
 12/22  23:00:00,1.283333333,-5.691666667,-1.277575762,0.002455858,59.83333333,102027.5,3.85,347.1666667,-16.97818086,244.1666667,0,0,0,0,0,18,13,16,4,2,7437.359639,1.290289336,316.9744366,-68.87470219,-164.3397412,0,1,0,0,0,0,0,0,0,0,6,11.8984933
 12/22  24:00:00,1.258333333,-5.316666667,-1.201640949,0.002512663,61.33333333,102045.8333,3.366666667,290.8333333,-16.0008641,247.9166667,0,0,0,0,0,18,13,16,4.583333333,2,7554.324521,1.290521286,347.9614776,-73.36828381,-179.3397412,0,1,0,0,0,0,0,0,0,0,6,11.8984933
 12/23  01:00:00,1.008333333,-4.025,-0.903733911,0.00279233,69.41666667,102073.3333,3.55,0,-14.86284576,252.3333333,0,0,0,0,0,18,13,16,5,2,8001.872384,1.291468126,39.8820791,-69.60200179,165.7824667,0,1,0,0,0,0,0,0,0,0,7,11.81990362
 12/23  02:00:00,1.558333333,-4.858333333,-0.853594329,0.002627166,62.91666667,102113.3333,4.033333333,347.1666667,-14.2885251,254.5833333,0,0,0,0,0,18,13,16,5,2.583333333,8143.761978,1.28972998,65.02010402,-60.44426623,150.7824667,0,1,0,0,0,0,0,0,0,0,7,11.81990362
 12/23  03:00:00,2.041666667,-5.9,-0.888919359,0.002431407,56.16666667,102130,3.616666667,324.5833333,-13.44602787,257.9166667,0,0,0,0,0,18,13,16,5.583333333,3,8141.579617,1.288076781,79.79261174,-49.47466378,135.7824667,0,1,0,0,0,0,0,0,0,0,7,11.81990362
 12/23  04:00:00,2.116666667,-5.9,-0.889580218,0.002404654,55.25,102118.3333,3.666666667,315,-12.48590161,261.75,0,0,0,0,0,18,13,16,6,3,8150.264482,1.287633944,90.42624018,-38.00790788,120.7824667,0,1,0,0,0,0,0,0,0,0,7,11.81990362
 12/23  05:00:00,2.258333333,-5.316666667,-0.62078923,0.002529025,57.5,102110,3.416666667,315,-12.17499343,263,0,0,0,0,0,18,13,16,6,3,8604.824145,1.286610293,99.45477454,-26.53777174,105.7824667,0,1,0,0,0,0,0,0,0,0,7,11.81990362
 12/23  06:00:00,2.3,-5.483333333,-0.614797352,0.002517964,57.08333333,102110,2.941666667,328.4166667,-12.3198532,262.4166667,0,0,0,0,0,18,13,16,6,3,8619.173707,1.286438416,108.0486584,-15.35164893,90.78246669,0,1,0,0,0,0,0,0,0,0,7,11.81990362
 12/23  07:00:00,2.475,-5.316666667,-0.533656224,0.0025092,56.16666667,102092.5,2.375,324.5833333,-12.56869785,261.4166667,0,0,0,0,0,18,13,16,5.416666667,3,8773.887772,1.285419517,116.9089839,-4.707984127,75.78246669,0,1,0,0,0,0,0,0,0,0,7,11.81990362
 12/23  08:00:00,2.075,-4.316666667,-0.418844624,0.002727157,62.83333333,102085.8333,1.708333333,174.6666667,-11.94859999,263.9166667,9.666666667,0,0,0,1.933333333,18,13,16,6.166666667,3.583333333,8915.983964,1.286755354,126.5703234,5.090491946,60.78246669,0,1,1178.274814,0,0,122.1960415,0,0.999996919,0.067023763,0,7,11.81990362
 12/23  09:00:00,1.758333333,-3.608333333,-0.372746964,0.002869661,67.58333333,102107.5,1.441666667,9.583333333,-10.57822661,269.5,35.41666667,0,0,0,7.083333333,18,13,16,7,4,8953.074897,1.288216105,137.4867236,13.65157293,45.78246669,0,1,4242.880296,0,0,119.9727969,23.49519621,0.999999133,0.103982874,0,7,11.81990362
 12/23  10:00:00,1.858333333,-2.875,-0.080617,0.002983164,69.75,102120,1.633333333,347.1666667,-10.39499383,270.25,79.25,0.333333333,0,0,15.87519142,18,13,16,6.416666667,3.416666667,9338.34983,1.287671444,149.9801084,20.47242202,30.78246669,0,1,9296.373755,7.295863975,19.28386765,117.5283542,51.15206382,1.001242923,0.159713492,0,7,11.81990362
 12/23  11:00:00,1.783333333,-1.566666667,0.396972091,0.003295932,77.41666667,102073.3333,1.916666667,124.25,-10.55697001,269.5833333,131.75,1.5,0,0,26.47632789,18,13,16,7.166666667,3,10045.80605,1.286790149,164.057693,24.9768613,15.78246669,0,1,15188.29332,41.94008964,99.57064119,115.3116496,66.08938254,1.004472157,0.223040579,0,7,11.81990362
 12/23  12:00:00,1.991666667,-0.666666667,0.88087979,0.00354857,82,101987.5,2.175,176.75,-8.496345965,278.1666667,102.1666667,0.166666667,1.62E-07,0.000583333,20.44821343,18,13,16,8,4.166666667,10889.21529,1.284216216,179.1986839,26.65738562,0.782466694,0.333333333,1,12091.97295,4.70401196,10.5379163,118.42867,60.91375075,1.000601698,0.162776019,0,7,11.81990362
 12/23  13:00:00,2.141666667,0.083333333,1.279340442,0.003769957,86.08333333,101891.6667,2.125,90.5,-7.114517177,284,80,0,1.16E-07,0.000416667,16,18,13,16,7.416666667,4.416666667,11595.47355,1.281856191,194.3980544,25.29101563,-14.21753331,0.166666667,1,9588.716366,0,0,119.8617575,55.60305157,0.999999499,0.133817424,0,7,11.81990362
 12/23  14:00:00,2.041666667,0.091666667,1.256062634,0.003796011,87.25,101844.1667,2,120.5,-8.077236064,279.9166667,74.75,0,0,0,14.95,18,13,16,7.583333333,4,11559.55451,1.281670833,208.6210944,21.06057852,-29.21753331,0,1,8831.343827,0,0,118.1520294,50.22643324,0.999999521,0.148029726,0,7,11.81990362
 12/23  15:00:00,2.058333333,0.033333333,1.230532575,0.003771449,86.58333333,101840,1.883333333,131.75,-8.63014016,277.5833333,38.91666667,0,0,0,7.783333333,18,13,16,7.416666667,4,11514.89574,1.281591081,221.2870548,14.45409195,-44.21753331,0,0,4650.552361,0,0,119.6810113,26.38107861,0.999999195,0.108317104,0,7,11.81990362
 12/23  16:00:00,1.983333333,0.2,1.220394528,0.003794485,87.58333333,101845.8333,2.091666667,99.58333333,-8.669854907,277.4166667,9.416666667,0,0,0,1.883333333,18,13,16,7,4,11496.70293,1.281966716,232.3564527,6.049213608,-59.21753331,0,0,1161.727118,0,0,123.9144896,0.145480332,0.999996828,0.056047084,0,7,11.81990362
 12/23  17:00:00,1.608333333,0.2,1.025169206,0.003808952,90.33333333,101867.5,1.95,129.6666667,-8.769193954,277,0.444444444,0,0,0,0.088888889,18,13,16,7.583333333,4.583333333,11153.46502,1.283960129,242.1289056,-3.640339902,-74.21753331,0,0,54.34976081,0,0,20.38116031,0,0.166665406,0.009675784,0,7,11.81990362
 12/23  18:00:00,1.925,0.375,1.328266989,0.003893656,90.25,101862.5,1.7,236.75,-8.491357165,278.1666667,0,0,0,0,0,18,13,16,7.416666667,5,11686.0669,1.282246426,251.0494133,-14.21119968,-89.21753331,0,0,0,0,0,0,0,0,0,0,7,11.81990362
 12/23  19:00:00,2.125,0.325,1.409331979,0.003870911,88.41666667,101826.6667,1.933333333,144.5833333,-8.709796596,277.25,0,0,0,0,0,18,13,16,7,4.416666667,11831.49899,1.280909431,259.6426405,-25.35311258,-104.2175333,0,0,0,0,0,0,0,0,0,0,7,11.81990362
 12/23  20:00:00,1.766666667,0.2,1.108025762,0.003804787,89.16666667,101815.8333,2.275,103.4166667,-9.850516335,272.5,0,0,0,0,0,18,13,16,6.416666667,3.416666667,11303.25715,1.282578203,268.5833725,-36.80570043,-119.2175333,0,0,0,0,0,0,0,0,0,0,7,11.81990362
 12/23  21:00:00,3,-0.908333333,1.424168536,0.003527854,76,101808.3333,3.975,218,-10.17232813,271.1666667,0,0,0,0,0,18,13,16,6,3.583333333,11856.95804,1.277328254,278.9671279,-48.2898289,-134.2175333,0,0,0,0,0,0,0,0,0,0,7,11.81990362
 12/23  22:00:00,4.116666667,-1.991666667,1.650840519,0.003236631,64.25,101788.3333,3.875,279.5833333,-8.850445394,276.6666667,0,0,1.62E-07,0.000583333,0,18,13,16,6,3.416666667,12255.97783,1.272519254,293.1074822,-59.34927278,-149.2175333,0.333333333,0,0,0,0,0,0,0,0,0,7,11.81990362
 12/23  23:00:00,3.966666667,-1.733333333,1.716220646,0.003344817,67.08333333,101762.5,4.458333333,296.25,-7.918314141,280.5833333,0,0,1.16E-07,0.000416667,0,18,13,16,6.583333333,3,12375.69973,1.272664787,316.7124366,-68.81319873,-164.2175333,0.166666667,0,0,0,0,0,0,0,0,0,7,11.81990362
 12/23  24:00:00,4.441666667,-2.1,1.845119006,0.003245849,63,101726.6667,4.975,302.1666667,-7.68230748,281.5833333,0,0,0,0,0,18,13,16,7,3.583333333,12607.57659,1.270242143,347.9646746,-73.36708098,-179.2175333,0,0,0,0,0,0,0,0,0,0,7,11.81990362
 12/24  01:00:00,4.666666667,-3.941666667,1.376019237,0.002824045,53.91666667,101715.8333,5.825,279.5833333,-6.223759345,287.8333333,0,0,1.62E-07,0.000583333,0,18,13,16,7.583333333,4,11776.54622,1.269933825,39.59875874,-69.65687472,165.9047781,0.333333333,0,0,0,0,0,0,0,0,0,1,11.74259071
