Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 01/02  17:00:00,11.408333333333331,4.875,8.127736491385345,0.005371247242479266,64.33333333333333,101335.83333333333,2.5416666666666665,189.58333333333334,-6.6473766902308284,286.0,16.249999999999996,19.83333333333333,0.0,0.0,3.712729217713042,18.0,13.0,16.0,2.0,1.0,25010.615771134206,1.230199632557901,239.0078457126762,2.9254456685053527,-68.52544948684277,0.0,0.0,1949.6354530419933,125.3270800166333,1065.4155937339747,98.08438386002928,17.460197554567362,0.9689350601037536,0.13820835957787117,0.0,2.0,13.981930273114761 
 01/02  18:00:00,10.674999999999999,4.708333333333333,7.691459288764808,0.0052936062105417596,66.58333333333333,101363.33333333333,1.5333333333333332,193.41666666666666,-7.056215083406367,284.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.0,1.5833333333333333,24070.73919650314,1.233866571002558,247.42382328457265,-8.030753284150377,-83.52544948684277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.981930273114761 
 01/02  19:00:00,9.541666666666666,4.5,7.025939298962594,0.005191777322350761,70.5,101380.0,1.0833333333333333,229.25,-7.76111028873072,281.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.0,2.0,22664.263301774496,1.2392189449962976,255.11248719173386,-19.651254925336822,-98.52544948684277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.981930273114761 
 01/02  20:00:00,8.416666666666666,4.5,6.461760706336606,0.005181280533063563,75.91666666666667,101397.5,1.0583333333333333,260.8333333333333,-9.029360270521474,275.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.0,1.4166666666666667,21496.54401459428,1.244405083293747,262.63807099837726,-31.688604738571797,-113.52544948684276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.981930273114761 
 01/02  21:00:00,7.591666666666666,4.325,5.960226394949331,0.005108293003796821,79.16666666666667,101398.33333333333,0.8083333333333332,182.16666666666666,-9.869706004236074,272.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.5833333333333335,1.5833333333333333,20476.04770511991,1.2482167051308861,270.7739915352608,-43.9326749198459,-128.52544948684275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.981930273114761 
 01/02  22:00:00,6.891666666666667,4.0249999999999995,5.5043803204680986,0.005028748577374953,81.75,101366.66666666667,0.8916666666666666,54.583333333333336,-10.394993828595167,270.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.8333333333333333,1.4166666666666667,19566.051296280497,1.251104616351765,281.0307097334828,-56.12743526116265,-143.52544948684275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.981930273114761 
 01/02  23:00:00,6.25,3.725,5.123207133963151,0.004989034448978145,84.75,101338.33333333333,0.8083333333333332,32.166666666666664,-10.841536227794544,268.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.75,1.5833333333333333,18815.493248132363,1.2537066737604403,297.6803151661914,-67.70053405042977,-158.52544948684275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.981930273114761 
 01/02  24:00:00,5.825,3.775,4.852383682111899,0.004950831066779735,86.58333333333333,101306.66666666667,0.8916666666666666,49.25,-9.670734580374756,273.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.583333333333333,2.5833333333333335,18288.535939851667,1.25530038649653,334.69109408810647,-76.31491751432765,-173.52544948684275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.981930273114761 
 01/03  01:00:00,5.408333333333334,3.725,4.565850929209673,0.004897711187640349,88.16666666666667,101295.83333333333,0.75,41.75,-8.769193953872843,277.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.416666666666667,3.0,17732.63672103523,1.257150427266794,31.807699293391078,-75.5006802151848,171.58935284400243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.923971190774536 
 01/03  02:00:00,5.141666666666667,3.4250000000000003,4.326294615895086,0.0048206434381973555,88.41666666666667,101300.0,1.0250000000000001,35.833333333333336,-9.468573746525928,274.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.0,3.0,17268.76986893474,1.2585612045540142,64.9810451120543,-66.23317906036819,156.58935284400243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.923971190774536 
 01/03  03:00:00,4.808333333333334,3.125,4.056218065311866,0.004750222507468038,89.16666666666667,101276.66666666667,1.1666666666666667,45.0,-10.67947446128438,269.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,1.8333333333333333,16754.091138179316,1.259922057108479,80.3731543657894,-54.526363666174426,141.58935284400243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.923971190774536 
 01/03  04:00:00,4.541666666666667,2.8249999999999997,3.8152678973173657,0.004675885323754655,89.41666666666667,101260.0,0.65,110.91666666666667,-12.926634477275647,260.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.25,0.4166666666666667,16297.235508249987,1.2610737437378499,90.24164002792082,-42.307196185389124,126.58935284400242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.923971190774536 
 01/03  05:00:00,4.966666666666668,3.0500000000000003,4.156607453448289,0.004764450877775739,88.41666666666667,101248.33333333333,0.6916666666666668,105.5,-14.77758709282755,252.66666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.5833333333333334,0.5833333333333334,16950.32611598163,1.258824670289362,98.25567495363809,-30.07609657641747,111.58935284400242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.923971190774536 
 01/03  06:00:00,5.358333333333333,3.3000000000000003,4.463570683362345,0.00484094526012106,87.41666666666667,101251.66666666667,0.725,159.58333333333334,-13.428579505192696,258.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.1666666666666665,2.1666666666666665,17539.401005993972,1.2569413441472241,105.7767239884464,-18.0767335404669,96.58935284400242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.923971190774536 
 01/03  07:00:00,5.575,3.475,4.599941589327838,0.0048550674263400295,86.41666666666667,101318.33333333333,0.7166666666666667,257.1666666666667,-11.886166436951905,264.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.4166666666666665,2.4166666666666665,17794.533358183384,1.2567629112040368,113.53657091775061,-6.521116676702434,81.58935284400242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.923971190774536 
 01/03  08:00:00,5.816666666666666,3.6,4.801924154506372,0.004910659591099576,86.0,101383.33333333333,0.7416666666666667,9.583333333333334,-12.840924557209462,260.3333333333333,22.833333333333332,2.9999999999999996,0.0,0.0,4.644956215327106,18.0,13.0,16.0,0.8333333333333334,0.8333333333333334,18179.184772394485,1.2563683491018054,122.09054570141761,4.334230441337828,66.58935284400245,0.0,0.0,2569.3453171315996,2.360796142659527,15.75001660778957,94.518020578513,1.7500018453099522,0.8514462775267192,0.14843984415695036,0.0,3.0,13.923971190774536 
 01/03  09:00:00,6.6000000000000005,4.125,5.419496320811926,0.005078404247416741,84.25,101405.83333333333,0.875,92.16666666666667,-13.971447021283202,255.83333333333334,96.91666666666667,29.666666666666668,0.0,0.0,20.971047801665236,18.0,13.0,16.0,0.0,0.0,19395.079017194646,1.2527951625547358,131.9613827522241,14.135781585200938,51.589352844002455,0.0,0.0,10918.91068955849,600.3023072577042,2150.579869421002,112.40442311015767,58.776187052587204,1.0855615240399115,0.27544006114470465,0.0,3.0,13.923971190774536 
 01/03  10:00:00,8.266666666666667,4.325,6.323887021894323,0.005127641541121458,76.0,101433.33333333333,0.8250000000000001,105.5,-13.15353634157782,259.0833333333333,171.25,92.75,0.0,0.0,41.38426827972125,18.0,13.0,16.0,0.0,0.0,21209.36410208246,1.245618212131575,143.63460885676358,22.387110274767732,36.58935284400244,0.0,0.0,19421.806598506144,3271.330428586336,8493.5232571689,113.42581288933764,91.37318064599475,1.2000612243230195,0.31723658642056235,0.0,3.0,13.923971190774536 
 01/03  11:00:00,10.15,3.6750000000000003,6.977192500226958,0.004900617660054798,64.0,101415.0,1.5166666666666666,215.83333333333334,-11.414811112713267,266.0833333333333,234.75,110.66666666666667,0.0,0.0,57.49752359701037,18.0,13.0,16.0,0.5833333333333334,0.5833333333333334,22547.65397383328,1.2375613446556089,157.37948460023912,28.43908137302891,21.589352844002445,0.0,0.0,26534.273325457438,5027.132036591472,10545.966365057484,113.03614499353004,95.28017294441207,1.2060221101478927,0.34930750385976433,0.0,3.0,13.923971190774536 
 01/03  12:00:00,11.075000000000001,3.3000000000000003,7.318321912619101,0.004814282470919116,59.0,101343.33333333333,2.216666666666667,283.4166666666667,-9.850516335342576,272.5,264.25,111.08333333333333,0.0,0.0,64.48454103668548,18.0,13.0,16.0,1.0,1.0,23267.954971969466,1.2328279916382618,172.88999720018253,31.595333094974183,6.589352844002448,0.0,0.0,29842.464520920814,5617.519523596212,10726.725137094641,112.9328416644202,96.5675562969077,1.1999000981327983,0.35782446992304956,0.0,3.0,13.923971190774536 
 01/03  13:00:00,11.608333333333334,2.9500000000000006,7.485261209131736,0.004741775170956585,56.083333333333336,101286.66666666667,2.3000000000000003,279.5833333333333,-7.861782979532857,280.8333333333333,256.0,102.25,0.0,0.0,61.83303357269901,18.0,13.0,16.0,2.1666666666666665,1.5833333333333333,23625.71570915366,1.2299736098983005,189.05717345019082,31.386219309207835,-8.410647155997552,0.0,0.0,29004.295140854574,5136.546962231151,9878.934895120183,113.31586968044242,96.61129092716247,1.1893343386546584,0.34862619185256377,0.0,3.0,13.923971190774536 
 01/03  14:00:00,11.083333333333334,3.225,7.288264255938663,0.004786980536496367,58.666666666666664,101322.5,3.525,309.6666666666667,-6.473052321976979,286.75,211.25,124.0,0.0,0.0,53.925932395175494,18.0,13.0,16.0,2.4166666666666665,2.0,23207.512362815425,1.2325945624740686,204.39719593139264,27.84558077053275,-23.410647155997555,0.0,0.0,24270.445619860362,5573.860163116947,11833.442525751443,114.82672036079099,95.21969659350913,1.2506678968889675,0.31987455693923555,0.0,3.0,13.923971190774536 
 01/03  15:00:00,10.733333333333334,3.6,7.254630942541957,0.004898024267094671,61.416666666666664,101371.66666666667,2.5333333333333337,338.0,-6.047623667465889,288.5833333333333,132.83333333333334,14.749999999999998,0.0,0.0,27.756465902404077,18.0,13.0,16.0,3.1666666666666665,2.5833333333333335,23132.679455655812,1.2344918648873393,217.891624762294,21.488416930401957,-38.41064715599756,0.0,0.0,15084.910178530394,534.0360436929013,1317.4212089562127,113.51174334540208,70.11634221044015,1.0368026601371103,0.255521382478275,0.0,3.0,13.923971190774536 
 01/03  16:00:00,10.491666666666667,3.483333333333333,7.059687264572478,0.004830366611185379,61.583333333333336,101415.0,1.8416666666666668,338.0,-5.280211292829979,291.9166666666667,78.66666666666667,1.6666666666666667,0.0,0.0,15.811586726791178,18.0,13.0,16.0,4.0,3.0,22717.128327045615,1.236205902646099,229.32449604525797,13.016944553083396,-53.410647155997545,0.0,0.0,8816.879076243384,15.440413921804607,62.17465198131102,112.04825450894562,34.28424879065151,1.0060208798611356,0.2419997234104967,0.0,3.0,13.923971190774536 
 01/03  17:00:00,9.791666666666666,3.4,6.6985351694170445,0.0048115617143890356,64.33333333333333,101469.16666666667,2.65,338.0,-6.011013818101939,288.75,16.583333333333332,0.16666666666666663,0.0,0.0,3.3206352493586953,18.0,13.0,16.0,2.8333333333333335,2.4166666666666665,21960.059063720935,1.2399632546574855,239.00794660487574,3.064158704254508,-68.41064715599755,0.0,0.0,1879.1805422388843,0.0,0.0,94.48312655475642,0.0,0.8345279837525266,0.14315295380355056,0.0,3.0,13.923971190774536 
 01/03  18:00:00,8.858333333333333,3.5749999999999997,6.321174570855933,0.004877993842632519,69.5,101530.83333333333,2.2583333333333333,324.5833333333333,-8.256295247444333,279.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.0,2.0,21181.095281819547,1.2446922335157813,247.43748410853243,-7.892666792273321,-83.41064715599755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.923971190774536 
 01/03  19:00:00,7.758333333333333,3.6999999999999997,5.818657274373401,0.004916497427834571,75.5,101565.83333333333,1.6833333333333333,262.5,-10.092415778184412,271.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,1.4166666666666667,20162.65262725449,1.2499200695411867,255.1372134548861,-19.51444504492227,-98.41064715599755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.923971190774536 
 01/03  20:00:00,6.716666666666666,3.525,5.185539041025028,0.004836253827897684,79.75,101564.16666666667,1.0166666666666666,290.9166666666667,-12.136520242027652,263.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,18904.763994666213,1.2547120721396152,262.6727655827037,-31.55297925283291,-113.41064715599755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.923971190774536 
 01/03  21:00:00,6.008333333333333,3.4,4.7012137450464735,0.004744492605512515,82.16666666666667,101565.83333333333,0.775,124.25,-13.908783302529542,256.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,17956.100873198,1.2580995873679235,270.8178040642942,-43.797499355776075,-128.41064715599757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.923971190774536 
 01/03  22:00:00,5.625,3.0500000000000003,4.399347676856124,0.004666418531158482,83.0,101570.0,1.25,35.833333333333336,-14.883957814716192,252.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.4166666666666667,17371.45702624167,1.2600379833457198,281.078291568164,-55.9912534412175,-143.41064715599757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.923971190774536 
 01/03  23:00:00,5.1499999999999995,2.8000000000000003,4.031202358488092,0.00457801707608771,84.16666666666667,101558.33333333333,1.2083333333333333,125.91666666666667,-15.806312507397337,248.66666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,16668.10752860336,1.2622220103319386,297.69017008991347,-67.56225114383393,-158.41064715599757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.923971190774536 
 01/03  24:00:00,4.666666666666667,2.625,3.7104100202169383,0.004530814208358438,86.16666666666667,101561.66666666667,1.175,259.25,-16.542140378112332,245.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,16059.854449070634,1.2645545240337372,334.4148383116184,-76.19494966130225,-173.41064715599757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.923971190774536 
 01/04  01:00:00,4.383333333333334,2.3250000000000006,3.496017616900603,0.0044852575576091866,87.0,101546.66666666667,1.4749999999999999,98.0,-16.759752756168382,245.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.5833333333333334,0.0,15658.458218258173,1.2657503679868167,31.266181580471482,-75.4632757779949,171.70271669713009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.867815215901993 
 01/04  02:00:00,3.9500000000000006,2.1999999999999997,3.157282638713683,0.0044095403043422085,88.16666666666667,101524.16666666667,1.075,35.833333333333336,-16.759752756168382,245.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,0.5833333333333334,15029.500125731705,1.2676025436728129,64.62620755685442,-66.258643519379,156.70271669713009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.867815215901993 
 01/04  03:00:00,3.466666666666667,1.9666666666666668,2.7840048418714027,0.004330044675888959,89.58333333333333,101520.0,0.46666666666666673,219.66666666666666,-17.219119653040224,243.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,14340.536119072834,1.26992622565118,80.13671712097214,-54.57051552959644,141.70271669713009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.867815215901993 
 01/04  04:00:00,3.0666666666666664,1.45,2.3847967702141672,0.004201742246433265,89.41666666666667,101496.66666666667,0.47500000000000003,272.0833333333333,-18.167150530558686,239.66666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.4166666666666667,13613.777766256882,1.2717334313913187,90.05871424588553,-42.3551707508962,126.70271669713009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.867815215901993 
 01/04  05:00:00,2.725,1.2,2.063584832937644,0.004108355456434702,89.58333333333333,101485.83333333333,0.3666666666666667,0.0,-19.237799351257948,235.66666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,13033.752854790131,1.2733623984243454,98.09867486905758,-30.121527796040112,111.70271669713009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.867815215901993 
 01/04  06:00:00,2.6,0.9666666666666667,1.8944220470800024,0.004037079254425208,88.83333333333333,101495.83333333333,0.375,0.0,-19.687365623982856,234.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,12728.589284610214,1.2742100766627742,105.63182740322038,-18.115566080262667,96.70271669713009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.867815215901993 
 01/04  07:00:00,2.4250000000000003,0.625,1.7089576940962041,0.003974863345660434,88.58333333333333,101511.66666666667,0.7333333333333334,13.416666666666666,-19.84551164450737,233.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,12395.552092635553,1.2753450471004453,113.3955241512822,-6.549766746570434,81.70271669713009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.867815215901993 
 01/04  08:00:00,2.475,0.9083333333333333,1.8210576361056932,0.004033577901966863,89.58333333333333,101537.5,0.725,290.8333333333333,-19.642385899931934,234.16666666666666,24.666666666666668,29.83333333333333,0.0,0.0,5.710890286221893,18.0,13.0,16.0,0.5833333333333334,0.5833333333333334,12593.279322444747,1.2753185231915258,121.94791187723258,4.319642854662676,66.70271669713009,0.0,0.0,2942.2689275442312,230.1612857877808,1738.3321276222762,98.59848217942995,27.86529794483027,0.9979025225724629,0.15851438407401644,0.0,4.0,13.867815215901993 
 01/04  09:00:00,3.591666666666667,1.375,2.6182146253772225,0.004156411261280416,85.33333333333333,101567.5,0.8333333333333334,120.0,-17.55302512452857,242.0,95.5,134.25000000000003,0.0,0.0,25.542161104137843,18.0,13.0,16.0,2.1666666666666665,1.5833333333333333,14031.764418634542,1.2703022717224937,131.8140842215408,14.139783666224494,51.70271669713011,0.0,0.0,11335.29800489344,2534.81947579536,10432.397522355748,118.64303501364931,78.36617010707255,1.413205400069769,0.2766269151433733,0.0,4.0,13.867815215901993 
 01/04  10:00:00,4.825,1.675,3.4420243813207567,0.004263966472759842,80.25,101580.0,0.65,32.166666666666664,-14.88617768733684,252.25,121.5,110.58333333333331,0.0,0.0,33.275735410115026,18.0,13.0,16.0,1.8333333333333333,1.4166666666666667,15550.537497289302,1.2646018943704718,143.4831217972703,22.414730191381057,36.70271669713009,0.0,0.0,14390.482598470358,4193.447839555073,10318.668859165306,118.01259012549208,86.32338977693996,1.3161846113814317,0.2247171509944291,0.0,4.0,13.867815215901993 
 01/04  11:00:00,6.716666666666666,2.2083333333333335,4.664776705704619,0.00443224732313416,73.16666666666667,101527.5,1.1000000000000003,128.0,-12.757634193923613,260.6666666666667,187.83333333333334,503.0,0.0,0.0,85.71186521785857,18.0,13.0,16.0,2.1666666666666665,2.1666666666666665,17889.375752229884,1.2550766202977186,157.23015871116496,28.494717140698913,21.702716697130096,0.0,0.0,23769.60498862342,22829.94201010243,47690.3312630261,126.61830763958703,94.75895377427538,2.168731910680888,0.2788946953027104,0.0,4.0,13.867815215901993 
 01/04  12:00:00,8.908333333333333,2.85,6.014655244183261,0.0046154822589254295,65.5,101425.83333333333,2.3000000000000003,189.58333333333334,-10.216553512044754,271.0,215.91666666666666,413.0833333333333,0.0,0.0,86.50565619427711,18.0,13.0,16.0,2.4166666666666665,2.4166666666666665,20570.9772840526,1.2437092004223043,172.7557308306223,31.680378457698406,6.7027166971300955,0.0,0.0,26270.002009627362,20977.201520098723,39999.50458225504,121.84504142502412,96.93590648457514,1.9181293413138008,0.2915512832184982,0.0,4.0,13.867815215901993 
 01/04  13:00:00,11.041666666666666,2.6916666666666664,6.985159779897156,0.004549524646513144,56.0,101333.33333333333,2.741666666666667,219.66666666666666,-7.48915114682066,282.4166666666667,235.5,211.75,0.0,0.0,69.32796265012017,18.0,13.0,16.0,3.1666666666666665,2.0,22566.482724525664,1.2333784860658823,188.952017029762,31.496974246854105,-8.297283302869905,0.0,0.0,27305.326419413377,10848.868321329,20669.648767602604,115.97287029974426,97.5898936712927,1.4218160963239976,0.319481627445974,0.0,4.0,13.867815215901993 
 01/04  14:00:00,11.358333333333334,2.75,7.171317177171756,0.004576783250958576,55.083333333333336,101317.5,3.1666666666666665,300.5,-5.205108457602563,292.25,152.5,21.16666666666666,0.0,0.0,32.58171052786914,18.0,13.0,16.0,4.0,2.0,22956.163595574264,1.2317542642576795,204.3276143489928,27.974278997247122,-23.297283302869904,0.0,0.0,17556.38349445457,966.875113340921,1961.693232653548,115.18250363467796,76.40080535693528,1.0552473108273144,0.2301833408237064,0.0,4.0,13.867815215901993 
 01/04  15:00:00,10.841666666666669,3.6999999999999997,7.3001695650407505,0.004895738224239271,60.916666666666664,101318.33333333333,2.8000000000000003,285.5,-3.8199372928349646,298.3333333333333,134.58333333333334,14.0,0.0,0.0,27.9040757759235,18.0,13.0,16.0,4.583333333333333,2.5833333333333335,23236.75154513848,1.233376056844724,217.8545459306114,21.626884251576808,-38.29728330286991,0.0,0.0,15269.995707634518,343.83208060194903,983.6412446348563,113.45531771857623,67.99441192311326,1.0377637378938778,0.25898803172371215,0.0,4.0,13.867815215901993 
 01/04  16:00:00,10.508333333333335,3.85,7.207196799760226,0.004950902185706413,63.0,101356.66666666667,2.3583333333333334,274.25,-3.4441952020391113,300.0,87.25,30.083333333333332,0.0,0.0,18.85448773825132,18.0,13.0,16.0,4.416666666666667,3.5833333333333335,23037.829045011214,1.2351844168858375,229.31259894180621,13.159215706818564,-53.29728330286989,0.0,0.0,9943.085782795182,570.5901673900308,2420.562906458473,113.98763873104242,79.71659009362673,1.0992553301207515,0.2659315562216167,0.0,4.0,13.867815215901993 
 01/04  17:00:00,9.833333333333334,3.483333333333333,6.77289859551781,0.0048593391596178995,64.75,101419.16666666667,2.8666666666666667,305.8333333333333,-4.500722881548389,295.3333333333333,18.75,3.2499999999999987,0.0,0.0,3.8289959827283524,18.0,13.0,16.0,4.0,2.8333333333333335,22122.67410300911,1.2390755763299632,239.014498723291,3.206793109081286,-68.2972833028699,0.0,0.0,2129.7689950090175,18.931981124208644,144.14425137164767,94.26947149233204,11.088019336280594,0.8541588441104486,0.1575977785039445,0.0,4.0,13.867815215901993 
 01/04  18:00:00,9.033333333333333,2.7000000000000006,6.072287399618712,0.004607228005629509,64.83333333333333,101486.66666666667,3.0833333333333335,315.0,-6.338880169225216,287.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,2.0,20676.87031136266,1.2439160474899777,247.45799223243148,-7.7512954329800685,-83.2972833028699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.867815215901993 
 01/04  19:00:00,8.233333333333333,2.1999999999999997,5.438947836571006,0.004420870344673062,65.75,101537.5,2.066666666666667,281.25,-8.493851390933733,278.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.4166666666666665,2.0,19397.181977331533,1.2484483745087522,255.16933250681404,-19.37483266804941,-98.2972833028699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.867815215901993 
 01/04  20:00:00,7.608333333333333,1.7916666666666667,4.937455236092478,0.0042783354468941106,66.41666666666667,101561.66666666667,1.2833333333333334,333.75,-10.33498442383969,270.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.0,2.0,18405.544628926233,1.251809719400473,262.7157269191269,-31.414864540841403,-113.2972833028699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.867815215901993 
 01/04  21:00:00,7.458333333333333,1.0916666666666666,4.62415492757718,0.004094106002810522,64.25,101581.66666666667,1.55,315.0,-11.229304595789396,266.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.0,1.4166666666666667,17790.3060709219,1.2530937217165963,270.8713574515743,-43.65993172712444,-128.29728330286989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.867815215901993 
